PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,20001107,N/A,FRANKLIN,County,"13,614","8,594","Bush, George W.",Challenger,"4,653","Gore, Albert Jr.",Challenger,Green,210,"Nader, Ralph",Challenger,157,"3,941",R,63.13,34.18,1.54,1.15,64.88,35.12,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,GARFIELD,County,"1,329",982,"Bush, George W.",Challenger,300,"Gore, Albert Jr.",Challenger,Green,35,"Nader, Ralph",Challenger,12,682,R,73.89,22.57,2.63,.90,76.60,23.40,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,GRANT,County,"23,798","15,830","Bush, George W.",Challenger,"7,073","Gore, Albert Jr.",Challenger,Green,528,"Nader, Ralph",Challenger,367,"8,757",R,66.52,29.72,2.22,1.54,69.12,30.88,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,GRAYS HARBOR,County,"25,972","11,225","Bush, George W.",Challenger,"13,304","Gore, Albert Jr.",Challenger,Green,"1,059","Nader, Ralph",Challenger,384,"2,079",D,43.22,51.22,4.08,1.48,45.76,54.24,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,ISLAND,County,"33,004","16,408","Bush, George W.",Challenger,"14,778","Gore, Albert Jr.",Challenger,Green,"1,484","Nader, Ralph",Challenger,334,"1,630",R,49.72,44.78,4.50,1.01,52.61,47.39,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,JEFFERSON,County,"15,833","6,095","Bush, George W.",Challenger,"8,281","Gore, Albert Jr.",Challenger,Green,"1,241","Nader, Ralph",Challenger,216,"2,186",D,38.50,52.30,7.84,1.36,42.40,57.60,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,KING,County,"794,196","273,171","Bush, George W.",Challenger,"476,700","Gore, Albert Jr.",Challenger,Green,"37,383","Nader, Ralph",Challenger,"6,942","203,529",D,34.40,60.02,4.71,.87,36.43,63.57,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,KITSAP,County,"102,596","46,427","Bush, George W.",Challenger,"50,302","Gore, Albert Jr.",Challenger,Green,"4,607","Nader, Ralph",Challenger,"1,260","3,875",D,45.25,49.03,4.49,1.23,48.00,52.00,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,KITTITAS,County,"14,086","7,727","Bush, George W.",Challenger,"5,516","Gore, Albert Jr.",Challenger,Green,644,"Nader, Ralph",Challenger,199,"2,211",R,54.86,39.16,4.57,1.41,58.35,41.65,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,KLICKITAT,County,"8,159","4,557","Bush, George W.",Challenger,"3,062","Gore, Albert Jr.",Challenger,Green,396,"Nader, Ralph",Challenger,144,"1,495",R,55.85,37.53,4.85,1.76,59.81,40.19,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,LEWIS,County,"29,986","18,565","Bush, George W.",Challenger,"9,891","Gore, Albert Jr.",Challenger,Green,980,"Nader, Ralph",Challenger,550,"8,674",R,61.91,32.99,3.27,1.83,65.24,34.76,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,LINCOLN,County,"5,197","3,546","Bush, George W.",Challenger,"1,417","Gore, Albert Jr.",Challenger,Green,160,"Nader, Ralph",Challenger,74,"2,129",R,68.23,27.27,3.08,1.42,71.45,28.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,MASON,County,"22,480","10,257","Bush, George W.",Challenger,"10,876","Gore, Albert Jr.",Challenger,Green,"1,029","Nader, Ralph",Challenger,318,619,D,45.63,48.38,4.58,1.41,48.54,51.46,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,OKANOGAN,County,"14,798","9,384","Bush, George W.",Challenger,"4,335","Gore, Albert Jr.",Challenger,Green,722,"Nader, Ralph",Challenger,357,"5,049",R,63.41,29.29,4.88,2.41,68.40,31.60,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,PACIFIC,County,"9,519","4,042","Bush, George W.",Challenger,"4,895","Gore, Albert Jr.",Challenger,Green,447,"Nader, Ralph",Challenger,135,853,D,42.46,51.42,4.70,1.42,45.23,54.77,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,PEND OREILLE,County,"5,438","3,076","Bush, George W.",Challenger,"1,973","Gore, Albert Jr.",Challenger,Green,234,"Nader, Ralph",Challenger,155,"1,103",R,56.56,36.28,4.30,2.85,60.92,39.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,PIERCE,County,"268,427","118,431","Bush, George W.",Challenger,"138,249","Gore, Albert Jr.",Challenger,Green,"8,749","Nader, Ralph",Challenger,"2,998","19,818",D,44.12,51.50,3.26,1.12,46.14,53.86,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,SAN JUAN,County,"8,407","3,005","Bush, George W.",Challenger,"4,426","Gore, Albert Jr.",Challenger,Green,875,"Nader, Ralph",Challenger,101,"1,421",D,35.74,52.65,10.41,1.20,40.44,59.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,SKAGIT,County,"45,221","22,163","Bush, George W.",Challenger,"20,432","Gore, Albert Jr.",Challenger,Green,"2,070","Nader, Ralph",Challenger,556,"1,731",R,49.01,45.18,4.58,1.23,52.03,47.97,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,SKAMANIA,County,"4,249","2,151","Bush, George W.",Challenger,"1,753","Gore, Albert Jr.",Challenger,Green,252,"Nader, Ralph",Challenger,93,398,R,50.62,41.26,5.93,2.19,55.10,44.90,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,SNOHOMISH,County,"250,967","109,615","Bush, George W.",Challenger,"129,612","Gore, Albert Jr.",Challenger,Green,"9,023","Nader, Ralph",Challenger,"2,717","19,997",D,43.68,51.65,3.60,1.08,45.82,54.18,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,SPOKANE,County,"172,112","89,299","Bush, George W.",Challenger,"74,604","Gore, Albert Jr.",Challenger,Green,"6,250","Nader, Ralph",Challenger,"1,959","14,695",R,51.88,43.35,3.63,1.14,54.48,45.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,STEVENS,County,"17,999","11,299","Bush, George W.",Challenger,"5,560","Gore, Albert Jr.",Challenger,Green,700,"Nader, Ralph",Challenger,440,"5,739",R,62.78,30.89,3.89,2.44,67.02,32.98,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,THURSTON,County,"97,422","39,924","Bush, George W.",Challenger,"50,467","Gore, Albert Jr.",Challenger,Green,"5,792","Nader, Ralph",Challenger,"1,239","10,543",D,40.98,51.80,5.95,1.27,44.17,55.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,WAHKIAKUM,County,"1,973","1,033","Bush, George W.",Challenger,803,"Gore, Albert Jr.",Challenger,Green,97,"Nader, Ralph",Challenger,40,230,R,52.36,40.70,4.92,2.03,56.26,43.74,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,WALLA WALLA,County,"21,365","13,304","Bush, George W.",Challenger,"7,188","Gore, Albert Jr.",Challenger,Green,624,"Nader, Ralph",Challenger,249,"6,116",R,62.27,33.64,2.92,1.17,64.92,35.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,WHATCOM,County,"73,757","34,287","Bush, George W.",Challenger,"34,033","Gore, Albert Jr.",Challenger,Green,"4,502","Nader, Ralph",Challenger,935,254,R,46.49,46.14,6.10,1.27,50.19,49.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,WHITMAN,County,"16,237","9,003","Bush, George W.",Challenger,"6,509","Gore, Albert Jr.",Challenger,Green,530,"Nader, Ralph",Challenger,195,"2,494",R,55.45,40.09,3.26,1.20,58.04,41.96,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Washington,20001107,N/A,YAKIMA,County,"67,299","39,494","Bush, George W.",Challenger,"25,546","Gore, Albert Jr.",Challenger,Green,"1,454","Nader, Ralph",Challenger,805,"13,948",R,58.68,37.96,2.16,1.20,60.72,39.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"2,487,433","1,108,864","1,247,652","103,002","27,915","138,788",D,"138,788",D,44.58,50.16,4.14,1.12,47.06,52.94
,
,
,
