PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,20001107,N/A,CHEATHAM,County,"12,616","6,356","Bush, George W.",Challenger,"6,062","Gore, Albert Jr.",Challenger,Green,139,"Nader, Ralph",Challenger,59,294,R,50.38,48.05,1.10,.47,51.18,48.82,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,CHESTER,County,"5,728","3,487","Bush, George W.",Challenger,"2,192","Gore, Albert Jr.",Challenger,Green,25,"Nader, Ralph",Challenger,24,"1,295",R,60.88,38.27,.44,.42,61.40,38.60,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,CLAIBORNE,County,"9,000","5,023","Bush, George W.",Challenger,"3,841","Gore, Albert Jr.",Challenger,Green,60,"Nader, Ralph",Challenger,76,"1,182",R,55.81,42.68,.67,.84,56.67,43.33,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,CLAY,County,"3,442","1,468","Bush, George W.",Challenger,"1,931","Gore, Albert Jr.",Challenger,Green,19,"Nader, Ralph",Challenger,24,463,D,42.65,56.10,.55,.70,43.19,56.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,COCKE,County,"10,239","6,185","Bush, George W.",Challenger,"3,872","Gore, Albert Jr.",Challenger,Green,93,"Nader, Ralph",Challenger,89,"2,313",R,60.41,37.82,.91,.87,61.50,38.50,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,COFFEE,County,"17,788","8,788","Bush, George W.",Challenger,"8,741","Gore, Albert Jr.",Challenger,Green,151,"Nader, Ralph",Challenger,108,47,R,49.40,49.14,.85,.61,50.13,49.87,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,CROCKETT,County,"5,440","2,676","Bush, George W.",Challenger,"2,705","Gore, Albert Jr.",Challenger,Green,42,"Nader, Ralph",Challenger,17,29,D,49.19,49.72,.77,.31,49.73,50.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,CUMBERLAND,County,"19,017","10,994","Bush, George W.",Challenger,"7,644","Gore, Albert Jr.",Challenger,Green,223,"Nader, Ralph",Challenger,156,"3,350",R,57.81,40.20,1.17,.82,58.99,41.01,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,DAVIDSON,County,"208,588","84,117","Bush, George W.",Challenger,"120,508","Gore, Albert Jr.",Challenger,Green,"2,920","Nader, Ralph",Challenger,"1,043","36,391",D,40.33,57.77,1.40,.50,41.11,58.89,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,DECATUR,County,"4,370","2,046","Bush, George W.",Challenger,"2,278","Gore, Albert Jr.",Challenger,Green,22,"Nader, Ralph",Challenger,24,232,D,46.82,52.13,.50,.55,47.32,52.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,DEKALB,County,"6,265","2,411","Bush, George W.",Challenger,"3,765","Gore, Albert Jr.",Challenger,Green,63,"Nader, Ralph",Challenger,26,"1,354",D,38.48,60.10,1.01,.42,39.04,60.96,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,DICKSON,County,"15,556","7,016","Bush, George W.",Challenger,"8,332","Gore, Albert Jr.",Challenger,Green,120,"Nader, Ralph",Challenger,88,"1,316",D,45.10,53.56,.77,.57,45.71,54.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,DYER,County,"11,841","6,282","Bush, George W.",Challenger,"5,425","Gore, Albert Jr.",Challenger,Green,88,"Nader, Ralph",Challenger,46,857,R,53.05,45.82,.74,.39,53.66,46.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,FAYETTE,County,"11,529","6,402","Bush, George W.",Challenger,"5,037","Gore, Albert Jr.",Challenger,Green,44,"Nader, Ralph",Challenger,46,"1,365",R,55.53,43.69,.38,.40,55.97,44.03,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,FENTRESS,County,"6,029","3,417","Bush, George W.",Challenger,"2,529","Gore, Albert Jr.",Challenger,Green,28,"Nader, Ralph",Challenger,55,888,R,56.68,41.95,.46,.91,57.47,42.53,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,FRANKLIN,County,"14,691","6,560","Bush, George W.",Challenger,"7,828","Gore, Albert Jr.",Challenger,Green,190,"Nader, Ralph",Challenger,113,"1,268",D,44.65,53.28,1.29,.77,45.59,54.41,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,GIBSON,County,"17,137","8,286","Bush, George W.",Challenger,"8,663","Gore, Albert Jr.",Challenger,Green,101,"Nader, Ralph",Challenger,87,377,D,48.35,50.55,.59,.51,48.89,51.11,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,GILES,County,"10,066","4,377","Bush, George W.",Challenger,"5,527","Gore, Albert Jr.",Challenger,Green,79,"Nader, Ralph",Challenger,83,"1,150",D,43.48,54.91,.78,.82,44.19,55.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,GRAINGER,County,"6,194","3,746","Bush, George W.",Challenger,"2,361","Gore, Albert Jr.",Challenger,Green,46,"Nader, Ralph",Challenger,41,"1,385",R,60.48,38.12,.74,.66,61.34,38.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,GREENE,County,"20,816","12,540","Bush, George W.",Challenger,"7,909","Gore, Albert Jr.",Challenger,Green,185,"Nader, Ralph",Challenger,182,"4,631",R,60.24,37.99,.89,.87,61.32,38.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,GRUNDY,County,"4,596","1,553","Bush, George W.",Challenger,"2,970","Gore, Albert Jr.",Challenger,Green,37,"Nader, Ralph",Challenger,36,"1,417",D,33.79,64.62,.81,.78,34.34,65.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HAMBLEN,County,"19,699","11,824","Bush, George W.",Challenger,"7,564","Gore, Albert Jr.",Challenger,Green,181,"Nader, Ralph",Challenger,130,"4,260",R,60.02,38.40,.92,.66,60.99,39.01,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HAMILTON,County,"120,379","66,605","Bush, George W.",Challenger,"51,708","Gore, Albert Jr.",Challenger,Green,"1,290","Nader, Ralph",Challenger,776,"14,897",R,55.33,42.95,1.07,.64,56.30,43.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HANCOCK,County,"2,075","1,343","Bush, George W.",Challenger,690,"Gore, Albert Jr.",Challenger,Green,17,"Nader, Ralph",Challenger,25,653,R,64.72,33.25,.82,1.20,66.06,33.94,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HARDEMAN,County,"8,803","3,729","Bush, George W.",Challenger,"4,953","Gore, Albert Jr.",Challenger,Green,38,"Nader, Ralph",Challenger,83,"1,224",D,42.36,56.26,.43,.94,42.95,57.05,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HARDIN,County,"8,782","4,951","Bush, George W.",Challenger,"3,735","Gore, Albert Jr.",Challenger,Green,49,"Nader, Ralph",Challenger,47,"1,216",R,56.38,42.53,.56,.54,57.00,43.00,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HAWKINS,County,"17,098","10,071","Bush, George W.",Challenger,"6,753","Gore, Albert Jr.",Challenger,Green,147,"Nader, Ralph",Challenger,127,"3,318",R,58.90,39.50,.86,.74,59.86,40.14,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HAYWOOD,County,"6,478","2,554","Bush, George W.",Challenger,"3,887","Gore, Albert Jr.",Challenger,Green,20,"Nader, Ralph",Challenger,17,"1,333",D,39.43,60.00,.31,.26,39.65,60.35,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HENDERSON,County,"8,399","5,153","Bush, George W.",Challenger,"3,166","Gore, Albert Jr.",Challenger,Green,46,"Nader, Ralph",Challenger,34,"1,987",R,61.35,37.69,.55,.40,61.94,38.06,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HENRY,County,"12,309","5,944","Bush, George W.",Challenger,"6,093","Gore, Albert Jr.",Challenger,Green,125,"Nader, Ralph",Challenger,147,149,D,48.29,49.50,1.02,1.19,49.38,50.62,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HICKMAN,County,"7,264","2,914","Bush, George W.",Challenger,"4,239","Gore, Albert Jr.",Challenger,Green,58,"Nader, Ralph",Challenger,53,"1,325",D,40.12,58.36,.80,.73,40.74,59.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HOUSTON,County,"3,127",993,"Bush, George W.",Challenger,"2,081","Gore, Albert Jr.",Challenger,Green,16,"Nader, Ralph",Challenger,37,"1,088",D,31.76,66.55,.51,1.18,32.30,67.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,HUMPHREYS,County,"6,681","2,387","Bush, George W.",Challenger,"4,205","Gore, Albert Jr.",Challenger,Green,65,"Nader, Ralph",Challenger,24,"1,818",D,35.73,62.94,.97,.36,36.21,63.79,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,JACKSON,County,"4,754","1,384","Bush, George W.",Challenger,"3,304","Gore, Albert Jr.",Challenger,Green,36,"Nader, Ralph",Challenger,30,"1,920",D,29.11,69.50,.76,.63,29.52,70.48,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,JEFFERSON,County,"14,087","8,657","Bush, George W.",Challenger,"5,226","Gore, Albert Jr.",Challenger,Green,121,"Nader, Ralph",Challenger,83,"3,431",R,61.45,37.10,.86,.59,62.36,37.64,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,JOHNSON,County,"5,657","3,740","Bush, George W.",Challenger,"1,813","Gore, Albert Jr.",Challenger,Green,54,"Nader, Ralph",Challenger,50,"1,927",R,66.11,32.05,.95,.88,67.35,32.65,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Tennessee,20001107,N/A,KNOX,County,"150,586","86,851","Bush, George W.",Challenger,"60,969","Gore, Albert Jr.",Challenger,Green,"1,772","Nader, Ralph",Challenger,994,"25,882",R,57.68,40.49,1.18,.66,58.75,41.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
