PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Dakota,20041102,N/A,EDDY,County,"1,213",655,"Bush, George W.",Incumbent,534,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,24,121,R,54.00,44.02,.00,1.98,55.09,44.91,,,
President,North Dakota,20041102,N/A,EMMONS,County,"2,113","1,449","Bush, George W.",Incumbent,611,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,838,R,68.58,28.92,.00,2.51,70.34,29.66,,,
President,North Dakota,20041102,N/A,FOSTER,County,"1,766","1,219","Bush, George W.",Incumbent,518,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,29,701,R,69.03,29.33,.00,1.64,70.18,29.82,,,
President,North Dakota,20041102,N/A,GOLDEN VALLEY,County,927,719,"Bush, George W.",Incumbent,195,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,524,R,77.56,21.04,.00,1.40,78.67,21.33,,,
President,North Dakota,20041102,N/A,GRAND FORKS,County,"30,470","17,298","Bush, George W.",Incumbent,"12,646","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,526,"4,652",R,56.77,41.50,.00,1.73,57.77,42.23,,,
President,North Dakota,20041102,N/A,GRANT,County,"1,242",952,"Bush, George W.",Incumbent,264,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,26,688,R,76.65,21.26,.00,2.09,78.29,21.71,,,
President,North Dakota,20041102,N/A,GRIGGS,County,"1,439",907,"Bush, George W.",Incumbent,505,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,27,402,R,63.03,35.09,.00,1.88,64.24,35.76,,,
President,North Dakota,20041102,N/A,HETTINGER,County,"1,494","1,044","Bush, George W.",Incumbent,405,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,45,639,R,69.88,27.11,.00,3.01,72.05,27.95,,,
President,North Dakota,20041102,N/A,KIDDER,County,"1,369",902,"Bush, George W.",Incumbent,433,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,469,R,65.89,31.63,.00,2.48,67.57,32.43,,,
President,North Dakota,20041102,N/A,LA MOURE,County,"2,335","1,592","Bush, George W.",Incumbent,712,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,31,880,R,68.18,30.49,.00,1.33,69.10,30.90,,,
President,North Dakota,20041102,N/A,LOGAN,County,"1,130",844,"Bush, George W.",Incumbent,265,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,21,579,R,74.69,23.45,.00,1.86,76.10,23.90,,,
President,North Dakota,20041102,N/A,MCHENRY,County,"2,820","1,744","Bush, George W.",Incumbent,"1,030","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,46,714,R,61.84,36.52,.00,1.63,62.87,37.13,,,
President,North Dakota,20041102,N/A,MCINTOSH,County,"1,722","1,254","Bush, George W.",Incumbent,436,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,32,818,R,72.82,25.32,.00,1.86,74.20,25.80,,,
President,North Dakota,20041102,N/A,MCKENZIE,County,"2,762","1,897","Bush, George W.",Incumbent,847,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,18,"1,050",R,68.68,30.67,.00,.65,69.13,30.87,,,
President,North Dakota,20041102,N/A,MCLEAN,County,"4,750","3,014","Bush, George W.",Incumbent,"1,664","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,72,"1,350",R,63.45,35.03,.00,1.52,64.43,35.57,,,
President,North Dakota,20041102,N/A,MERCER,County,"4,617","3,285","Bush, George W.",Incumbent,"1,245","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,87,"2,040",R,71.15,26.97,.00,1.88,72.52,27.48,,,
President,North Dakota,20041102,N/A,MORTON,County,"12,633","8,325","Bush, George W.",Incumbent,"4,073","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,235,"4,252",R,65.90,32.24,.00,1.86,67.15,32.85,,,
President,North Dakota,20041102,N/A,MOUNTRAIL,County,"3,030","1,527","Bush, George W.",Incumbent,"1,465","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,38,62,R,50.40,48.35,.00,1.25,51.04,48.96,,,
President,North Dakota,20041102,N/A,NELSON,County,"1,922","1,107","Bush, George W.",Incumbent,778,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,37,329,R,57.60,40.48,.00,1.93,58.73,41.27,,,
President,North Dakota,20041102,N/A,OLIVER,County,"1,119",790,"Bush, George W.",Incumbent,310,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,19,480,R,70.60,27.70,.00,1.70,71.82,28.18,,,
President,North Dakota,20041102,N/A,PEMBINA,County,"3,856","2,466","Bush, George W.",Incumbent,"1,321","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,69,"1,145",R,63.95,34.26,.00,1.79,65.12,34.88,,,
President,North Dakota,20041102,N/A,PIERCE,County,"2,195","1,475","Bush, George W.",Incumbent,686,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,789,R,67.20,31.25,.00,1.55,68.26,31.74,,,
President,North Dakota,20041102,N/A,RAMSEY,County,"4,900","2,943","Bush, George W.",Incumbent,"1,885","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,72,"1,058",R,60.06,38.47,.00,1.47,60.96,39.04,,,
President,North Dakota,20041102,N/A,RANSOM,County,"2,602","1,352","Bush, George W.",Incumbent,"1,199","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,51,153,R,51.96,46.08,.00,1.96,53.00,47.00,,,
President,North Dakota,20041102,N/A,RENVILLE,County,"1,469",953,"Bush, George W.",Incumbent,497,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,19,456,R,64.87,33.83,.00,1.29,65.72,34.28,,,
President,North Dakota,20041102,N/A,RICHLAND,County,"8,215","5,264","Bush, George W.",Incumbent,"2,821","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,130,"2,443",R,64.08,34.34,.00,1.58,65.11,34.89,,,
President,North Dakota,20041102,N/A,ROLETTE,County,"4,044","1,392","Bush, George W.",Incumbent,"2,564","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,88,"1,172",D,34.42,63.40,.00,2.18,35.19,64.81,,,
President,North Dakota,20041102,N/A,SARGENT,County,"2,200","1,147","Bush, George W.",Incumbent,"1,021","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,32,126,R,52.14,46.41,.00,1.45,52.91,47.09,,,
President,North Dakota,20041102,N/A,SHERIDAN,County,944,727,"Bush, George W.",Incumbent,200,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,527,R,77.01,21.19,.00,1.80,78.43,21.57,,,
President,North Dakota,20041102,N/A,SIOUX,County,"1,140",319,"Bush, George W.",Incumbent,804,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,485,D,27.98,70.53,.00,1.49,28.41,71.59,,,
President,North Dakota,20041102,N/A,SLOPE,County,432,335,"Bush, George W.",Incumbent,89,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,8,246,R,77.55,20.60,.00,1.85,79.01,20.99,,,
President,North Dakota,20041102,N/A,STARK,County,"10,400","7,220","Bush, George W.",Incumbent,"3,013","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,167,"4,207",R,69.42,28.97,.00,1.61,70.56,29.44,,,
President,North Dakota,20041102,N/A,STEELE,County,"1,213",586,"Bush, George W.",Incumbent,616,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,11,30,D,48.31,50.78,.00,.91,48.75,51.25,,,
President,North Dakota,20041102,N/A,STUTSMAN,County,"10,122","6,517","Bush, George W.",Incumbent,"3,438","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,167,"3,079",R,64.38,33.97,.00,1.65,65.46,34.54,,,
President,North Dakota,20041102,N/A,TOWNER,County,"1,391",754,"Bush, George W.",Incumbent,606,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,31,148,R,54.21,43.57,.00,2.23,55.44,44.56,,,
President,North Dakota,20041102,N/A,TRAILL,County,"4,248","2,543","Bush, George W.",Incumbent,"1,651","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,54,892,R,59.86,38.87,.00,1.27,60.63,39.37,,,
President,North Dakota,20041102,N/A,WALSH,County,"5,186","3,194","Bush, George W.",Incumbent,"1,905","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,87,"1,289",R,61.59,36.73,.00,1.68,62.64,37.36,,,
President,North Dakota,20041102,N/A,WARD,County,"25,612","17,008","Bush, George W.",Incumbent,"8,236","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,368,"8,772",R,66.41,32.16,.00,1.44,67.37,32.63,,,
President,North Dakota,20041102,N/A,WELLS,County,"2,561","1,654","Bush, George W.",Incumbent,858,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,49,796,R,64.58,33.50,.00,1.91,65.84,34.16,,,
President,North Dakota,20041102,N/A,WILLIAMS,County,"8,929","6,278","Bush, George W.",Incumbent,"2,512","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,139,"3,766",R,70.31,28.13,.00,1.56,71.42,28.58,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,North Dakota,"312,833","196,651","111,052",N/A,"5,130","85,599",R,"85,599",R,62.86,35.50,.00,1.64,63.91,36.09
,
,
,
