PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kentucky,19441107,N/A,BOYLE,County,"5,719","2,195","Dewey, Thomas E.",Challenger,"3,490","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,34,"1,295",D,38.38,61.02,.00,.59,38.61,61.39,,,
President,Kentucky,19441107,N/A,BRACKEN,County,"3,417","1,483","Dewey, Thomas E.",Challenger,"1,915","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,19,432,D,43.40,56.04,.00,.56,43.64,56.36,,,
President,Kentucky,19441107,N/A,BREATHITT,County,"4,183","1,230","Dewey, Thomas E.",Challenger,"2,922","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,31,"1,692",D,29.40,69.85,.00,.74,29.62,70.38,,,
President,Kentucky,19441107,N/A,BRECKINRIDGE,County,"6,218","3,292","Dewey, Thomas E.",Challenger,"2,889","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,37,403,R,52.94,46.46,.00,.60,53.26,46.74,,,
President,Kentucky,19441107,N/A,BULLITT,County,"2,976",876,"Dewey, Thomas E.",Challenger,"2,092","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,8,"1,216",D,29.44,70.30,.00,.27,29.51,70.49,,,
President,Kentucky,19441107,N/A,BUTLER,County,"4,514","3,354","Dewey, Thomas E.",Challenger,"1,153","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,"2,201",R,74.30,25.54,.00,.16,74.42,25.58,,,
President,Kentucky,19441107,N/A,CALDWELL,County,"4,696","2,242","Dewey, Thomas E.",Challenger,"2,444","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,202,D,47.74,52.04,.00,.21,47.84,52.16,,,
President,Kentucky,19441107,N/A,CALLOWAY,County,"6,026","1,121","Dewey, Thomas E.",Challenger,"4,888","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,"3,767",D,18.60,81.12,.00,.28,18.66,81.34,,,
President,Kentucky,19441107,N/A,CAMPBELL,County,"26,670","13,647","Dewey, Thomas E.",Challenger,"12,959","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,64,688,R,51.17,48.59,.00,.24,51.29,48.71,,,
President,Kentucky,19441107,N/A,CARLISLE,County,"2,568",505,"Dewey, Thomas E.",Challenger,"2,057","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,"1,552",D,19.67,80.10,.00,.23,19.71,80.29,,,
President,Kentucky,19441107,N/A,CARROLL,County,"3,428",755,"Dewey, Thomas E.",Challenger,"2,662","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,"1,907",D,22.02,77.65,.00,.32,22.10,77.90,,,
President,Kentucky,19441107,N/A,CARTER,County,"6,860","4,117","Dewey, Thomas E.",Challenger,"2,733","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,"1,384",R,60.01,39.84,.00,.15,60.10,39.90,,,
President,Kentucky,19441107,N/A,CASEY,County,"5,409","3,869","Dewey, Thomas E.",Challenger,"1,520","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,20,"2,349",R,71.53,28.10,.00,.37,71.79,28.21,,,
President,Kentucky,19441107,N/A,CHRISTIAN,County,"10,801","4,506","Dewey, Thomas E.",Challenger,"6,260","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,35,"1,754",D,41.72,57.96,.00,.32,41.85,58.15,,,
President,Kentucky,19441107,N/A,CLARK,County,"5,564","1,929","Dewey, Thomas E.",Challenger,"3,608","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,27,"1,679",D,34.67,64.85,.00,.49,34.84,65.16,,,
President,Kentucky,19441107,N/A,CLAY,County,"5,495","4,307","Dewey, Thomas E.",Challenger,"1,185","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,"3,122",R,78.38,21.57,.00,.05,78.42,21.58,,,
President,Kentucky,19441107,N/A,CLINTON,County,"3,185","2,618","Dewey, Thomas E.",Challenger,564,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,"2,054",R,82.20,17.71,.00,.09,82.28,17.72,,,
President,Kentucky,19441107,N/A,CRITTENDEN,County,"4,259","2,690","Dewey, Thomas E.",Challenger,"1,544","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,25,"1,146",R,63.16,36.25,.00,.59,63.53,36.47,,,
President,Kentucky,19441107,N/A,CUMBERLAND,County,"3,346","2,619","Dewey, Thomas E.",Challenger,717,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,"1,902",R,78.27,21.43,.00,.30,78.51,21.49,,,
President,Kentucky,19441107,N/A,DAVIESS,County,"14,355","6,135","Dewey, Thomas E.",Challenger,"8,143","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,77,"2,008",D,42.74,56.73,.00,.54,42.97,57.03,,,
President,Kentucky,19441107,N/A,EDMONSON,County,"3,458","2,433","Dewey, Thomas E.",Challenger,"1,016","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,"1,417",R,70.36,29.38,.00,.26,70.54,29.46,,,
President,Kentucky,19441107,N/A,ELLIOTT,County,"2,235",514,"Dewey, Thomas E.",Challenger,"1,721","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,207",D,23.00,77.00,.00,.00,23.00,77.00,,,
President,Kentucky,19441107,N/A,ESTILL,County,"4,517","2,493","Dewey, Thomas E.",Challenger,"2,000","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,24,493,R,55.19,44.28,.00,.53,55.49,44.51,,,
President,Kentucky,19441107,N/A,FAYETTE,County,"24,598","10,857","Dewey, Thomas E.",Challenger,"13,567","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,174,"2,710",D,44.14,55.15,.00,.71,44.45,55.55,,,
President,Kentucky,19441107,N/A,FLEMING,County,"5,292","2,666","Dewey, Thomas E.",Challenger,"2,612","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,14,54,R,50.38,49.36,.00,.26,50.51,49.49,,,
President,Kentucky,19441107,N/A,FLOYD,County,"10,926","3,197","Dewey, Thomas E.",Challenger,"7,729","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,532",D,29.26,70.74,.00,.00,29.26,70.74,,,
President,Kentucky,19441107,N/A,FRANKLIN,County,"8,448","2,050","Dewey, Thomas E.",Challenger,"6,356","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,42,"4,306",D,24.27,75.24,.00,.50,24.39,75.61,,,
President,Kentucky,19441107,N/A,FULTON,County,"3,640",654,"Dewey, Thomas E.",Challenger,"2,973","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,13,"2,319",D,17.97,81.68,.00,.36,18.03,81.97,,,
President,Kentucky,19441107,N/A,GALLATIN,County,"1,888",516,"Dewey, Thomas E.",Challenger,"1,360","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,844,D,27.33,72.03,.00,.64,27.51,72.49,,,
President,Kentucky,19441107,N/A,GARRARD,County,"3,820","2,042","Dewey, Thomas E.",Challenger,"1,764","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,14,278,R,53.46,46.18,.00,.37,53.65,46.35,,,
President,Kentucky,19441107,N/A,GRANT,County,"4,047","1,621","Dewey, Thomas E.",Challenger,"2,413","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,13,792,D,40.05,59.62,.00,.32,40.18,59.82,,,
President,Kentucky,19441107,N/A,GRAVES,County,"10,238","2,172","Dewey, Thomas E.",Challenger,"8,057","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,"5,885",D,21.22,78.70,.00,.09,21.23,78.77,,,
President,Kentucky,19441107,N/A,GRAYSON,County,"6,085","3,629","Dewey, Thomas E.",Challenger,"2,436","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,20,"1,193",R,59.64,40.03,.00,.33,59.84,40.16,,,
President,Kentucky,19441107,N/A,GREEN,County,"4,219","2,379","Dewey, Thomas E.",Challenger,"1,809","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,31,570,R,56.39,42.88,.00,.73,56.81,43.19,,,
President,Kentucky,19441107,N/A,GREENUP,County,"7,542","3,718","Dewey, Thomas E.",Challenger,"3,821","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,103,D,49.30,50.66,.00,.04,49.32,50.68,,,
President,Kentucky,19441107,N/A,HANCOCK,County,"2,509","1,365","Dewey, Thomas E.",Challenger,"1,129","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,236,R,54.40,45.00,.00,.60,54.73,45.27,,,
President,Kentucky,19441107,N/A,HARDIN,County,"7,294","2,831","Dewey, Thomas E.",Challenger,"4,436","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,27,"1,605",D,38.81,60.82,.00,.37,38.96,61.04,,,
President,Kentucky,19441107,N/A,HARLAN,County,"13,838","5,815","Dewey, Thomas E.",Challenger,"8,000","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,23,"2,185",D,42.02,57.81,.00,.17,42.09,57.91,,,
President,Kentucky,19441107,N/A,HARRISON,County,"5,192","1,466","Dewey, Thomas E.",Challenger,"3,706","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,20,"2,240",D,28.24,71.38,.00,.39,28.34,71.66,,,
President,Kentucky,19441107,N/A,HART,County,"6,162","3,014","Dewey, Thomas E.",Challenger,"3,138","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,124,D,48.91,50.93,.00,.16,48.99,51.01,,,
President,Kentucky,19441107,N/A,HENDERSON,County,"8,595","2,683","Dewey, Thomas E.",Challenger,"5,887","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,25,"3,204",D,31.22,68.49,.00,.29,31.31,68.69,,,
President,Kentucky,19441107,N/A,HENRY,County,"5,063","1,497","Dewey, Thomas E.",Challenger,"3,548","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,"2,051",D,29.57,70.08,.00,.36,29.67,70.33,,,
President,Kentucky,19441107,N/A,HICKMAN,County,"2,602",588,"Dewey, Thomas E.",Challenger,"2,005","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,"1,417",D,22.60,77.06,.00,.35,22.68,77.32,,,
President,Kentucky,19441107,N/A,HOPKINS,County,"11,174","3,795","Dewey, Thomas E.",Challenger,"7,352","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,27,"3,557",D,33.96,65.80,.00,.24,34.05,65.95,,,
President,Kentucky,19441107,N/A,JACKSON,County,"3,908","3,578","Dewey, Thomas E.",Challenger,328,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,"3,250",R,91.56,8.39,.00,.05,91.60,8.40,,,
President,Kentucky,19441107,N/A,JEFFERSON,County,"141,621","60,905","Dewey, Thomas E.",Challenger,"80,236","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,480,"19,331",D,43.01,56.66,.00,.34,43.15,56.85,,,
President,Kentucky,19441107,N/A,JESSAMINE,County,"4,248","1,790","Dewey, Thomas E.",Challenger,"2,426","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,32,636,D,42.14,57.11,.00,.75,42.46,57.54,,,
President,Kentucky,19441107,N/A,JOHNSON,County,"6,874","4,642","Dewey, Thomas E.",Challenger,"2,222","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,"2,420",R,67.53,32.32,.00,.15,67.63,32.37,,,
President,Kentucky,19441107,N/A,KENTON,County,"30,236","12,654","Dewey, Thomas E.",Challenger,"17,524","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,58,"4,870",D,41.85,57.96,.00,.19,41.93,58.07,,,
President,Kentucky,19441107,N/A,KNOTT,County,"4,670",803,"Dewey, Thomas E.",Challenger,"3,867","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,064",D,17.19,82.81,.00,.00,17.19,82.81,,,
President,Kentucky,19441107,N/A,KNOX,County,"7,570","5,178","Dewey, Thomas E.",Challenger,"2,385","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,"2,793",R,68.40,31.51,.00,.09,68.46,31.54,,,
President,Kentucky,19441107,N/A,LARUE,County,"3,641","1,550","Dewey, Thomas E.",Challenger,"2,065","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,26,515,D,42.57,56.72,.00,.71,42.88,57.12,,,
President,Kentucky,19441107,N/A,LAUREL,County,"7,160","5,051","Dewey, Thomas E.",Challenger,"2,104","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,"2,947",R,70.54,29.39,.00,.07,70.59,29.41,,,
President,Kentucky,19441107,N/A,LAWRENCE,County,"5,135","2,715","Dewey, Thomas E.",Challenger,"2,408","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,307,R,52.87,46.89,.00,.23,53.00,47.00,,,
President,Kentucky,19441107,N/A,LEE,County,"2,550","1,468","Dewey, Thomas E.",Challenger,"1,072","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,396,R,57.57,42.04,.00,.39,57.80,42.20,,,
President,Kentucky,19441107,N/A,LESLIE,County,"3,178","2,679","Dewey, Thomas E.",Challenger,499,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,180",R,84.30,15.70,.00,.00,84.30,15.70,,,
President,Kentucky,19441107,N/A,LETCHER,County,"8,670","4,055","Dewey, Thomas E.",Challenger,"4,599","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,16,544,D,46.77,53.04,.00,.18,46.86,53.14,,,
President,Kentucky,19441107,N/A,LEWIS,County,"4,717","3,275","Dewey, Thomas E.",Challenger,"1,434","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,8,"1,841",R,69.43,30.40,.00,.17,69.55,30.45,,,
President,Kentucky,19441107,N/A,LINCOLN,County,"5,922","2,793","Dewey, Thomas E.",Challenger,"3,087","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,42,294,D,47.16,52.13,.00,.71,47.50,52.50,,,
President,Kentucky,19441107,N/A,LIVINGSTON,County,"2,892","1,202","Dewey, Thomas E.",Challenger,"1,686","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,4,484,D,41.56,58.30,.00,.14,41.62,58.38,,,
President,Kentucky,19441107,N/A,LOGAN,County,"7,339","2,211","Dewey, Thomas E.",Challenger,"5,110","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,"2,899",D,30.13,69.63,.00,.25,30.20,69.80,,,
President,Kentucky,19441107,N/A,LYON,County,"2,679",924,"Dewey, Thomas E.",Challenger,"1,743","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,819,D,34.49,65.06,.00,.45,34.65,65.35,,,
President,Kentucky,19441107,N/A,MADISON,County,"11,307","5,468","Dewey, Thomas E.",Challenger,"5,769","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,70,301,D,48.36,51.02,.00,.62,48.66,51.34,,,
President,Kentucky,19441107,N/A,MAGOFFIN,County,"4,166","2,135","Dewey, Thomas E.",Challenger,"2,031","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,104,R,51.25,48.75,.00,.00,51.25,48.75,,,
President,Kentucky,19441107,N/A,MARION,County,"4,694","1,673","Dewey, Thomas E.",Challenger,"2,996","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,25,"1,323",D,35.64,63.83,.00,.53,35.83,64.17,,,
President,Kentucky,19441107,N/A,MARSHALL,County,"4,274","1,316","Dewey, Thomas E.",Challenger,"2,947","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,"1,631",D,30.79,68.95,.00,.26,30.87,69.13,,,
President,Kentucky,19441107,N/A,MARTIN,County,"2,639","2,067","Dewey, Thomas E.",Challenger,571,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,1,"1,496",R,78.33,21.64,.00,.04,78.35,21.65,,,
President,Kentucky,19441107,N/A,MASON,County,"7,105","3,256","Dewey, Thomas E.",Challenger,"3,810","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,39,554,D,45.83,53.62,.00,.55,46.08,53.92,,,
President,Kentucky,19441107,N/A,MCCRACKEN,County,"15,120","4,190","Dewey, Thomas E.",Challenger,"10,846","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,84,"6,656",D,27.71,71.73,.00,.56,27.87,72.13,,,
President,Kentucky,19441107,N/A,MCCREARY,County,"4,301","3,419","Dewey, Thomas E.",Challenger,880,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,"2,539",R,79.49,20.46,.00,.05,79.53,20.47,,,
President,Kentucky,19441107,N/A,MCLEAN,County,"3,997","1,752","Dewey, Thomas E.",Challenger,"2,222","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,23,470,D,43.83,55.59,.00,.58,44.09,55.91,,,
President,Kentucky,19441107,N/A,MEADE,County,"2,880","1,040","Dewey, Thomas E.",Challenger,"1,828","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,788,D,36.11,63.47,.00,.42,36.26,63.74,,,
President,Kentucky,19441107,N/A,MENIFEE,County,"1,547",568,"Dewey, Thomas E.",Challenger,976,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,408,D,36.72,63.09,.00,.19,36.79,63.21,,,
President,Kentucky,19441107,N/A,MERCER,County,"5,146","2,039","Dewey, Thomas E.",Challenger,"3,086","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,21,"1,047",D,39.62,59.97,.00,.41,39.79,60.21,,,
President,Kentucky,19441107,N/A,METCALFE,County,"4,012","2,306","Dewey, Thomas E.",Challenger,"1,694","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,612,R,57.48,42.22,.00,.30,57.65,42.35,,,
President,Kentucky,19441107,N/A,MONROE,County,"4,749","3,648","Dewey, Thomas E.",Challenger,"1,101","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,547",R,76.82,23.18,.00,.00,76.82,23.18,,,
President,Kentucky,19441107,N/A,MONTGOMERY,County,"3,823","1,481","Dewey, Thomas E.",Challenger,"2,334","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,8,853,D,38.74,61.05,.00,.21,38.82,61.18,,,
President,Kentucky,19441107,N/A,MORGAN,County,"4,464","1,217","Dewey, Thomas E.",Challenger,"3,242","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,"2,025",D,27.26,72.63,.00,.11,27.29,72.71,,,
President,Kentucky,19441107,N/A,MUHLENBERG,County,"8,304","4,618","Dewey, Thomas E.",Challenger,"3,657","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,29,961,R,55.61,44.04,.00,.35,55.81,44.19,,,
President,Kentucky,19441107,N/A,NELSON,County,"5,811","2,136","Dewey, Thomas E.",Challenger,"3,648","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,27,"1,512",D,36.76,62.78,.00,.46,36.93,63.07,,,
President,Kentucky,19441107,N/A,NICHOLAS,County,"2,885","1,059","Dewey, Thomas E.",Challenger,"1,813","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,13,754,D,36.71,62.84,.00,.45,36.87,63.13,,,
President,Kentucky,19441107,N/A,OHIO,County,"7,657","4,494","Dewey, Thomas E.",Challenger,"3,131","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,32,"1,363",R,58.69,40.89,.00,.42,58.94,41.06,,,
President,Kentucky,19441107,N/A,OLDHAM,County,"2,947","1,021","Dewey, Thomas E.",Challenger,"1,908","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,887,D,34.65,64.74,.00,.61,34.86,65.14,,,
President,Kentucky,19441107,N/A,OWEN,County,"3,800",627,"Dewey, Thomas E.",Challenger,"3,157","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,16,"2,530",D,16.50,83.08,.00,.42,16.57,83.43,,,
President,Kentucky,19441107,N/A,OWSLEY,County,"2,361","2,033","Dewey, Thomas E.",Challenger,325,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,"1,708",R,86.11,13.77,.00,.13,86.22,13.78,,,
President,Kentucky,19441107,N/A,PENDLETON,County,"4,090","1,977","Dewey, Thomas E.",Challenger,"2,096","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,119,D,48.34,51.25,.00,.42,48.54,51.46,,,
President,Kentucky,19441107,N/A,PERRY,County,"9,862","4,333","Dewey, Thomas E.",Challenger,"5,527","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,"1,194",D,43.94,56.04,.00,.02,43.95,56.05,,,
President,Kentucky,19441107,N/A,PIKE,County,"17,897","8,092","Dewey, Thomas E.",Challenger,"9,757","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,48,"1,665",D,45.21,54.52,.00,.27,45.34,54.66,,,
President,Kentucky,19441107,N/A,POWELL,County,"1,931",902,"Dewey, Thomas E.",Challenger,"1,023","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,121,D,46.71,52.98,.00,.31,46.86,53.14,,,
President,Kentucky,19441107,N/A,PULASKI,County,"12,328","8,318","Dewey, Thomas E.",Challenger,"3,934","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,76,"4,384",R,67.47,31.91,.00,.62,67.89,32.11,,,
President,Kentucky,19441107,N/A,ROBERTSON,County,"1,413",556,"Dewey, Thomas E.",Challenger,855,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,299,D,39.35,60.51,.00,.14,39.40,60.60,,,
President,Kentucky,19441107,N/A,ROCKCASTLE,County,"5,136","3,802","Dewey, Thomas E.",Challenger,"1,327","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,"2,475",R,74.03,25.84,.00,.14,74.13,25.87,,,
President,Kentucky,19441107,N/A,ROWAN,County,"3,774","1,815","Dewey, Thomas E.",Challenger,"1,944","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,129,D,48.09,51.51,.00,.40,48.28,51.72,,,
President,Kentucky,19441107,N/A,RUSSELL,County,"4,219","3,019","Dewey, Thomas E.",Challenger,"1,185","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,"1,834",R,71.56,28.09,.00,.36,71.81,28.19,,,
President,Kentucky,19441107,N/A,SCOTT,County,"5,248","1,589","Dewey, Thomas E.",Challenger,"3,627","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,32,"2,038",D,30.28,69.11,.00,.61,30.46,69.54,,,
President,Kentucky,19441107,N/A,SHELBY,County,"6,446","1,997","Dewey, Thomas E.",Challenger,"4,415","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,34,"2,418",D,30.98,68.49,.00,.53,31.14,68.86,,,
President,Kentucky,19441107,N/A,SIMPSON,County,"3,850","1,012","Dewey, Thomas E.",Challenger,"2,821","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,"1,809",D,26.29,73.27,.00,.44,26.40,73.60,,,
President,Kentucky,19441107,N/A,SPENCER,County,"2,096",646,"Dewey, Thomas E.",Challenger,"1,443","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,797,D,30.82,68.85,.00,.33,30.92,69.08,,,
President,Kentucky,19441107,N/A,TAYLOR,County,"5,136","2,622","Dewey, Thomas E.",Challenger,"2,475","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,39,147,R,51.05,48.19,.00,.76,51.44,48.56,,,
