PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,20041102,N/A,GILLIAM,County,"1,138",755,"Bush, George W.",Incumbent,370,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,385,R,66.34,32.51,.00,1.14,67.11,32.89,,,
President,Oregon,20041102,N/A,GRANT,County,"4,061","3,204","Bush, George W.",Incumbent,780,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,77,"2,424",R,78.90,19.21,.00,1.90,80.42,19.58,,,
President,Oregon,20041102,N/A,HARNEY,County,"3,702","2,815","Bush, George W.",Incumbent,839,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,48,"1,976",R,76.04,22.66,.00,1.30,77.04,22.96,,,
President,Oregon,20041102,N/A,HOOD RIVER,County,"9,859","4,124","Bush, George W.",Incumbent,"5,587","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,148,"1,463",D,41.83,56.67,.00,1.50,42.47,57.53,,,
President,Oregon,20041102,N/A,JACKSON,County,"102,189","56,519","Bush, George W.",Incumbent,"44,366","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,304","12,153",R,55.31,43.42,.00,1.28,56.02,43.98,,,
President,Oregon,20041102,N/A,JEFFERSON,County,"8,115","4,762","Bush, George W.",Incumbent,"3,243","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,110,"1,519",R,58.68,39.96,.00,1.36,59.49,40.51,,,
President,Oregon,20041102,N/A,JOSEPHINE,County,"42,275","26,241","Bush, George W.",Incumbent,"15,214","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,820,"11,027",R,62.07,35.99,.00,1.94,63.30,36.70,,,
President,Oregon,20041102,N/A,KLAMATH,County,"31,515","22,733","Bush, George W.",Incumbent,"8,264","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,518,"14,469",R,72.13,26.22,.00,1.64,73.34,26.66,,,
President,Oregon,20041102,N/A,LAKE,County,"3,905","3,039","Bush, George W.",Incumbent,802,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,64,"2,237",R,77.82,20.54,.00,1.64,79.12,20.88,,,
President,Oregon,20041102,N/A,LANE,County,"185,872","75,007","Bush, George W.",Incumbent,"107,769","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"3,096","32,762",D,40.35,57.98,.00,1.67,41.04,58.96,,,
President,Oregon,20041102,N/A,LINCOLN,County,"24,325","10,160","Bush, George W.",Incumbent,"13,753","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,412,"3,593",D,41.77,56.54,.00,1.69,42.49,57.51,,,
President,Oregon,20041102,N/A,LINN,County,"52,041","31,260","Bush, George W.",Incumbent,"19,940","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,841,"11,320",R,60.07,38.32,.00,1.62,61.05,38.95,,,
President,Oregon,20041102,N/A,MALHEUR,County,"10,846","8,123","Bush, George W.",Incumbent,"2,577","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,146,"5,546",R,74.89,23.76,.00,1.35,75.92,24.08,,,
President,Oregon,20041102,N/A,MARION,County,"129,619","69,900","Bush, George W.",Incumbent,"57,671","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,048","12,229",R,53.93,44.49,.00,1.58,54.79,45.21,,,
President,Oregon,20041102,N/A,MORROW,County,"4,149","2,732","Bush, George W.",Incumbent,"1,361","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,56,"1,371",R,65.85,32.80,.00,1.35,66.75,33.25,,,
President,Oregon,20041102,N/A,MULTNOMAH,County,"362,694","98,439","Bush, George W.",Incumbent,"259,585","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"4,670","161,146",D,27.14,71.57,.00,1.29,27.50,72.50,,,
President,Oregon,20041102,N/A,POLK,County,"35,489","19,508","Bush, George W.",Incumbent,"15,484","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,497,"4,024",R,54.97,43.63,.00,1.40,55.75,44.25,,,
President,Oregon,20041102,N/A,SHERMAN,County,"1,104",694,"Bush, George W.",Incumbent,390,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,20,304,R,62.86,35.33,.00,1.81,64.02,35.98,,,
President,Oregon,20041102,N/A,TILLAMOOK,County,"13,951","7,003","Bush, George W.",Incumbent,"6,750","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,198,253,R,50.20,48.38,.00,1.42,50.92,49.08,,,
President,Oregon,20041102,N/A,UMATILLA,County,"26,322","17,068","Bush, George W.",Incumbent,"8,884","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,370,"8,184",R,64.84,33.75,.00,1.41,65.77,34.23,,,
President,Oregon,20041102,N/A,UNION,County,"13,519","8,879","Bush, George W.",Incumbent,"4,428","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,212,"4,451",R,65.68,32.75,.00,1.57,66.72,33.28,,,
President,Oregon,20041102,N/A,WALLOWA,County,"4,521","3,132","Bush, George W.",Incumbent,"1,269","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,120,"1,863",R,69.28,28.07,.00,2.65,71.17,28.83,,,
President,Oregon,20041102,N/A,WASCO,County,"12,002","6,119","Bush, George W.",Incumbent,"5,691","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,192,428,R,50.98,47.42,.00,1.60,51.81,48.19,,,
President,Oregon,20041102,N/A,WASHINGTON,County,"231,308","107,223","Bush, George W.",Incumbent,"121,140","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,945","13,917",D,46.36,52.37,.00,1.27,46.95,53.05,,,
President,Oregon,20041102,N/A,WHEELER,County,880,612,"Bush, George W.",Incumbent,245,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,23,367,R,69.55,27.84,.00,2.61,71.41,28.59,,,
President,Oregon,20041102,N/A,YAMHILL,County,"42,142","23,839","Bush, George W.",Incumbent,"17,572","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,731,"6,267",R,56.57,41.70,.00,1.73,57.57,42.43,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oregon,"1,836,782","866,831","943,163",N/A,"26,788","76,332",D,"76,332",D,47.19,51.35,.00,1.46,47.89,52.11
,
,
,
