PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nevada,19761102,N/A,LYON,County,"4,162","2,068","Ford, Gerald R.",Incumbent,"1,866","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,228,202,R,49.69,44.83,.00,5.48,52.57,47.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19761102,N/A,MINERAL,County,"2,594","1,104","Ford, Gerald R.",Incumbent,"1,361","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,129,257,D,42.56,52.47,.00,4.97,44.79,55.21,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19761102,N/A,NYE,County,"2,415","1,027","Ford, Gerald R.",Incumbent,"1,261","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,127,234,D,42.53,52.22,.00,5.26,44.89,55.11,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19761102,N/A,PERSHING,County,"1,353",635,"Ford, Gerald R.",Incumbent,633,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,85,2,R,46.93,46.78,.00,6.28,50.08,49.92,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19761102,N/A,STOREY,County,636,274,"Ford, Gerald R.",Incumbent,310,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,52,36,D,43.08,48.74,.00,8.18,46.92,53.08,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19761102,N/A,WASHOE,County,"53,227","29,264","Ford, Gerald R.",Incumbent,"21,687","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"2,276","7,577",R,54.98,40.74,.00,4.28,57.44,42.56,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19761102,N/A,WHITE PINE,County,"3,739","1,543","Ford, Gerald R.",Incumbent,"2,009","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,187,466,D,41.27,53.73,.00,5.00,43.44,56.56,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nevada,"201,876","101,273","92,479",N/A,"8,124","8,794",R,"8,794",R,50.17,45.81,.00,4.02,52.27,47.73
,
,
,
