PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nebraska,19561104,N/A,FRONTIER,County,"2,236","1,602","Eisenhower, Dwight D.",Incumbent,634,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,968,R,71.65,28.35,.00,.00,71.65,28.35,,,
President,Nebraska,19561104,N/A,FURNAS,County,"4,005","2,894","Eisenhower, Dwight D.",Incumbent,"1,111","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,783",R,72.26,27.74,.00,.00,72.26,27.74,,,
President,Nebraska,19561104,N/A,GAGE,County,"11,109","7,514","Eisenhower, Dwight D.",Incumbent,"3,595","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,919",R,67.64,32.36,.00,.00,67.64,32.36,,,
President,Nebraska,19561104,N/A,GARDEN,County,"1,502","1,167","Eisenhower, Dwight D.",Incumbent,335,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,832,R,77.70,22.30,.00,.00,77.70,22.30,,,
President,Nebraska,19561104,N/A,GARFIELD,County,"1,198",936,"Eisenhower, Dwight D.",Incumbent,262,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,674,R,78.13,21.87,.00,.00,78.13,21.87,,,
President,Nebraska,19561104,N/A,GOSPER,County,"1,139",814,"Eisenhower, Dwight D.",Incumbent,325,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,489,R,71.47,28.53,.00,.00,71.47,28.53,,,
President,Nebraska,19561104,N/A,GRANT,County,520,433,"Eisenhower, Dwight D.",Incumbent,87,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,346,R,83.27,16.73,.00,.00,83.27,16.73,,,
President,Nebraska,19561104,N/A,GREELEY,County,"2,150","1,240","Eisenhower, Dwight D.",Incumbent,910,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,330,R,57.67,42.33,.00,.00,57.67,42.33,,,
President,Nebraska,19561104,N/A,HALL,County,"14,351","9,536","Eisenhower, Dwight D.",Incumbent,"4,815","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"4,721",R,66.45,33.55,.00,.00,66.45,33.55,,,
President,Nebraska,19561104,N/A,HAMILTON,County,"4,292","3,217","Eisenhower, Dwight D.",Incumbent,"1,075","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,142",R,74.95,25.05,.00,.00,74.95,25.05,,,
President,Nebraska,19561104,N/A,HARLAN,County,"2,698","1,850","Eisenhower, Dwight D.",Incumbent,848,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,002",R,68.57,31.43,.00,.00,68.57,31.43,,,
President,Nebraska,19561104,N/A,HAYES,County,"1,037",726,"Eisenhower, Dwight D.",Incumbent,311,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,415,R,70.01,29.99,.00,.00,70.01,29.99,,,
President,Nebraska,19561104,N/A,HITCHCOCK,County,"2,311","1,570","Eisenhower, Dwight D.",Incumbent,741,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,829,R,67.94,32.06,.00,.00,67.94,32.06,,,
President,Nebraska,19561104,N/A,HOLT,County,"6,111","4,237","Eisenhower, Dwight D.",Incumbent,"1,874","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,363",R,69.33,30.67,.00,.00,69.33,30.67,,,
President,Nebraska,19561104,N/A,HOOKER,County,432,368,"Eisenhower, Dwight D.",Incumbent,64,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,304,R,85.19,14.81,.00,.00,85.19,14.81,,,
President,Nebraska,19561104,N/A,HOWARD,County,"3,150","1,701","Eisenhower, Dwight D.",Incumbent,"1,449","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,252,R,54.00,46.00,.00,.00,54.00,46.00,,,
President,Nebraska,19561104,N/A,JEFFERSON,County,"5,989","4,267","Eisenhower, Dwight D.",Incumbent,"1,722","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,545",R,71.25,28.75,.00,.00,71.25,28.75,,,
President,Nebraska,19561104,N/A,JOHNSON,County,"3,300","2,160","Eisenhower, Dwight D.",Incumbent,"1,140","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,020",R,65.45,34.55,.00,.00,65.45,34.55,,,
President,Nebraska,19561104,N/A,KEARNEY,County,"3,330","2,158","Eisenhower, Dwight D.",Incumbent,"1,172","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,986,R,64.80,35.20,.00,.00,64.80,35.20,,,
President,Nebraska,19561104,N/A,KEITH,County,"3,554","2,624","Eisenhower, Dwight D.",Incumbent,930,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,694",R,73.83,26.17,.00,.00,73.83,26.17,,,
President,Nebraska,19561104,N/A,KEYA PAHA,County,898,635,"Eisenhower, Dwight D.",Incumbent,263,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,372,R,70.71,29.29,.00,.00,70.71,29.29,,,
President,Nebraska,19561104,N/A,KIMBALL,County,"2,246","1,590","Eisenhower, Dwight D.",Incumbent,656,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,934,R,70.79,29.21,.00,.00,70.79,29.21,,,
President,Nebraska,19561104,N/A,KNOX,County,"5,924","3,814","Eisenhower, Dwight D.",Incumbent,"2,110","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,704",R,64.38,35.62,.00,.00,64.38,35.62,,,
President,Nebraska,19561104,N/A,LANCASTER,County,"54,808","35,591","Eisenhower, Dwight D.",Incumbent,"19,217","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"16,374",R,64.94,35.06,.00,.00,64.94,35.06,,,
President,Nebraska,19561104,N/A,LINCOLN,County,"11,998","7,523","Eisenhower, Dwight D.",Incumbent,"4,475","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,048",R,62.70,37.30,.00,.00,62.70,37.30,,,
President,Nebraska,19561104,N/A,LOGAN,County,515,367,"Eisenhower, Dwight D.",Incumbent,148,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,219,R,71.26,28.74,.00,.00,71.26,28.74,,,
President,Nebraska,19561104,N/A,LOUP,County,580,441,"Eisenhower, Dwight D.",Incumbent,139,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,302,R,76.03,23.97,.00,.00,76.03,23.97,,,
President,Nebraska,19561104,N/A,MADISON,County,"10,917","7,968","Eisenhower, Dwight D.",Incumbent,"2,949","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"5,019",R,72.99,27.01,.00,.00,72.99,27.01,,,
President,Nebraska,19561104,N/A,MCPHERSON,County,379,281,"Eisenhower, Dwight D.",Incumbent,98,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,183,R,74.14,25.86,.00,.00,74.14,25.86,,,
President,Nebraska,19561104,N/A,MERRICK,County,"3,983","2,857","Eisenhower, Dwight D.",Incumbent,"1,126","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,731",R,71.73,28.27,.00,.00,71.73,28.27,,,
President,Nebraska,19561104,N/A,MORRILL,County,"2,839","1,810","Eisenhower, Dwight D.",Incumbent,"1,029","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,781,R,63.75,36.25,.00,.00,63.75,36.25,,,
President,Nebraska,19561104,N/A,NANCE,County,"2,558","1,779","Eisenhower, Dwight D.",Incumbent,779,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,000",R,69.55,30.45,.00,.00,69.55,30.45,,,
President,Nebraska,19561104,N/A,NEMAHA,County,"4,575","3,141","Eisenhower, Dwight D.",Incumbent,"1,434","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,707",R,68.66,31.34,.00,.00,68.66,31.34,,,
President,Nebraska,19561104,N/A,NUCKOLLS,County,"4,157","2,672","Eisenhower, Dwight D.",Incumbent,"1,485","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,187",R,64.28,35.72,.00,.00,64.28,35.72,,,
President,Nebraska,19561104,N/A,OTOE,County,"7,571","5,275","Eisenhower, Dwight D.",Incumbent,"2,296","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,979",R,69.67,30.33,.00,.00,69.67,30.33,,,
President,Nebraska,19561104,N/A,PAWNEE,County,"2,852","1,830","Eisenhower, Dwight D.",Incumbent,"1,022","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,808,R,64.17,35.83,.00,.00,64.17,35.83,,,
President,Nebraska,19561104,N/A,PERKINS,County,"1,962","1,296","Eisenhower, Dwight D.",Incumbent,666,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,630,R,66.06,33.94,.00,.00,66.06,33.94,,,
President,Nebraska,19561104,N/A,PHELPS,County,"4,815","3,502","Eisenhower, Dwight D.",Incumbent,"1,313","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,189",R,72.73,27.27,.00,.00,72.73,27.27,,,
President,Nebraska,19561104,N/A,PIERCE,County,"3,952","2,800","Eisenhower, Dwight D.",Incumbent,"1,152","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,648",R,70.85,29.15,.00,.00,70.85,29.15,,,
President,Nebraska,19561104,N/A,PLATTE,County,"9,496","6,574","Eisenhower, Dwight D.",Incumbent,"2,922","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,652",R,69.23,30.77,.00,.00,69.23,30.77,,,
President,Nebraska,19561104,N/A,POLK,County,"3,617","2,482","Eisenhower, Dwight D.",Incumbent,"1,135","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,347",R,68.62,31.38,.00,.00,68.62,31.38,,,
President,Nebraska,19561104,N/A,RED WILLOW,County,"5,431","3,806","Eisenhower, Dwight D.",Incumbent,"1,625","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,181",R,70.08,29.92,.00,.00,70.08,29.92,,,
President,Nebraska,19561104,N/A,RICHARDSON,County,"6,994","4,480","Eisenhower, Dwight D.",Incumbent,"2,514","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,966",R,64.05,35.95,.00,.00,64.05,35.95,,,
President,Nebraska,19561104,N/A,ROCK,County,"1,209",928,"Eisenhower, Dwight D.",Incumbent,281,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,647,R,76.76,23.24,.00,.00,76.76,23.24,,,
President,Nebraska,19561104,N/A,SALINE,County,"6,643","3,248","Eisenhower, Dwight D.",Incumbent,"3,395","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,147,D,48.89,51.11,.00,.00,48.89,51.11,,,
President,Nebraska,19561104,N/A,SARPY,County,"6,327","3,826","Eisenhower, Dwight D.",Incumbent,"2,501","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,325",R,60.47,39.53,.00,.00,60.47,39.53,,,
President,Nebraska,19561104,N/A,SAUNDERS,County,"8,308","4,973","Eisenhower, Dwight D.",Incumbent,"3,335","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,638",R,59.86,40.14,.00,.00,59.86,40.14,,,
President,Nebraska,19561104,N/A,SCOTTS BLUFF,County,"12,717","8,027","Eisenhower, Dwight D.",Incumbent,"4,690","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,337",R,63.12,36.88,.00,.00,63.12,36.88,,,
President,Nebraska,19561104,N/A,SEWARD,County,"5,598","3,688","Eisenhower, Dwight D.",Incumbent,"1,910","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,778",R,65.88,34.12,.00,.00,65.88,34.12,,,
President,Nebraska,19561104,N/A,SHERIDAN,County,"3,511","2,618","Eisenhower, Dwight D.",Incumbent,893,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,725",R,74.57,25.43,.00,.00,74.57,25.43,,,
President,Nebraska,19561104,N/A,SHERMAN,County,"2,648","1,429","Eisenhower, Dwight D.",Incumbent,"1,219","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,210,R,53.97,46.03,.00,.00,53.97,46.03,,,
President,Nebraska,19561104,N/A,SIOUX,County,759,499,"Eisenhower, Dwight D.",Incumbent,260,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,239,R,65.74,34.26,.00,.00,65.74,34.26,,,
President,Nebraska,19561104,N/A,STANTON,County,"2,573","1,676","Eisenhower, Dwight D.",Incumbent,897,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,779,R,65.14,34.86,.00,.00,65.14,34.86,,,
President,Nebraska,19561104,N/A,THAYER,County,"4,793","3,346","Eisenhower, Dwight D.",Incumbent,"1,447","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,899",R,69.81,30.19,.00,.00,69.81,30.19,,,
President,Nebraska,19561104,N/A,THOMAS,County,543,422,"Eisenhower, Dwight D.",Incumbent,121,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,301,R,77.72,22.28,.00,.00,77.72,22.28,,,
President,Nebraska,19561104,N/A,THURSTON,County,"3,128","1,722","Eisenhower, Dwight D.",Incumbent,"1,406","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,316,R,55.05,44.95,.00,.00,55.05,44.95,,,
President,Nebraska,19561104,N/A,VALLEY,County,"3,278","2,189","Eisenhower, Dwight D.",Incumbent,"1,089","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,100",R,66.78,33.22,.00,.00,66.78,33.22,,,
President,Nebraska,19561104,N/A,WASHINGTON,County,"5,262","3,531","Eisenhower, Dwight D.",Incumbent,"1,731","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,800",R,67.10,32.90,.00,.00,67.10,32.90,,,
President,Nebraska,19561104,N/A,WAYNE,County,"4,183","3,040","Eisenhower, Dwight D.",Incumbent,"1,143","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,897",R,72.68,27.32,.00,.00,72.68,27.32,,,
President,Nebraska,19561104,N/A,WEBSTER,County,"3,254","2,298","Eisenhower, Dwight D.",Incumbent,956,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,342",R,70.62,29.38,.00,.00,70.62,29.38,,,
President,Nebraska,19561104,N/A,WHEELER,County,609,391,"Eisenhower, Dwight D.",Incumbent,218,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,173,R,64.20,35.80,.00,.00,64.20,35.80,,,
President,Nebraska,19561104,N/A,YORK,County,"6,634","5,065","Eisenhower, Dwight D.",Incumbent,"1,569","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,496",R,76.35,23.65,.00,.00,76.35,23.65,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nebraska,"577,137","378,108","199,029",N/A,N/A,"179,079",R,"179,079",R,65.51,34.49,.00,.00,65.51,34.49
,
,
,
