PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wyoming,19761102,N/A,LARAMIE,County,"26,294","14,061","Ford, Gerald R.",Incumbent,"12,040","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,193,"2,021",R,53.48,45.79,.00,.73,53.87,46.13,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,LINCOLN,County,"4,044","2,464","Ford, Gerald R.",Incumbent,"1,555","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,25,909,R,60.93,38.45,.00,.62,61.31,38.69,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,NATRONA,County,"22,621","13,761","Ford, Gerald R.",Incumbent,"8,640","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,220,"5,121",R,60.83,38.19,.00,.97,61.43,38.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,NIOBRARA,County,"1,477","1,042","Ford, Gerald R.",Incumbent,427,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,8,615,R,70.55,28.91,.00,.54,70.93,29.07,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,PARK,County,"8,602","5,878","Ford, Gerald R.",Incumbent,"2,656","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,68,"3,222",R,68.33,30.88,.00,.79,68.88,31.12,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,PLATTE,County,"3,450","1,844","Ford, Gerald R.",Incumbent,"1,593","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,13,251,R,53.45,46.17,.00,.38,53.65,46.35,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,SHERIDAN,County,"8,652","5,382","Ford, Gerald R.",Incumbent,"3,206","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,64,"2,176",R,62.21,37.06,.00,.74,62.67,37.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,SUBLETTE,County,"1,826","1,284","Ford, Gerald R.",Incumbent,528,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,14,756,R,70.32,28.92,.00,.77,70.86,29.14,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,SWEETWATER,County,"10,574","4,937","Ford, Gerald R.",Incumbent,"5,575","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,62,638,D,46.69,52.72,.00,.59,46.97,53.03,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,TETON,County,"3,957","2,667","Ford, Gerald R.",Incumbent,"1,204","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,86,"1,463",R,67.40,30.43,.00,2.17,68.90,31.10,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,UINTA,County,"3,811","2,124","Ford, Gerald R.",Incumbent,"1,559","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,128,565,R,55.73,40.91,.00,3.36,57.67,42.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,WASHAKIE,County,"3,541","2,361","Ford, Gerald R.",Incumbent,"1,168","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,"1,193",R,66.68,32.99,.00,.34,66.90,33.10,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19761102,N/A,WESTON,County,"2,714","1,770","Ford, Gerald R.",Incumbent,934,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,10,836,R,65.22,34.41,.00,.37,65.46,34.54,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Wyoming,"156,343","92,717","62,239",N/A,"1,387","30,478",R,"30,478",R,59.30,39.81,.00,.89,59.83,40.17
,
,
,
