PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alabama,19921103,N/A,COLBERT,County,"22,439","8,073","Bush, George H.",Incumbent,"12,206","Clinton, Bill",Challenger,Reform,"2,098","Perot, Ross",Challenger,62,"4,133",D,35.98,54.40,9.35,.28,39.81,60.19,,,
President,Alabama,19921103,N/A,CONECUH,County,"6,307","2,463","Bush, George H.",Incumbent,"3,155","Clinton, Bill",Challenger,Reform,552,"Perot, Ross",Challenger,137,692,D,39.05,50.02,8.75,2.17,43.84,56.16,,,
President,Alabama,19921103,N/A,COOSA,County,"4,798","1,973","Bush, George H.",Incumbent,"2,330","Clinton, Bill",Challenger,Reform,476,"Perot, Ross",Challenger,19,357,D,41.12,48.56,9.92,.40,45.85,54.15,,,
President,Alabama,19921103,N/A,COVINGTON,County,"13,962","6,840","Bush, George H.",Incumbent,"5,004","Clinton, Bill",Challenger,Reform,"1,880","Perot, Ross",Challenger,238,"1,836",R,48.99,35.84,13.47,1.70,57.75,42.25,,,
President,Alabama,19921103,N/A,CRENSHAW,County,"5,290","2,339","Bush, George H.",Incumbent,"2,404","Clinton, Bill",Challenger,Reform,485,"Perot, Ross",Challenger,62,65,D,44.22,45.44,9.17,1.17,49.31,50.69,,,
President,Alabama,19921103,N/A,CULLMAN,County,"29,043","14,411","Bush, George H.",Incumbent,"10,451","Clinton, Bill",Challenger,Reform,"4,113","Perot, Ross",Challenger,68,"3,960",R,49.62,35.98,14.16,.23,57.96,42.04,,,
President,Alabama,19921103,N/A,DALE,County,"15,787","8,123","Bush, George H.",Incumbent,"5,098","Clinton, Bill",Challenger,Reform,"2,423","Perot, Ross",Challenger,143,"3,025",R,51.45,32.29,15.35,.91,61.44,38.56,,,
President,Alabama,19921103,N/A,DALLAS,County,"19,604","7,394","Bush, George H.",Incumbent,"11,053","Clinton, Bill",Challenger,Reform,"1,110","Perot, Ross",Challenger,47,"3,659",D,37.72,56.38,5.66,.24,40.08,59.92,,,
President,Alabama,19921103,N/A,DEKALB,County,"21,585","10,519","Bush, George H.",Incumbent,"8,245","Clinton, Bill",Challenger,Reform,"2,741","Perot, Ross",Challenger,80,"2,274",R,48.73,38.20,12.70,.37,56.06,43.94,,,
President,Alabama,19921103,N/A,ELMORE,County,"20,388","11,356","Bush, George H.",Incumbent,"6,223","Clinton, Bill",Challenger,Reform,"2,765","Perot, Ross",Challenger,44,"5,133",R,55.70,30.52,13.56,.22,64.60,35.40,,,
President,Alabama,19921103,N/A,ESCAMBIA,County,"12,824","5,955","Bush, George H.",Incumbent,"4,809","Clinton, Bill",Challenger,Reform,"1,616","Perot, Ross",Challenger,444,"1,146",R,46.44,37.50,12.60,3.46,55.32,44.68,,,
President,Alabama,19921103,N/A,ETOWAH,County,"42,451","17,467","Bush, George H.",Incumbent,"20,558","Clinton, Bill",Challenger,Reform,"4,277","Perot, Ross",Challenger,149,"3,091",D,41.15,48.43,10.08,.35,45.94,54.06,,,
President,Alabama,19921103,N/A,FAYETTE,County,"8,470","3,604","Bush, George H.",Incumbent,"3,830","Clinton, Bill",Challenger,Reform,"1,012","Perot, Ross",Challenger,24,226,D,42.55,45.22,11.95,.28,48.48,51.52,,,
President,Alabama,19921103,N/A,FRANKLIN,County,"11,858","4,794","Bush, George H.",Incumbent,"5,953","Clinton, Bill",Challenger,Reform,"1,075","Perot, Ross",Challenger,36,"1,159",D,40.43,50.20,9.07,.30,44.61,55.39,,,
President,Alabama,19921103,N/A,GENEVA,County,"9,867","4,843","Bush, George H.",Incumbent,"3,622","Clinton, Bill",Challenger,Reform,"1,323","Perot, Ross",Challenger,79,"1,221",R,49.08,36.71,13.41,.80,57.21,42.79,,,
President,Alabama,19921103,N/A,GREENE,County,"4,881",805,"Bush, George H.",Incumbent,"3,865","Clinton, Bill",Challenger,Reform,194,"Perot, Ross",Challenger,17,"3,060",D,16.49,79.18,3.97,.35,17.24,82.76,,,
President,Alabama,19921103,N/A,HALE,County,"6,023","2,001","Bush, George H.",Incumbent,"3,481","Clinton, Bill",Challenger,Reform,486,"Perot, Ross",Challenger,55,"1,480",D,33.22,57.80,8.07,.91,36.50,63.50,,,
President,Alabama,19921103,N/A,HENRY,County,"6,499","2,970","Bush, George H.",Incumbent,"2,804","Clinton, Bill",Challenger,Reform,667,"Perot, Ross",Challenger,58,166,R,45.70,43.15,10.26,.89,51.44,48.56,,,
President,Alabama,19921103,N/A,HOUSTON,County,"29,760","17,360","Bush, George H.",Incumbent,"8,857","Clinton, Bill",Challenger,Reform,"3,492","Perot, Ross",Challenger,51,"8,503",R,58.33,29.76,11.73,.17,66.22,33.78,,,
President,Alabama,19921103,N/A,JACKSON,County,"18,916","5,711","Bush, George H.",Incumbent,"10,628","Clinton, Bill",Challenger,Reform,"2,462","Perot, Ross",Challenger,115,"4,917",D,30.19,56.19,13.02,.61,34.95,65.05,,,
President,Alabama,19921103,N/A,JEFFERSON,County,"298,884","149,832","Bush, George H.",Incumbent,"125,889","Clinton, Bill",Challenger,Reform,"22,191","Perot, Ross",Challenger,972,"23,943",R,50.13,42.12,7.42,.33,54.34,45.66,,,
President,Alabama,19921103,N/A,LAMAR,County,"6,898","3,262","Bush, George H.",Incumbent,"2,849","Clinton, Bill",Challenger,Reform,763,"Perot, Ross",Challenger,24,413,R,47.29,41.30,11.06,.35,53.38,46.62,,,
President,Alabama,19921103,N/A,LAUDERDALE,County,"33,756","13,728","Bush, George H.",Incumbent,"15,936","Clinton, Bill",Challenger,Reform,"4,009","Perot, Ross",Challenger,83,"2,208",D,40.67,47.21,11.88,.25,46.28,53.72,,,
President,Alabama,19921103,N/A,LAWRENCE,County,"11,589","3,576","Bush, George H.",Incumbent,"6,364","Clinton, Bill",Challenger,Reform,"1,624","Perot, Ross",Challenger,25,"2,788",D,30.86,54.91,14.01,.22,35.98,64.02,,,
President,Alabama,19921103,N/A,LEE,County,"35,490","16,885","Bush, George H.",Incumbent,"13,770","Clinton, Bill",Challenger,Reform,"4,572","Perot, Ross",Challenger,263,"3,115",R,47.58,38.80,12.88,.74,55.08,44.92,,,
President,Alabama,19921103,N/A,LIMESTONE,County,"21,597","9,862","Bush, George H.",Incumbent,"8,087","Clinton, Bill",Challenger,Reform,"3,584","Perot, Ross",Challenger,64,"1,775",R,45.66,37.45,16.59,.30,54.94,45.06,,,
President,Alabama,19921103,N/A,LOWNDES,County,"5,148","1,328","Bush, George H.",Incumbent,"3,500","Clinton, Bill",Challenger,Reform,284,"Perot, Ross",Challenger,36,"2,172",D,25.80,67.99,5.52,.70,27.51,72.49,,,
President,Alabama,19921103,N/A,MACON,County,"8,762","1,134","Bush, George H.",Incumbent,"7,253","Clinton, Bill",Challenger,Reform,283,"Perot, Ross",Challenger,92,"6,119",D,12.94,82.78,3.23,1.05,13.52,86.48,,,
President,Alabama,19921103,N/A,MADISON,County,"107,834","51,444","Bush, George H.",Incumbent,"38,974","Clinton, Bill",Challenger,Reform,"16,989","Perot, Ross",Challenger,427,"12,470",R,47.71,36.14,15.75,.40,56.90,43.10,,,
President,Alabama,19921103,N/A,MARENGO,County,"11,244","4,470","Bush, George H.",Incumbent,"5,632","Clinton, Bill",Challenger,Reform,919,"Perot, Ross",Challenger,223,"1,162",D,39.75,50.09,8.17,1.98,44.25,55.75,,,
President,Alabama,19921103,N/A,MARION,County,"13,270","5,692","Bush, George H.",Incumbent,"6,167","Clinton, Bill",Challenger,Reform,"1,389","Perot, Ross",Challenger,22,475,D,42.89,46.47,10.47,.17,48.00,52.00,,,
President,Alabama,19921103,N/A,MARSHALL,County,"26,717","12,249","Bush, George H.",Incumbent,"10,421","Clinton, Bill",Challenger,Reform,"3,795","Perot, Ross",Challenger,252,"1,828",R,45.85,39.01,14.20,.94,54.03,45.97,,,
President,Alabama,19921103,N/A,MOBILE,County,"143,788","72,935","Bush, George H.",Incumbent,"54,962","Clinton, Bill",Challenger,Reform,"15,105","Perot, Ross",Challenger,786,"17,973",R,50.72,38.22,10.51,.55,57.03,42.97,,,
President,Alabama,19921103,N/A,MONROE,County,"9,745","4,919","Bush, George H.",Incumbent,"3,872","Clinton, Bill",Challenger,Reform,759,"Perot, Ross",Challenger,195,"1,047",R,50.48,39.73,7.79,2.00,55.95,44.05,,,
President,Alabama,19921103,N/A,MONTGOMERY,County,"86,152","40,742","Bush, George H.",Incumbent,"37,342","Clinton, Bill",Challenger,Reform,"7,647","Perot, Ross",Challenger,421,"3,400",R,47.29,43.34,8.88,.49,52.18,47.82,,,
President,Alabama,19921103,N/A,MORGAN,County,"43,978","21,073","Bush, George H.",Incumbent,"15,091","Clinton, Bill",Challenger,Reform,"7,683","Perot, Ross",Challenger,131,"5,982",R,47.92,34.31,17.47,.30,58.27,41.73,,,
President,Alabama,19921103,N/A,PERRY,County,"5,813","1,829","Bush, George H.",Incumbent,"3,712","Clinton, Bill",Challenger,Reform,213,"Perot, Ross",Challenger,59,"1,883",D,31.46,63.86,3.66,1.01,33.01,66.99,,,
President,Alabama,19921103,N/A,PICKENS,County,"8,142","3,634","Bush, George H.",Incumbent,"3,783","Clinton, Bill",Challenger,Reform,690,"Perot, Ross",Challenger,35,149,D,44.63,46.46,8.47,.43,49.00,51.00,,,
President,Alabama,19921103,N/A,PIKE,County,"11,193","5,423","Bush, George H.",Incumbent,"4,688","Clinton, Bill",Challenger,Reform,"1,024","Perot, Ross",Challenger,58,735,R,48.45,41.88,9.15,.52,53.63,46.37,,,
President,Alabama,19921103,N/A,RANDOLPH,County,"8,152","3,813","Bush, George H.",Incumbent,"3,318","Clinton, Bill",Challenger,Reform,919,"Perot, Ross",Challenger,102,495,R,46.77,40.70,11.27,1.25,53.47,46.53,,,
President,Alabama,19921103,N/A,RUSSELL,County,"15,689","5,587","Bush, George H.",Incumbent,"8,647","Clinton, Bill",Challenger,Reform,"1,360","Perot, Ross",Challenger,95,"3,060",D,35.61,55.12,8.67,.61,39.25,60.75,,,
President,Alabama,19921103,N/A,SHELBY,County,"48,165","32,736","Bush, George H.",Incumbent,"10,317","Clinton, Bill",Challenger,Reform,"5,022","Perot, Ross",Challenger,90,"22,419",R,67.97,21.42,10.43,.19,76.04,23.96,,,
President,Alabama,19921103,N/A,ST. CLAIR,County,"21,624","12,447","Bush, George H.",Incumbent,"6,517","Clinton, Bill",Challenger,Reform,"2,614","Perot, Ross",Challenger,46,"5,930",R,57.56,30.14,12.09,.21,65.63,34.37,,,
President,Alabama,19921103,N/A,SUMTER,County,"7,025","1,807","Bush, George H.",Incumbent,"4,810","Clinton, Bill",Challenger,Reform,388,"Perot, Ross",Challenger,20,"3,003",D,25.72,68.47,5.52,.28,27.31,72.69,,,
President,Alabama,19921103,N/A,TALLADEGA,County,"26,264","12,661","Bush, George H.",Incumbent,"10,695","Clinton, Bill",Challenger,Reform,"2,629","Perot, Ross",Challenger,279,"1,966",R,48.21,40.72,10.01,1.06,54.21,45.79,,,
President,Alabama,19921103,N/A,TALLAPOOSA,County,"15,456","8,140","Bush, George H.",Incumbent,"5,703","Clinton, Bill",Challenger,Reform,"1,562","Perot, Ross",Challenger,51,"2,437",R,52.67,36.90,10.11,.33,58.80,41.20,,,
President,Alabama,19921103,N/A,TUSCALOOSA,County,"58,073","27,454","Bush, George H.",Incumbent,"23,495","Clinton, Bill",Challenger,Reform,"7,011","Perot, Ross",Challenger,113,"3,959",R,47.27,40.46,12.07,.19,53.89,46.11,,,
President,Alabama,19921103,N/A,WALKER,County,"29,534","11,301","Bush, George H.",Incumbent,"14,831","Clinton, Bill",Challenger,Reform,"3,344","Perot, Ross",Challenger,58,"3,530",D,38.26,50.22,11.32,.20,43.25,56.75,,,
President,Alabama,19921103,N/A,WASHINGTON,County,"8,162","3,270","Bush, George H.",Incumbent,"4,046","Clinton, Bill",Challenger,Reform,829,"Perot, Ross",Challenger,17,776,D,40.06,49.57,10.16,.21,44.70,55.30,,,
President,Alabama,19921103,N/A,WILCOX,County,"5,304","1,671","Bush, George H.",Incumbent,"3,439","Clinton, Bill",Challenger,Reform,174,"Perot, Ross",Challenger,20,"1,768",D,31.50,64.84,3.28,.38,32.70,67.30,,,
President,Alabama,19921103,N/A,WINSTON,County,"10,089","5,550","Bush, George H.",Incumbent,"3,415","Clinton, Bill",Challenger,Reform,"1,110","Perot, Ross",Challenger,14,"2,135",R,55.01,33.85,11.00,.14,61.91,38.09,,,
President,Alabama,19921103,N/A,Votes Not Reported by County,County,723,N/A,"Bush, George H.",Incumbent,N/A,"Clinton, Bill",Challenger,Reform,N/A,"Perot, Ross",Challenger,723,723,O,.00,.00,.00,100.00,.00,.00,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Alabama,"1,688,060","804,283","690,080","183,109","10,588","114,203",R,"114,203",R,47.65,40.88,10.85,.63,53.82,46.18
,
,
,
