PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wisconsin,19561104,N/A,GREEN,County,"10,779","7,114","Eisenhower, Dwight D.",Incumbent,"3,614","Stevenson, Adlai E. II",Challenger,States Rights,51,"Uncommitted, NULL",Challenger,N/A,"3,500",R,66.00,33.53,.47,.00,66.31,33.69,,,
President,Wisconsin,19561104,N/A,GREEN LAKE,County,"7,113","5,441","Eisenhower, Dwight D.",Incumbent,"1,643","Stevenson, Adlai E. II",Challenger,States Rights,29,"Uncommitted, NULL",Challenger,N/A,"3,798",R,76.49,23.10,.41,.00,76.81,23.19,,,
President,Wisconsin,19561104,N/A,IOWA,County,"8,417","5,201","Eisenhower, Dwight D.",Incumbent,"3,176","Stevenson, Adlai E. II",Challenger,States Rights,40,"Uncommitted, NULL",Challenger,N/A,"2,025",R,61.79,37.73,.48,.00,62.09,37.91,,,
President,Wisconsin,19561104,N/A,IRON,County,"4,176","1,930","Eisenhower, Dwight D.",Incumbent,"2,226","Stevenson, Adlai E. II",Challenger,States Rights,20,"Uncommitted, NULL",Challenger,N/A,296,D,46.22,53.30,.48,.00,46.44,53.56,,,
President,Wisconsin,19561104,N/A,JACKSON,County,"6,378","3,614","Eisenhower, Dwight D.",Incumbent,"2,755","Stevenson, Adlai E. II",Challenger,States Rights,9,"Uncommitted, NULL",Challenger,N/A,859,R,56.66,43.20,.14,.00,56.74,43.26,,,
President,Wisconsin,19561104,N/A,JEFFERSON,County,"19,931","13,357","Eisenhower, Dwight D.",Incumbent,"6,452","Stevenson, Adlai E. II",Challenger,States Rights,122,"Uncommitted, NULL",Challenger,N/A,"6,905",R,67.02,32.37,.61,.00,67.43,32.57,,,
President,Wisconsin,19561104,N/A,JUNEAU,County,"7,598","5,135","Eisenhower, Dwight D.",Incumbent,"2,428","Stevenson, Adlai E. II",Challenger,States Rights,35,"Uncommitted, NULL",Challenger,N/A,"2,707",R,67.58,31.96,.46,.00,67.90,32.10,,,
President,Wisconsin,19561104,N/A,KENOSHA,County,"38,796","21,367","Eisenhower, Dwight D.",Incumbent,"17,094","Stevenson, Adlai E. II",Challenger,States Rights,335,"Uncommitted, NULL",Challenger,N/A,"4,273",R,55.08,44.06,.86,.00,55.55,44.45,,,
President,Wisconsin,19561104,N/A,KEWAUNEE,County,"7,509","5,106","Eisenhower, Dwight D.",Incumbent,"2,364","Stevenson, Adlai E. II",Challenger,States Rights,39,"Uncommitted, NULL",Challenger,N/A,"2,742",R,68.00,31.48,.52,.00,68.35,31.65,,,
President,Wisconsin,19561104,N/A,LA CROSSE,County,"29,622","18,264","Eisenhower, Dwight D.",Incumbent,"11,258","Stevenson, Adlai E. II",Challenger,States Rights,100,"Uncommitted, NULL",Challenger,N/A,"7,006",R,61.66,38.01,.34,.00,61.87,38.13,,,
President,Wisconsin,19561104,N/A,LAFAYETTE,County,"7,978","4,733","Eisenhower, Dwight D.",Incumbent,"3,212","Stevenson, Adlai E. II",Challenger,States Rights,33,"Uncommitted, NULL",Challenger,N/A,"1,521",R,59.33,40.26,.41,.00,59.57,40.43,,,
President,Wisconsin,19561104,N/A,LANGLADE,County,"7,841","5,004","Eisenhower, Dwight D.",Incumbent,"2,804","Stevenson, Adlai E. II",Challenger,States Rights,33,"Uncommitted, NULL",Challenger,N/A,"2,200",R,63.82,35.76,.42,.00,64.09,35.91,,,
President,Wisconsin,19561104,N/A,LINCOLN,County,"9,343","6,329","Eisenhower, Dwight D.",Incumbent,"2,880","Stevenson, Adlai E. II",Challenger,States Rights,134,"Uncommitted, NULL",Challenger,N/A,"3,449",R,67.74,30.83,1.43,.00,68.73,31.27,,,
President,Wisconsin,19561104,N/A,MANITOWOC,County,"29,199","18,078","Eisenhower, Dwight D.",Incumbent,"10,800","Stevenson, Adlai E. II",Challenger,States Rights,321,"Uncommitted, NULL",Challenger,N/A,"7,278",R,61.91,36.99,1.10,.00,62.60,37.40,,,
President,Wisconsin,19561104,N/A,MARATHON,County,"38,051","22,586","Eisenhower, Dwight D.",Incumbent,"15,301","Stevenson, Adlai E. II",Challenger,States Rights,164,"Uncommitted, NULL",Challenger,N/A,"7,285",R,59.36,40.21,.43,.00,59.61,40.39,,,
President,Wisconsin,19561104,N/A,MARINETTE,County,"14,060","8,874","Eisenhower, Dwight D.",Incumbent,"5,113","Stevenson, Adlai E. II",Challenger,States Rights,73,"Uncommitted, NULL",Challenger,N/A,"3,761",R,63.12,36.37,.52,.00,63.44,36.56,,,
President,Wisconsin,19561104,N/A,MARQUETTE,County,"3,785","2,796","Eisenhower, Dwight D.",Incumbent,975,"Stevenson, Adlai E. II",Challenger,States Rights,14,"Uncommitted, NULL",Challenger,N/A,"1,821",R,73.87,25.76,.37,.00,74.14,25.86,,,
President,Wisconsin,19561104,N/A,MILWAUKEE,County,"407,318","227,253","Eisenhower, Dwight D.",Incumbent,"177,286","Stevenson, Adlai E. II",Challenger,States Rights,"2,779","Uncommitted, NULL",Challenger,N/A,"49,967",R,55.79,43.53,.68,.00,56.18,43.82,,,
President,Wisconsin,19561104,N/A,MONROE,County,"11,811","7,460","Eisenhower, Dwight D.",Incumbent,"4,311","Stevenson, Adlai E. II",Challenger,States Rights,40,"Uncommitted, NULL",Challenger,N/A,"3,149",R,63.16,36.50,.34,.00,63.38,36.62,,,
President,Wisconsin,19561104,N/A,OCONTO,County,"10,525","6,836","Eisenhower, Dwight D.",Incumbent,"3,632","Stevenson, Adlai E. II",Challenger,States Rights,57,"Uncommitted, NULL",Challenger,N/A,"3,204",R,64.95,34.51,.54,.00,65.30,34.70,,,
President,Wisconsin,19561104,N/A,ONEIDA,County,"9,648","6,261","Eisenhower, Dwight D.",Incumbent,"3,328","Stevenson, Adlai E. II",Challenger,States Rights,59,"Uncommitted, NULL",Challenger,N/A,"2,933",R,64.89,34.49,.61,.00,65.29,34.71,,,
President,Wisconsin,19561104,N/A,OUTAGAMIE,County,"34,077","26,090","Eisenhower, Dwight D.",Incumbent,"7,725","Stevenson, Adlai E. II",Challenger,States Rights,262,"Uncommitted, NULL",Challenger,N/A,"18,365",R,76.56,22.67,.77,.00,77.16,22.84,,,
President,Wisconsin,19561104,N/A,OZAUKEE,County,"14,086","9,808","Eisenhower, Dwight D.",Incumbent,"4,139","Stevenson, Adlai E. II",Challenger,States Rights,139,"Uncommitted, NULL",Challenger,N/A,"5,669",R,69.63,29.38,.99,.00,70.32,29.68,,,
President,Wisconsin,19561104,N/A,PEPIN,County,"3,015","1,975","Eisenhower, Dwight D.",Incumbent,"1,040","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,935,R,65.51,34.49,.00,.00,65.51,34.49,,,
President,Wisconsin,19561104,N/A,PIERCE,County,"9,458","5,782","Eisenhower, Dwight D.",Incumbent,"3,644","Stevenson, Adlai E. II",Challenger,States Rights,32,"Uncommitted, NULL",Challenger,N/A,"2,138",R,61.13,38.53,.34,.00,61.34,38.66,,,
President,Wisconsin,19561104,N/A,POLK,County,"10,906","5,894","Eisenhower, Dwight D.",Incumbent,"4,985","Stevenson, Adlai E. II",Challenger,States Rights,27,"Uncommitted, NULL",Challenger,N/A,909,R,54.04,45.71,.25,.00,54.18,45.82,,,
President,Wisconsin,19561104,N/A,PORTAGE,County,"15,386","8,320","Eisenhower, Dwight D.",Incumbent,"7,010","Stevenson, Adlai E. II",Challenger,States Rights,56,"Uncommitted, NULL",Challenger,N/A,"1,310",R,54.08,45.56,.36,.00,54.27,45.73,,,
President,Wisconsin,19561104,N/A,PRICE,County,"6,848","4,028","Eisenhower, Dwight D.",Incumbent,"2,778","Stevenson, Adlai E. II",Challenger,States Rights,42,"Uncommitted, NULL",Challenger,N/A,"1,250",R,58.82,40.57,.61,.00,59.18,40.82,,,
President,Wisconsin,19561104,N/A,RACINE,County,"54,919","31,968","Eisenhower, Dwight D.",Incumbent,"22,646","Stevenson, Adlai E. II",Challenger,States Rights,305,"Uncommitted, NULL",Challenger,N/A,"9,322",R,58.21,41.24,.56,.00,58.53,41.47,,,
President,Wisconsin,19561104,N/A,RICHLAND,County,"7,874","5,062","Eisenhower, Dwight D.",Incumbent,"2,783","Stevenson, Adlai E. II",Challenger,States Rights,29,"Uncommitted, NULL",Challenger,N/A,"2,279",R,64.29,35.34,.37,.00,64.53,35.47,,,
President,Wisconsin,19561104,N/A,ROCK,County,"42,987","28,980","Eisenhower, Dwight D.",Incumbent,"13,834","Stevenson, Adlai E. II",Challenger,States Rights,173,"Uncommitted, NULL",Challenger,N/A,"15,146",R,67.42,32.18,.40,.00,67.69,32.31,,,
President,Wisconsin,19561104,N/A,RUSK,County,"6,395","3,433","Eisenhower, Dwight D.",Incumbent,"2,929","Stevenson, Adlai E. II",Challenger,States Rights,33,"Uncommitted, NULL",Challenger,N/A,504,R,53.68,45.80,.52,.00,53.96,46.04,,,
President,Wisconsin,19561104,N/A,SAUK,County,"16,016","10,644","Eisenhower, Dwight D.",Incumbent,"5,292","Stevenson, Adlai E. II",Challenger,States Rights,80,"Uncommitted, NULL",Challenger,N/A,"5,352",R,66.46,33.04,.50,.00,66.79,33.21,,,
President,Wisconsin,19561104,N/A,SAWYER,County,"4,374","2,823","Eisenhower, Dwight D.",Incumbent,"1,520","Stevenson, Adlai E. II",Challenger,States Rights,31,"Uncommitted, NULL",Challenger,N/A,"1,303",R,64.54,34.75,.71,.00,65.00,35.00,,,
President,Wisconsin,19561104,N/A,SHAWANO,County,"13,122","9,388","Eisenhower, Dwight D.",Incumbent,"3,675","Stevenson, Adlai E. II",Challenger,States Rights,59,"Uncommitted, NULL",Challenger,N/A,"5,713",R,71.54,28.01,.45,.00,71.87,28.13,,,
President,Wisconsin,19561104,N/A,SHEBOYGAN,County,"36,852","22,077","Eisenhower, Dwight D.",Incumbent,"14,540","Stevenson, Adlai E. II",Challenger,States Rights,235,"Uncommitted, NULL",Challenger,N/A,"7,537",R,59.91,39.46,.64,.00,60.29,39.71,,,
President,Wisconsin,19561104,N/A,ST. CROIX,County,"12,484","6,956","Eisenhower, Dwight D.",Incumbent,"5,499","Stevenson, Adlai E. II",Challenger,States Rights,29,"Uncommitted, NULL",Challenger,N/A,"1,457",R,55.72,44.05,.23,.00,55.85,44.15,,,
President,Wisconsin,19561104,N/A,TAYLOR,County,"6,654","3,843","Eisenhower, Dwight D.",Incumbent,"2,759","Stevenson, Adlai E. II",Challenger,States Rights,52,"Uncommitted, NULL",Challenger,N/A,"1,084",R,57.75,41.46,.78,.00,58.21,41.79,,,
President,Wisconsin,19561104,N/A,TREMPEALEAU,County,"10,094","5,476","Eisenhower, Dwight D.",Incumbent,"4,602","Stevenson, Adlai E. II",Challenger,States Rights,16,"Uncommitted, NULL",Challenger,N/A,874,R,54.25,45.59,.16,.00,54.34,45.66,,,
President,Wisconsin,19561104,N/A,VERNON,County,"11,140","6,200","Eisenhower, Dwight D.",Incumbent,"4,923","Stevenson, Adlai E. II",Challenger,States Rights,17,"Uncommitted, NULL",Challenger,N/A,"1,277",R,55.66,44.19,.15,.00,55.74,44.26,,,
President,Wisconsin,19561104,N/A,VILAS,County,"4,972","3,683","Eisenhower, Dwight D.",Incumbent,"1,267","Stevenson, Adlai E. II",Challenger,States Rights,22,"Uncommitted, NULL",Challenger,N/A,"2,416",R,74.07,25.48,.44,.00,74.40,25.60,,,
President,Wisconsin,19561104,N/A,WALWORTH,County,"21,790","16,696","Eisenhower, Dwight D.",Incumbent,"4,922","Stevenson, Adlai E. II",Challenger,States Rights,172,"Uncommitted, NULL",Challenger,N/A,"11,774",R,76.62,22.59,.79,.00,77.23,22.77,,,
President,Wisconsin,19561104,N/A,WASHBURN,County,"4,752","2,798","Eisenhower, Dwight D.",Incumbent,"1,935","Stevenson, Adlai E. II",Challenger,States Rights,19,"Uncommitted, NULL",Challenger,N/A,863,R,58.88,40.72,.40,.00,59.12,40.88,,,
President,Wisconsin,19561104,N/A,WASHINGTON,County,"16,683","12,167","Eisenhower, Dwight D.",Incumbent,"4,447","Stevenson, Adlai E. II",Challenger,States Rights,69,"Uncommitted, NULL",Challenger,N/A,"7,720",R,72.93,26.66,.41,.00,73.23,26.77,,,
President,Wisconsin,19561104,N/A,WAUKESHA,County,"51,084","35,212","Eisenhower, Dwight D.",Incumbent,"15,496","Stevenson, Adlai E. II",Challenger,States Rights,376,"Uncommitted, NULL",Challenger,N/A,"19,716",R,68.93,30.33,.74,.00,69.44,30.56,,,
President,Wisconsin,19561104,N/A,WAUPACA,County,"15,003","11,798","Eisenhower, Dwight D.",Incumbent,"3,133","Stevenson, Adlai E. II",Challenger,States Rights,72,"Uncommitted, NULL",Challenger,N/A,"8,665",R,78.64,20.88,.48,.00,79.02,20.98,,,
President,Wisconsin,19561104,N/A,WAUSHARA,County,"6,127","4,717","Eisenhower, Dwight D.",Incumbent,"1,387","Stevenson, Adlai E. II",Challenger,States Rights,23,"Uncommitted, NULL",Challenger,N/A,"3,330",R,76.99,22.64,.38,.00,77.28,22.72,,,
President,Wisconsin,19561104,N/A,WINNEBAGO,County,"40,254","28,759","Eisenhower, Dwight D.",Incumbent,"11,115","Stevenson, Adlai E. II",Challenger,States Rights,380,"Uncommitted, NULL",Challenger,N/A,"17,644",R,71.44,27.61,.94,.00,72.12,27.88,,,
President,Wisconsin,19561104,N/A,WOOD,County,"21,583","15,091","Eisenhower, Dwight D.",Incumbent,"6,412","Stevenson, Adlai E. II",Challenger,States Rights,80,"Uncommitted, NULL",Challenger,N/A,"8,679",R,69.92,29.71,.37,.00,70.18,29.82,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Wisconsin,"1,550,558","954,844","586,768","8,946",N/A,"368,076",R,"368,076",R,61.58,37.84,.58,.00,61.94,38.06
,
,
,
