PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,20001107,N/A,GRAND,County,"6,353","3,570","Bush, George W.",Challenger,"2,308","Gore, Albert Jr.",Challenger,Green,366,"Nader, Ralph",Challenger,109,"1,262",R,56.19,36.33,5.76,1.72,60.73,39.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,GUNNISON,County,"7,236","3,128","Bush, George W.",Challenger,"3,059","Gore, Albert Jr.",Challenger,Green,927,"Nader, Ralph",Challenger,122,69,R,43.23,42.27,12.81,1.69,50.56,49.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,HINSDALE,County,566,316,"Bush, George W.",Challenger,188,"Gore, Albert Jr.",Challenger,Green,51,"Nader, Ralph",Challenger,11,128,R,55.83,33.22,9.01,1.94,62.70,37.30,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,HUERFANO,County,"3,174","1,466","Bush, George W.",Challenger,"1,495","Gore, Albert Jr.",Challenger,Green,169,"Nader, Ralph",Challenger,44,29,D,46.19,47.10,5.32,1.39,49.51,50.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,JACKSON,County,925,682,"Bush, George W.",Challenger,173,"Gore, Albert Jr.",Challenger,Green,40,"Nader, Ralph",Challenger,30,509,R,73.73,18.70,4.32,3.24,79.77,20.23,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,JEFFERSON,County,"235,491","120,138","Bush, George W.",Challenger,"100,970","Gore, Albert Jr.",Challenger,Green,"10,336","Nader, Ralph",Challenger,"4,047","19,168",R,51.02,42.88,4.39,1.72,54.33,45.67,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,KIOWA,County,968,728,"Bush, George W.",Challenger,211,"Gore, Albert Jr.",Challenger,Green,13,"Nader, Ralph",Challenger,16,517,R,75.21,21.80,1.34,1.65,77.53,22.47,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,KIT CARSON,County,"3,458","2,542","Bush, George W.",Challenger,809,"Gore, Albert Jr.",Challenger,Green,58,"Nader, Ralph",Challenger,49,"1,733",R,73.51,23.40,1.68,1.42,75.86,24.14,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LA PLATA,County,"20,490","9,993","Bush, George W.",Challenger,"7,864","Gore, Albert Jr.",Challenger,Green,"2,378","Nader, Ralph",Challenger,255,"2,129",R,48.77,38.38,11.61,1.24,55.96,44.04,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LAKE,County,"2,628","1,056","Bush, George W.",Challenger,"1,296","Gore, Albert Jr.",Challenger,Green,213,"Nader, Ralph",Challenger,63,240,D,40.18,49.32,8.11,2.40,44.90,55.10,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LARIMER,County,"118,537","62,429","Bush, George W.",Challenger,"46,055","Gore, Albert Jr.",Challenger,Green,"8,194","Nader, Ralph",Challenger,"1,859","16,374",R,52.67,38.85,6.91,1.57,57.55,42.45,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LAS ANIMAS,County,"6,094","2,569","Bush, George W.",Challenger,"3,243","Gore, Albert Jr.",Challenger,Green,199,"Nader, Ralph",Challenger,83,674,D,42.16,53.22,3.27,1.36,44.20,55.80,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LINCOLN,County,"2,199","1,630","Bush, George W.",Challenger,510,"Gore, Albert Jr.",Challenger,Green,27,"Nader, Ralph",Challenger,32,"1,120",R,74.12,23.19,1.23,1.46,76.17,23.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LOGAN,County,"8,096","5,531","Bush, George W.",Challenger,"2,296","Gore, Albert Jr.",Challenger,Green,140,"Nader, Ralph",Challenger,129,"3,235",R,68.32,28.36,1.73,1.59,70.67,29.33,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,MESA,County,"51,054","32,396","Bush, George W.",Challenger,"15,465","Gore, Albert Jr.",Challenger,Green,"2,235","Nader, Ralph",Challenger,958,"16,931",R,63.45,30.29,4.38,1.88,67.69,32.31,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,MINERAL,County,486,294,"Bush, George W.",Challenger,168,"Gore, Albert Jr.",Challenger,Green,19,"Nader, Ralph",Challenger,5,126,R,60.49,34.57,3.91,1.03,63.64,36.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,MOFFAT,County,"5,337","3,840","Bush, George W.",Challenger,"1,223","Gore, Albert Jr.",Challenger,Green,169,"Nader, Ralph",Challenger,105,"2,617",R,71.95,22.92,3.17,1.97,75.84,24.16,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,MONTEZUMA,County,"9,384","6,158","Bush, George W.",Challenger,"2,556","Gore, Albert Jr.",Challenger,Green,530,"Nader, Ralph",Challenger,140,"3,602",R,65.62,27.24,5.65,1.49,70.67,29.33,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,MONTROSE,County,"14,215","9,266","Bush, George W.",Challenger,"4,041","Gore, Albert Jr.",Challenger,Green,656,"Nader, Ralph",Challenger,252,"5,225",R,65.18,28.43,4.61,1.77,69.63,30.37,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,MORGAN,County,"8,998","5,722","Bush, George W.",Challenger,"2,885","Gore, Albert Jr.",Challenger,Green,211,"Nader, Ralph",Challenger,180,"2,837",R,63.59,32.06,2.34,2.00,66.48,33.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,OTERO,County,"7,312","4,082","Bush, George W.",Challenger,"2,963","Gore, Albert Jr.",Challenger,Green,138,"Nader, Ralph",Challenger,129,"1,119",R,55.83,40.52,1.89,1.76,57.94,42.06,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,OURAY,County,"2,233","1,279","Bush, George W.",Challenger,705,"Gore, Albert Jr.",Challenger,Green,224,"Nader, Ralph",Challenger,25,574,R,57.28,31.57,10.03,1.12,64.47,35.53,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,PARK,County,"6,665","3,677","Bush, George W.",Challenger,"2,393","Gore, Albert Jr.",Challenger,Green,404,"Nader, Ralph",Challenger,191,"1,284",R,55.17,35.90,6.06,2.87,60.58,39.42,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
