PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Florida,19761102,N/A,COLLIER,County,"23,710","14,643","Ford, Gerald R.",Incumbent,"8,764","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,303,"5,879",R,61.76,36.96,.00,1.28,62.56,37.44,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,COLUMBIA,County,"10,766","3,947","Ford, Gerald R.",Incumbent,"6,683","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,136,"2,736",D,36.66,62.08,.00,1.26,37.13,62.87,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,DESOTO,County,"4,822","2,000","Ford, Gerald R.",Incumbent,"2,715","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,107,715,D,41.48,56.30,.00,2.22,42.42,57.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,DIXIE,County,"2,752",558,"Ford, Gerald R.",Incumbent,"2,169","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,25,"1,611",D,20.28,78.82,.00,.91,20.46,79.54,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,DUVAL,County,"182,561","74,997","Ford, Gerald R.",Incumbent,"105,912","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,652","30,915",D,41.08,58.01,.00,.90,41.46,58.54,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,ESCAMBIA,County,"80,715","41,471","Ford, Gerald R.",Incumbent,"38,279","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,965,"3,192",R,51.38,47.42,.00,1.20,52.00,48.00,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,FLAGLER,County,"3,373","1,262","Ford, Gerald R.",Incumbent,"2,086","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,25,824,D,37.41,61.84,.00,.74,37.69,62.31,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,FRANKLIN,County,"2,973","1,054","Ford, Gerald R.",Incumbent,"1,859","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,60,805,D,35.45,62.53,.00,2.02,36.18,63.82,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,GADSDEN,County,"10,431","3,531","Ford, Gerald R.",Incumbent,"6,798","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,102,"3,267",D,33.85,65.17,.00,.98,34.19,65.81,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,GILCHRIST,County,"2,354",528,"Ford, Gerald R.",Incumbent,"1,807","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,19,"1,279",D,22.43,76.76,.00,.81,22.61,77.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,GLADES,County,"1,965",624,"Ford, Gerald R.",Incumbent,"1,311","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,30,687,D,31.76,66.72,.00,1.53,32.25,67.75,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,GULF,County,"4,281","1,584","Ford, Gerald R.",Incumbent,"2,641","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,56,"1,057",D,37.00,61.69,.00,1.31,37.49,62.51,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,HAMILTON,County,"2,951",794,"Ford, Gerald R.",Incumbent,"2,053","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,104,"1,259",D,26.91,69.57,.00,3.52,27.89,72.11,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,HARDEE,County,"5,107","2,189","Ford, Gerald R.",Incumbent,"2,670","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,248,481,D,42.86,52.28,.00,4.86,45.05,54.95,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,HENDRY,County,"4,254","1,843","Ford, Gerald R.",Incumbent,"2,337","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,74,494,D,43.32,54.94,.00,1.74,44.09,55.91,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,HERNANDO,County,"13,732","5,793","Ford, Gerald R.",Incumbent,"7,717","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,222,"1,924",D,42.19,56.20,.00,1.62,42.88,57.12,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,HIGHLANDS,County,"15,733","8,317","Ford, Gerald R.",Incumbent,"7,218","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,198,"1,099",R,52.86,45.88,.00,1.26,53.54,46.46,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,HILLSBOROUGH,County,"175,145","78,504","Ford, Gerald R.",Incumbent,"94,589","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"2,052","16,085",D,44.82,54.01,.00,1.17,45.35,54.65,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,HOLMES,County,"5,180","1,850","Ford, Gerald R.",Incumbent,"3,256","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,74,"1,406",D,35.71,62.86,.00,1.43,36.23,63.77,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,INDIAN RIVER,County,"18,654","9,818","Ford, Gerald R.",Incumbent,"8,512","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,324,"1,306",R,52.63,45.63,.00,1.74,53.56,46.44,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,JACKSON,County,"12,652","4,795","Ford, Gerald R.",Incumbent,"7,687","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,170,"2,892",D,37.90,60.76,.00,1.34,38.42,61.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,JEFFERSON,County,"3,749","1,361","Ford, Gerald R.",Incumbent,"2,310","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,78,949,D,36.30,61.62,.00,2.08,37.07,62.93,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,LAFAYETTE,County,"1,665",523,"Ford, Gerald R.",Incumbent,"1,126","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,603,D,31.41,67.63,.00,.96,31.72,68.28,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,LAKE,County,"34,787","19,976","Ford, Gerald R.",Incumbent,"14,369","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,442,"5,607",R,57.42,41.31,.00,1.27,58.16,41.84,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,LEE,County,"69,789","38,038","Ford, Gerald R.",Incumbent,"30,567","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,184","7,471",R,54.50,43.80,.00,1.70,55.44,44.56,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,LEON,County,"53,443","23,739","Ford, Gerald R.",Incumbent,"28,729","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,975,"4,990",D,44.42,53.76,.00,1.82,45.24,54.76,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,LEVY,County,"6,166","1,965","Ford, Gerald R.",Incumbent,"4,025","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,176,"2,060",D,31.87,65.28,.00,2.85,32.80,67.20,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,LIBERTY,County,"1,776",620,"Ford, Gerald R.",Incumbent,"1,137","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,19,517,D,34.91,64.02,.00,1.07,35.29,64.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,MADISON,County,"5,040","1,761","Ford, Gerald R.",Incumbent,"3,218","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,61,"1,457",D,34.94,63.85,.00,1.21,35.37,64.63,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,MANATEE,County,"54,360","29,300","Ford, Gerald R.",Incumbent,"24,342","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,718,"4,958",R,53.90,44.78,.00,1.32,54.62,45.38,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,MARION,County,"33,679","16,163","Ford, Gerald R.",Incumbent,"16,963","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,553,800,D,47.99,50.37,.00,1.64,48.79,51.21,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,MARTIN,County,"20,756","11,682","Ford, Gerald R.",Incumbent,"8,785","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,289,"2,897",R,56.28,42.33,.00,1.39,57.08,42.92,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,MIAMI-DADE,County,"521,942","211,148","Ford, Gerald R.",Incumbent,"303,047","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"7,747","91,899",D,40.45,58.06,.00,1.48,41.06,58.94,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,MONROE,County,"19,757","8,232","Ford, Gerald R.",Incumbent,"11,079","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,446,"2,847",D,41.67,56.08,.00,2.26,42.63,57.37,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,NASSAU,County,"9,140","3,136","Ford, Gerald R.",Incumbent,"5,896","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,108,"2,760",D,34.31,64.51,.00,1.18,34.72,65.28,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,OKALOOSA,County,"33,295","18,598","Ford, Gerald R.",Incumbent,"14,210","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,487,"4,388",R,55.86,42.68,.00,1.46,56.69,43.31,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,OKEECHOBEE,County,"4,825","1,598","Ford, Gerald R.",Incumbent,"3,184","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,43,"1,586",D,33.12,65.99,.00,.89,33.42,66.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,ORANGE,County,"130,437","70,451","Ford, Gerald R.",Incumbent,"58,442","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,544","12,009",R,54.01,44.80,.00,1.18,54.66,45.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,OSCEOLA,County,"14,175","7,062","Ford, Gerald R.",Incumbent,"6,893","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,220,169,R,49.82,48.63,.00,1.55,50.61,49.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,PALM BEACH,County,"198,657","98,236","Ford, Gerald R.",Incumbent,"96,705","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"3,716","1,531",R,49.45,48.68,.00,1.87,50.39,49.61,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,PASCO,County,"62,747","28,306","Ford, Gerald R.",Incumbent,"33,710","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,731,"5,404",D,45.11,53.72,.00,1.16,45.64,54.36,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,PINELLAS,County,"295,569","150,003","Ford, Gerald R.",Incumbent,"141,879","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"3,687","8,124",R,50.75,48.00,.00,1.25,51.39,48.61,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,POLK,County,"92,706","44,238","Ford, Gerald R.",Incumbent,"47,286","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,182","3,048",D,47.72,51.01,.00,1.27,48.33,51.67,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,PUTNAM,County,"14,809","5,040","Ford, Gerald R.",Incumbent,"9,597","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,172,"4,557",D,34.03,64.81,.00,1.16,34.43,65.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,SANTA ROSA,County,"17,412","9,122","Ford, Gerald R.",Incumbent,"8,020","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,270,"1,102",R,52.39,46.06,.00,1.55,53.21,46.79,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,SARASOTA,County,"71,478","44,157","Ford, Gerald R.",Incumbent,"26,293","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,028","17,864",R,61.78,36.78,.00,1.44,62.68,37.32,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,SEMINOLE,County,"46,813","26,655","Ford, Gerald R.",Incumbent,"19,609","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,549,"7,046",R,56.94,41.89,.00,1.17,57.61,42.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19761102,N/A,ST. JOHNS,County,"14,371","6,660","Ford, Gerald R.",Incumbent,"7,412","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,299,752,D,46.34,51.58,.00,2.08,47.33,52.67,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
