PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Ohio,20041102,N/A,CUYAHOGA,County,"673,777","221,600","Bush, George W.",Incumbent,"448,503","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"3,674","226,903",D,32.89,66.57,.00,.55,33.07,66.93,,,
President,Ohio,20041102,N/A,DARKE,County,"26,313","18,306","Bush, George W.",Incumbent,"7,846","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,161,"10,460",R,69.57,29.82,.00,.61,70.00,30.00,,,
President,Ohio,20041102,N/A,DEFIANCE,County,"18,516","11,397","Bush, George W.",Incumbent,"6,975","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,144,"4,422",R,61.55,37.67,.00,.78,62.03,37.97,,,
President,Ohio,20041102,N/A,DELAWARE,County,"80,456","53,143","Bush, George W.",Incumbent,"27,048","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,265,"26,095",R,66.05,33.62,.00,.33,66.27,33.73,,,
President,Ohio,20041102,N/A,ERIE,County,"40,085","18,597","Bush, George W.",Incumbent,"21,421","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,67,"2,824",D,46.39,53.44,.00,.17,46.47,53.53,,,
President,Ohio,20041102,N/A,FAIRFIELD,County,"67,882","42,715","Bush, George W.",Incumbent,"24,783","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,384,"17,932",R,62.93,36.51,.00,.57,63.28,36.72,,,
President,Ohio,20041102,N/A,FAYETTE,County,"11,757","7,376","Bush, George W.",Incumbent,"4,334","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,"3,042",R,62.74,36.86,.00,.40,62.99,37.01,,,
President,Ohio,20041102,N/A,FRANKLIN,County,"525,827","237,253","Bush, George W.",Incumbent,"285,801","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,773","48,548",D,45.12,54.35,.00,.53,45.36,54.64,,,
President,Ohio,20041102,N/A,FULTON,County,"21,954","13,640","Bush, George W.",Incumbent,"8,224","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,90,"5,416",R,62.13,37.46,.00,.41,62.39,37.61,,,
President,Ohio,20041102,N/A,GALLIA,County,"13,993","8,576","Bush, George W.",Incumbent,"5,366","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,51,"3,210",R,61.29,38.35,.00,.36,61.51,38.49,,,
President,Ohio,20041102,N/A,GEAUGA,County,"50,442","30,370","Bush, George W.",Incumbent,"19,850","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,222,"10,520",R,60.21,39.35,.00,.44,60.47,39.53,,,
President,Ohio,20041102,N/A,GREENE,County,"79,282","48,388","Bush, George W.",Incumbent,"30,531","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,363,"17,857",R,61.03,38.51,.00,.46,61.31,38.69,,,
President,Ohio,20041102,N/A,GUERNSEY,County,"17,840","9,962","Bush, George W.",Incumbent,"7,768","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,110,"2,194",R,55.84,43.54,.00,.62,56.19,43.81,,,
President,Ohio,20041102,N/A,HAMILTON,County,"424,025","222,616","Bush, George W.",Incumbent,"199,679","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,730","22,937",R,52.50,47.09,.00,.41,52.72,47.28,,,
President,Ohio,20041102,N/A,HANCOCK,County,"35,619","25,105","Bush, George W.",Incumbent,"10,352","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,162,"14,753",R,70.48,29.06,.00,.45,70.80,29.20,,,
President,Ohio,20041102,N/A,HARDIN,County,"13,392","8,441","Bush, George W.",Incumbent,"4,891","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,60,"3,550",R,63.03,36.52,.00,.45,63.31,36.69,,,
President,Ohio,20041102,N/A,HARRISON,County,"8,109","4,274","Bush, George W.",Incumbent,"3,780","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,494,R,52.71,46.61,.00,.68,53.07,46.93,,,
President,Ohio,20041102,N/A,HENRY,County,"15,105","9,902","Bush, George W.",Incumbent,"5,111","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,92,"4,791",R,65.55,33.84,.00,.61,65.96,34.04,,,
President,Ohio,20041102,N/A,HIGHLAND,County,"18,481","12,211","Bush, George W.",Incumbent,"6,194","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,76,"6,017",R,66.07,33.52,.00,.41,66.35,33.65,,,
President,Ohio,20041102,N/A,HOCKING,County,"13,199","6,936","Bush, George W.",Incumbent,"6,175","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,88,761,R,52.55,46.78,.00,.67,52.90,47.10,,,
President,Ohio,20041102,N/A,HOLMES,County,"11,220","8,468","Bush, George W.",Incumbent,"2,697","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,"5,771",R,75.47,24.04,.00,.49,75.84,24.16,,,
President,Ohio,20041102,N/A,HURON,County,"25,558","14,817","Bush, George W.",Incumbent,"10,568","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,173,"4,249",R,57.97,41.35,.00,.68,58.37,41.63,,,
President,Ohio,20041102,N/A,JACKSON,County,"14,334","8,585","Bush, George W.",Incumbent,"5,700","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,49,"2,885",R,59.89,39.77,.00,.34,60.10,39.90,,,
President,Ohio,20041102,N/A,JEFFERSON,County,"36,372","17,185","Bush, George W.",Incumbent,"19,024","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,163,"1,839",D,47.25,52.30,.00,.45,47.46,52.54,,,
President,Ohio,20041102,N/A,KNOX,County,"27,045","17,068","Bush, George W.",Incumbent,"9,820","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,157,"7,248",R,63.11,36.31,.00,.58,63.48,36.52,,,
President,Ohio,20041102,N/A,LAKE,County,"121,823","62,193","Bush, George W.",Incumbent,"59,049","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,581,"3,144",R,51.05,48.47,.00,.48,51.30,48.70,,,
President,Ohio,20041102,N/A,LAWRENCE,County,"27,710","15,455","Bush, George W.",Incumbent,"12,120","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,135,"3,335",R,55.77,43.74,.00,.49,56.05,43.95,,,
President,Ohio,20041102,N/A,LICKING,County,"79,420","49,016","Bush, George W.",Incumbent,"30,053","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,351,"18,963",R,61.72,37.84,.00,.44,61.99,38.01,,,
President,Ohio,20041102,N/A,LOGAN,County,"21,398","14,471","Bush, George W.",Incumbent,"6,825","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,102,"7,646",R,67.63,31.90,.00,.48,67.95,32.05,,,
President,Ohio,20041102,N/A,LORAIN,County,"140,742","61,203","Bush, George W.",Incumbent,"78,970","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,569,"17,767",D,43.49,56.11,.00,.40,43.66,56.34,,,
President,Ohio,20041102,N/A,LUCAS,County,"220,430","87,160","Bush, George W.",Incumbent,"132,715","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,555,"45,555",D,39.54,60.21,.00,.25,39.64,60.36,,,
President,Ohio,20041102,N/A,MADISON,County,"17,398","11,117","Bush, George W.",Incumbent,"6,203","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,78,"4,914",R,63.90,35.65,.00,.45,64.19,35.81,,,
President,Ohio,20041102,N/A,MAHONING,County,"132,904","48,761","Bush, George W.",Incumbent,"83,194","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,949,"34,433",D,36.69,62.60,.00,.71,36.95,63.05,,,
President,Ohio,20041102,N/A,MARION,County,"29,258","17,171","Bush, George W.",Incumbent,"11,930","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,157,"5,241",R,58.69,40.78,.00,.54,59.00,41.00,,,
President,Ohio,20041102,N/A,MEDINA,County,"84,878","48,196","Bush, George W.",Incumbent,"36,272","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,410,"11,924",R,56.78,42.73,.00,.48,57.06,42.94,,,
President,Ohio,20041102,N/A,MEIGS,County,"10,771","6,272","Bush, George W.",Incumbent,"4,438","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,61,"1,834",R,58.23,41.20,.00,.57,58.56,41.44,,,
President,Ohio,20041102,N/A,MERCER,County,"20,890","15,650","Bush, George W.",Incumbent,"5,118","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,122,"10,532",R,74.92,24.50,.00,.58,75.36,24.64,,,
President,Ohio,20041102,N/A,MIAMI,County,"51,760","33,992","Bush, George W.",Incumbent,"17,606","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,162,"16,386",R,65.67,34.01,.00,.31,65.88,34.12,,,
President,Ohio,20041102,N/A,MONROE,County,"7,729","3,424","Bush, George W.",Incumbent,"4,243","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,62,819,D,44.30,54.90,.00,.80,44.66,55.34,,,
President,Ohio,20041102,N/A,MONTGOMERY,County,"282,584","138,371","Bush, George W.",Incumbent,"142,997","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,216","4,626",D,48.97,50.60,.00,.43,49.18,50.82,,,
President,Ohio,20041102,N/A,MORGAN,County,"6,703","3,758","Bush, George W.",Incumbent,"2,875","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,70,883,R,56.06,42.89,.00,1.04,56.66,43.34,,,
President,Ohio,20041102,N/A,MORROW,County,"16,328","10,474","Bush, George W.",Incumbent,"5,775","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,79,"4,699",R,64.15,35.37,.00,.48,64.46,35.54,,,
President,Ohio,20041102,N/A,MUSKINGUM,County,"38,866","22,254","Bush, George W.",Incumbent,"16,421","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,191,"5,833",R,57.26,42.25,.00,.49,57.54,42.46,,,
President,Ohio,20041102,N/A,NOBLE,County,"6,540","3,841","Bush, George W.",Incumbent,"2,654","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,45,"1,187",R,58.73,40.58,.00,.69,59.14,40.86,,,
President,Ohio,20041102,N/A,OTTAWA,County,"23,259","12,073","Bush, George W.",Incumbent,"11,118","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,955,R,51.91,47.80,.00,.29,52.06,47.94,,,
President,Ohio,20041102,N/A,PAULDING,County,"9,879","6,206","Bush, George W.",Incumbent,"3,610","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,63,"2,596",R,62.82,36.54,.00,.64,63.22,36.78,,,
President,Ohio,20041102,N/A,PERRY,County,"15,189","7,856","Bush, George W.",Incumbent,"7,257","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,76,599,R,51.72,47.78,.00,.50,51.98,48.02,,,
President,Ohio,20041102,N/A,PICKAWAY,County,"22,852","14,161","Bush, George W.",Incumbent,"8,579","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,112,"5,582",R,61.97,37.54,.00,.49,62.27,37.73,,,
President,Ohio,20041102,N/A,PIKE,County,"12,576","6,520","Bush, George W.",Incumbent,"5,989","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,67,531,R,51.84,47.62,.00,.53,52.12,47.88,,,
President,Ohio,20041102,N/A,PORTAGE,County,"76,647","35,583","Bush, George W.",Incumbent,"40,675","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,389,"5,092",D,46.42,53.07,.00,.51,46.66,53.34,,,
President,Ohio,20041102,N/A,PREBLE,County,"21,127","13,734","Bush, George W.",Incumbent,"7,274","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,119,"6,460",R,65.01,34.43,.00,.56,65.38,34.62,,,
President,Ohio,20041102,N/A,PUTNAM,County,"18,849","14,370","Bush, George W.",Incumbent,"4,392","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,87,"9,978",R,76.24,23.30,.00,.46,76.59,23.41,,,
President,Ohio,20041102,N/A,RICHLAND,County,"61,840","36,872","Bush, George W.",Incumbent,"24,638","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,330,"12,234",R,59.62,39.84,.00,.53,59.94,40.06,,,
President,Ohio,20041102,N/A,ROSS,County,"31,671","17,231","Bush, George W.",Incumbent,"13,978","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,462,"3,253",R,54.41,44.14,.00,1.46,55.21,44.79,,,
President,Ohio,20041102,N/A,SANDUSKY,County,"29,014","16,224","Bush, George W.",Incumbent,"12,686","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,104,"3,538",R,55.92,43.72,.00,.36,56.12,43.88,,,
President,Ohio,20041102,N/A,SCIOTO,County,"35,203","18,259","Bush, George W.",Incumbent,"16,827","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,117,"1,432",R,51.87,47.80,.00,.33,52.04,47.96,,,
President,Ohio,20041102,N/A,SENECA,County,"26,991","15,886","Bush, George W.",Incumbent,"10,957","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,148,"4,929",R,58.86,40.60,.00,.55,59.18,40.82,,,
President,Ohio,20041102,N/A,SHELBY,County,"22,855","16,204","Bush, George W.",Incumbent,"6,535","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,116,"9,669",R,70.90,28.59,.00,.51,71.26,28.74,,,
President,Ohio,20041102,N/A,STARK,County,"188,459","92,215","Bush, George W.",Incumbent,"95,337","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,907,"3,122",D,48.93,50.59,.00,.48,49.17,50.83,,,
President,Ohio,20041102,N/A,SUMMIT,County,"276,320","118,558","Bush, George W.",Incumbent,"156,587","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,175","38,029",D,42.91,56.67,.00,.43,43.09,56.91,,,
President,Ohio,20041102,N/A,TRUMBULL,County,"108,145","40,977","Bush, George W.",Incumbent,"66,673","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,495,"25,696",D,37.89,61.65,.00,.46,38.07,61.93,,,
President,Ohio,20041102,N/A,TUSCARAWAS,County,"42,906","23,829","Bush, George W.",Incumbent,"18,853","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,224,"4,976",R,55.54,43.94,.00,.52,55.83,44.17,,,
President,Ohio,20041102,N/A,UNION,County,"22,631","15,870","Bush, George W.",Incumbent,"6,665","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,96,"9,205",R,70.13,29.45,.00,.42,70.42,29.58,,,
President,Ohio,20041102,N/A,VAN WERT,County,"14,827","10,678","Bush, George W.",Incumbent,"4,095","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,54,"6,583",R,72.02,27.62,.00,.36,72.28,27.72,,,
President,Ohio,20041102,N/A,VINTON,County,"5,928","3,249","Bush, George W.",Incumbent,"2,651","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,598,R,54.81,44.72,.00,.47,55.07,44.93,,,
President,Ohio,20041102,N/A,WARREN,County,"94,422","68,037","Bush, George W.",Incumbent,"26,044","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,341,"41,993",R,72.06,27.58,.00,.36,72.32,27.68,,,
President,Ohio,20041102,N/A,WASHINGTON,County,"30,216","17,532","Bush, George W.",Incumbent,"12,538","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,146,"4,994",R,58.02,41.49,.00,.48,58.30,41.70,,,
President,Ohio,20041102,N/A,WAYNE,County,"51,848","31,879","Bush, George W.",Incumbent,"19,786","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,183,"12,093",R,61.49,38.16,.00,.35,61.70,38.30,,,
President,Ohio,20041102,N/A,WILLIAMS,County,"18,639","12,040","Bush, George W.",Incumbent,"6,481","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,118,"5,559",R,64.60,34.77,.00,.63,65.01,34.99,,,
President,Ohio,20041102,N/A,WOOD,County,"63,346","33,592","Bush, George W.",Incumbent,"29,401","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,353,"4,191",R,53.03,46.41,.00,.56,53.33,46.67,,,
President,Ohio,20041102,N/A,WYANDOT,County,"11,043","7,254","Bush, George W.",Incumbent,"3,708","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,81,"3,546",R,65.69,33.58,.00,.73,66.17,33.83,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Ohio,"5,627,908","2,859,768","2,741,167",N/A,"26,973","118,601",R,"118,601",R,50.81,48.71,.00,.48,51.06,48.94
,
,
,
