PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alaska,20081104,N/A,Election District 22,Election District,"6,634","3,109","McCain, John S. III",Challenger,"3,337","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,188,228,D,46.86,50.30,.00,2.83,48.23,51.77,,,
President,Alaska,20081104,N/A,Election District 23,Election District,"7,082","2,808","McCain, John S. III",Challenger,"4,075","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,199,"1,267",D,39.65,57.54,.00,2.81,40.80,59.20,,,
President,Alaska,20081104,N/A,Election District 24,Election District,"7,688","4,127","McCain, John S. III",Challenger,"3,380","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,181,747,R,53.68,43.96,.00,2.35,54.98,45.02,,,
President,Alaska,20081104,N/A,Election District 25,Election District,"6,443","3,042","McCain, John S. III",Challenger,"3,233","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,168,191,D,47.21,50.18,.00,2.61,48.48,51.52,,,
President,Alaska,20081104,N/A,Election District 26,Election District,"8,695","4,037","McCain, John S. III",Challenger,"4,472","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,186,435,D,46.43,51.43,.00,2.14,47.44,52.56,,,
President,Alaska,20081104,N/A,Election District 27,Election District,"8,498","5,159","McCain, John S. III",Challenger,"3,130","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,209,"2,029",R,60.71,36.83,.00,2.46,62.24,37.76,,,
President,Alaska,20081104,N/A,Election District 28,Election District,"9,792","5,953","McCain, John S. III",Challenger,"3,642","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,197,"2,311",R,60.79,37.19,.00,2.01,62.04,37.96,,,
President,Alaska,20081104,N/A,Election District 29,Election District,"6,962","4,127","McCain, John S. III",Challenger,"2,684","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,151,"1,443",R,59.28,38.55,.00,2.17,60.59,39.41,,,
President,Alaska,20081104,N/A,Election District 3,Election District,"8,767","2,829","McCain, John S. III",Challenger,"5,657","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,281,"2,828",D,32.27,64.53,.00,3.21,33.34,66.66,,,
President,Alaska,20081104,N/A,Election District 30,Election District,"9,183","5,500","McCain, John S. III",Challenger,"3,486","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,197,"2,014",R,59.89,37.96,.00,2.15,61.21,38.79,,,
President,Alaska,20081104,N/A,Election District 31,Election District,"10,220","6,419","McCain, John S. III",Challenger,"3,596","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,205,"2,823",R,62.81,35.19,.00,2.01,64.09,35.91,,,
President,Alaska,20081104,N/A,Election District 32,Election District,"12,307","6,867","McCain, John S. III",Challenger,"5,176","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,264,"1,691",R,55.80,42.06,.00,2.15,57.02,42.98,,,
President,Alaska,20081104,N/A,Election District 33,Election District,"8,909","6,571","McCain, John S. III",Challenger,"2,089","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,249,"4,482",R,73.76,23.45,.00,2.79,75.88,24.12,,,
President,Alaska,20081104,N/A,Election District 34,Election District,"9,548","7,358","McCain, John S. III",Challenger,"1,920","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,270,"5,438",R,77.06,20.11,.00,2.83,79.31,20.69,,,
President,Alaska,20081104,N/A,Election District 35,Election District,"9,503","4,959","McCain, John S. III",Challenger,"4,254","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,290,705,R,52.18,44.76,.00,3.05,53.83,46.17,,,
President,Alaska,20081104,N/A,Election District 36,Election District,"6,673","4,201","McCain, John S. III",Challenger,"2,264","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,208,"1,937",R,62.96,33.93,.00,3.12,64.98,35.02,,,
President,Alaska,20081104,N/A,Election District 37,Election District,"4,665","2,661","McCain, John S. III",Challenger,"1,868","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,136,793,R,57.04,40.04,.00,2.92,58.75,41.25,,,
President,Alaska,20081104,N/A,Election District 38,Election District,"4,820","2,056","McCain, John S. III",Challenger,"2,549","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,215,493,D,42.66,52.88,.00,4.46,44.65,55.35,,,
President,Alaska,20081104,N/A,Election District 39,Election District,"5,184","2,323","McCain, John S. III",Challenger,"2,695","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,166,372,D,44.81,51.99,.00,3.20,46.29,53.71,,,
President,Alaska,20081104,N/A,Election District 4,Election District,"8,736","4,302","McCain, John S. III",Challenger,"4,161","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,273,141,R,49.24,47.63,.00,3.13,50.83,49.17,,,
President,Alaska,20081104,N/A,Election District 40,Election District,"5,000","2,686","McCain, John S. III",Challenger,"2,137","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,177,549,R,53.72,42.74,.00,3.54,55.69,44.31,,,
President,Alaska,20081104,N/A,Election District 5,Election District,"7,123","3,426","McCain, John S. III",Challenger,"3,393","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,304,33,R,48.10,47.63,.00,4.27,50.24,49.76,,,
President,Alaska,20081104,N/A,Election District 6,Election District,"6,824","4,234","McCain, John S. III",Challenger,"2,351","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,239,"1,883",R,62.05,34.45,.00,3.50,64.30,35.70,,,
President,Alaska,20081104,N/A,Election District 7,Election District,"10,894","6,297","McCain, John S. III",Challenger,"4,283","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,314,"2,014",R,57.80,39.32,.00,2.88,59.52,40.48,,,
President,Alaska,20081104,N/A,Election District 8,Election District,"10,320","4,983","McCain, John S. III",Challenger,"4,995","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,342,12,D,48.28,48.40,.00,3.31,49.94,50.06,,,
President,Alaska,20081104,N/A,Election District 9,Election District,"7,143","4,141","McCain, John S. III",Challenger,"2,805","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,197,"1,336",R,57.97,39.27,.00,2.76,59.62,40.38,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Alaska,"326,197","193,841","123,594",N/A,"8,762","70,247",R,"70,247",R,59.42,37.89,.00,2.69,61.06,38.94
,
,
,
