PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Mississippi,19441107,N/A,ISSAQUENA,County,220,5,"Dewey, Thomas E.",Challenger,215,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,210,D,2.27,97.73,.00,.00,2.27,97.73,,,
President,Mississippi,19441107,N/A,ITAWAMBA,County,"1,533",183,"Dewey, Thomas E.",Challenger,"1,350","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,167",D,11.94,88.06,.00,.00,11.94,88.06,,,
President,Mississippi,19441107,N/A,JACKSON,County,"2,849",213,"Dewey, Thomas E.",Challenger,"2,636","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,423",D,7.48,92.52,.00,.00,7.48,92.52,,,
President,Mississippi,19441107,N/A,JASPER,County,"1,714",47,"Dewey, Thomas E.",Challenger,"1,667","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,620",D,2.74,97.26,.00,.00,2.74,97.26,,,
President,Mississippi,19441107,N/A,JEFFERSON,County,791,25,"Dewey, Thomas E.",Challenger,766,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,741,D,3.16,96.84,.00,.00,3.16,96.84,,,
President,Mississippi,19441107,N/A,JEFFERSON DAVIS,County,"1,460",88,"Dewey, Thomas E.",Challenger,"1,372","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,284",D,6.03,93.97,.00,.00,6.03,93.97,,,
President,Mississippi,19441107,N/A,JONES,County,"5,119",337,"Dewey, Thomas E.",Challenger,"4,782","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,445",D,6.58,93.42,.00,.00,6.58,93.42,,,
President,Mississippi,19441107,N/A,KEMPER,County,"1,382",37,"Dewey, Thomas E.",Challenger,"1,345","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,308",D,2.68,97.32,.00,.00,2.68,97.32,,,
President,Mississippi,19441107,N/A,LAFAYETTE,County,"2,235",87,"Dewey, Thomas E.",Challenger,"2,148","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,061",D,3.89,96.11,.00,.00,3.89,96.11,,,
President,Mississippi,19441107,N/A,LAMAR,County,"1,158",93,"Dewey, Thomas E.",Challenger,"1,065","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,972,D,8.03,91.97,.00,.00,8.03,91.97,,,
President,Mississippi,19441107,N/A,LAUDERDALE,County,"6,415",379,"Dewey, Thomas E.",Challenger,"6,036","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"5,657",D,5.91,94.09,.00,.00,5.91,94.09,,,
President,Mississippi,19441107,N/A,LAWRENCE,County,"1,580",45,"Dewey, Thomas E.",Challenger,"1,535","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,490",D,2.85,97.15,.00,.00,2.85,97.15,,,
President,Mississippi,19441107,N/A,LEAKE,County,"2,824",24,"Dewey, Thomas E.",Challenger,"2,800","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,776",D,.85,99.15,.00,.00,.85,99.15,,,
President,Mississippi,19441107,N/A,LEE,County,"3,739",230,"Dewey, Thomas E.",Challenger,"3,509","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,279",D,6.15,93.85,.00,.00,6.15,93.85,,,
President,Mississippi,19441107,N/A,LEFLORE,County,"2,599",200,"Dewey, Thomas E.",Challenger,"2,399","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,199",D,7.70,92.30,.00,.00,7.70,92.30,,,
President,Mississippi,19441107,N/A,LINCOLN,County,"2,548",103,"Dewey, Thomas E.",Challenger,"2,445","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,342",D,4.04,95.96,.00,.00,4.04,95.96,,,
President,Mississippi,19441107,N/A,LOWNDES,County,"2,576",360,"Dewey, Thomas E.",Challenger,"2,216","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,856",D,13.98,86.02,.00,.00,13.98,86.02,,,
President,Mississippi,19441107,N/A,MADISON,County,"2,025",104,"Dewey, Thomas E.",Challenger,"1,921","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,817",D,5.14,94.86,.00,.00,5.14,94.86,,,
President,Mississippi,19441107,N/A,MARION,County,"2,495",54,"Dewey, Thomas E.",Challenger,"2,441","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,387",D,2.16,97.84,.00,.00,2.16,97.84,,,
President,Mississippi,19441107,N/A,MARSHALL,County,"1,504",63,"Dewey, Thomas E.",Challenger,"1,441","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,378",D,4.19,95.81,.00,.00,4.19,95.81,,,
President,Mississippi,19441107,N/A,MONROE,County,"3,263",159,"Dewey, Thomas E.",Challenger,"3,104","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,945",D,4.87,95.13,.00,.00,4.87,95.13,,,
President,Mississippi,19441107,N/A,MONTGOMERY,County,"1,445",74,"Dewey, Thomas E.",Challenger,"1,371","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,297",D,5.12,94.88,.00,.00,5.12,94.88,,,
President,Mississippi,19441107,N/A,NESHOBA,County,"3,156",131,"Dewey, Thomas E.",Challenger,"3,025","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,894",D,4.15,95.85,.00,.00,4.15,95.85,,,
President,Mississippi,19441107,N/A,NEWTON,County,"2,572",56,"Dewey, Thomas E.",Challenger,"2,516","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,460",D,2.18,97.82,.00,.00,2.18,97.82,,,
President,Mississippi,19441107,N/A,NOXUBEE,County,"1,097",103,"Dewey, Thomas E.",Challenger,994,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,891,D,9.39,90.61,.00,.00,9.39,90.61,,,
President,Mississippi,19441107,N/A,OKTIBBEHA,County,"2,058",110,"Dewey, Thomas E.",Challenger,"1,948","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,838",D,5.34,94.66,.00,.00,5.34,94.66,,,
President,Mississippi,19441107,N/A,PANOLA,County,"2,021",90,"Dewey, Thomas E.",Challenger,"1,931","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,841",D,4.45,95.55,.00,.00,4.45,95.55,,,
President,Mississippi,19441107,N/A,PEARL RIVER,County,"2,215",84,"Dewey, Thomas E.",Challenger,"2,131","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,047",D,3.79,96.21,.00,.00,3.79,96.21,,,
President,Mississippi,19441107,N/A,PERRY,County,840,44,"Dewey, Thomas E.",Challenger,796,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,752,D,5.24,94.76,.00,.00,5.24,94.76,,,
President,Mississippi,19441107,N/A,PIKE,County,"3,220",248,"Dewey, Thomas E.",Challenger,"2,972","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,724",D,7.70,92.30,.00,.00,7.70,92.30,,,
President,Mississippi,19441107,N/A,PONTOTOC,County,"1,803",87,"Dewey, Thomas E.",Challenger,"1,716","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,629",D,4.83,95.17,.00,.00,4.83,95.17,,,
President,Mississippi,19441107,N/A,PRENTISS,County,"1,827",175,"Dewey, Thomas E.",Challenger,"1,652","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,477",D,9.58,90.42,.00,.00,9.58,90.42,,,
President,Mississippi,19441107,N/A,QUITMAN,County,"1,165",59,"Dewey, Thomas E.",Challenger,"1,106","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,047",D,5.06,94.94,.00,.00,5.06,94.94,,,
President,Mississippi,19441107,N/A,RANKIN,County,"2,472",98,"Dewey, Thomas E.",Challenger,"2,374","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,276",D,3.96,96.04,.00,.00,3.96,96.04,,,
President,Mississippi,19441107,N/A,SCOTT,County,"2,225",60,"Dewey, Thomas E.",Challenger,"2,165","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,105",D,2.70,97.30,.00,.00,2.70,97.30,,,
President,Mississippi,19441107,N/A,SHARKEY,County,722,24,"Dewey, Thomas E.",Challenger,698,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,674,D,3.32,96.68,.00,.00,3.32,96.68,,,
President,Mississippi,19441107,N/A,SIMPSON,County,"2,548",78,"Dewey, Thomas E.",Challenger,"2,470","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,392",D,3.06,96.94,.00,.00,3.06,96.94,,,
President,Mississippi,19441107,N/A,SMITH,County,"2,621",165,"Dewey, Thomas E.",Challenger,"2,456","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,291",D,6.30,93.70,.00,.00,6.30,93.70,,,
President,Mississippi,19441107,N/A,STONE,County,"1,032",43,"Dewey, Thomas E.",Challenger,989,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,946,D,4.17,95.83,.00,.00,4.17,95.83,,,
President,Mississippi,19441107,N/A,SUNFLOWER,County,"2,954",155,"Dewey, Thomas E.",Challenger,"2,799","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,644",D,5.25,94.75,.00,.00,5.25,94.75,,,
President,Mississippi,19441107,N/A,TALLAHATCHIE,County,"2,441",40,"Dewey, Thomas E.",Challenger,"2,401","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,361",D,1.64,98.36,.00,.00,1.64,98.36,,,
President,Mississippi,19441107,N/A,TATE,County,"1,484",29,"Dewey, Thomas E.",Challenger,"1,455","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,426",D,1.95,98.05,.00,.00,1.95,98.05,,,
President,Mississippi,19441107,N/A,TIPPAH,County,"2,665",126,"Dewey, Thomas E.",Challenger,"2,539","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,413",D,4.73,95.27,.00,.00,4.73,95.27,,,
President,Mississippi,19441107,N/A,TISHOMINGO,County,"1,708",296,"Dewey, Thomas E.",Challenger,"1,412","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,116",D,17.33,82.67,.00,.00,17.33,82.67,,,
President,Mississippi,19441107,N/A,TUNICA,County,756,35,"Dewey, Thomas E.",Challenger,721,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,686,D,4.63,95.37,.00,.00,4.63,95.37,,,
President,Mississippi,19441107,N/A,UNION,County,"2,323",183,"Dewey, Thomas E.",Challenger,"2,140","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,957",D,7.88,92.12,.00,.00,7.88,92.12,,,
President,Mississippi,19441107,N/A,WALTHALL,County,"1,298",68,"Dewey, Thomas E.",Challenger,"1,230","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,162",D,5.24,94.76,.00,.00,5.24,94.76,,,
President,Mississippi,19441107,N/A,WARREN,County,"3,506",304,"Dewey, Thomas E.",Challenger,"3,202","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,898",D,8.67,91.33,.00,.00,8.67,91.33,,,
President,Mississippi,19441107,N/A,WASHINGTON,County,"2,466",454,"Dewey, Thomas E.",Challenger,"2,012","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,558",D,18.41,81.59,.00,.00,18.41,81.59,,,
President,Mississippi,19441107,N/A,WAYNE,County,"1,415",35,"Dewey, Thomas E.",Challenger,"1,380","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,345",D,2.47,97.53,.00,.00,2.47,97.53,,,
President,Mississippi,19441107,N/A,WEBSTER,County,"1,631",127,"Dewey, Thomas E.",Challenger,"1,504","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,377",D,7.79,92.21,.00,.00,7.79,92.21,,,
President,Mississippi,19441107,N/A,WILKINSON,County,943,80,"Dewey, Thomas E.",Challenger,863,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,783,D,8.48,91.52,.00,.00,8.48,91.52,,,
President,Mississippi,19441107,N/A,WINSTON,County,"1,873",51,"Dewey, Thomas E.",Challenger,"1,822","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,771",D,2.72,97.28,.00,.00,2.72,97.28,,,
President,Mississippi,19441107,N/A,YALOBUSHA,County,"1,679",97,"Dewey, Thomas E.",Challenger,"1,582","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,485",D,5.78,94.22,.00,.00,5.78,94.22,,,
President,Mississippi,19441107,N/A,YAZOO,County,"2,379",78,"Dewey, Thomas E.",Challenger,"2,301","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,223",D,3.28,96.72,.00,.00,3.28,96.72,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Mississippi,"180,234","11,613","168,621",N/A,N/A,"157,008",D,"157,008",D,6.44,93.56,.00,.00,6.44,93.56
,
,
,
