PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Texas,19561104,N/A,BASTROP,County,"4,045","1,531","Eisenhower, Dwight D.",Incumbent,"2,504","Stevenson, Adlai E. II",Challenger,States Rights,10,"Uncommitted, NULL",Challenger,N/A,973,D,37.85,61.90,.25,.00,37.94,62.06,,,
President,Texas,19561104,N/A,BAYLOR,County,"1,766",715,"Eisenhower, Dwight D.",Incumbent,"1,047","Stevenson, Adlai E. II",Challenger,States Rights,4,"Uncommitted, NULL",Challenger,N/A,332,D,40.49,59.29,.23,.00,40.58,59.42,,,
President,Texas,19561104,N/A,BEE,County,"4,345","2,401","Eisenhower, Dwight D.",Incumbent,"1,929","Stevenson, Adlai E. II",Challenger,States Rights,15,"Uncommitted, NULL",Challenger,N/A,472,R,55.26,44.40,.35,.00,55.45,44.55,,,
President,Texas,19561104,N/A,BELL,County,"13,932","4,285","Eisenhower, Dwight D.",Incumbent,"9,603","Stevenson, Adlai E. II",Challenger,States Rights,44,"Uncommitted, NULL",Challenger,N/A,"5,318",D,30.76,68.93,.32,.00,30.85,69.15,,,
President,Texas,19561104,N/A,BEXAR,County,"113,331","65,901","Eisenhower, Dwight D.",Incumbent,"46,790","Stevenson, Adlai E. II",Challenger,States Rights,640,"Uncommitted, NULL",Challenger,N/A,"19,111",R,58.15,41.29,.56,.00,58.48,41.52,,,
President,Texas,19561104,N/A,BLANCO,County,"1,418",796,"Eisenhower, Dwight D.",Incumbent,615,"Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,181,R,56.14,43.37,.49,.00,56.41,43.59,,,
President,Texas,19561104,N/A,BORDEN,County,368,127,"Eisenhower, Dwight D.",Incumbent,240,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,113,D,34.51,65.22,.27,.00,34.60,65.40,,,
President,Texas,19561104,N/A,BOSQUE,County,"3,331","1,654","Eisenhower, Dwight D.",Incumbent,"1,670","Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,16,D,49.65,50.14,.21,.00,49.76,50.24,,,
President,Texas,19561104,N/A,BOWIE,County,"14,602","6,823","Eisenhower, Dwight D.",Incumbent,"7,675","Stevenson, Adlai E. II",Challenger,States Rights,104,"Uncommitted, NULL",Challenger,N/A,852,D,46.73,52.56,.71,.00,47.06,52.94,,,
President,Texas,19561104,N/A,BRAZORIA,County,"16,881","9,536","Eisenhower, Dwight D.",Incumbent,"7,137","Stevenson, Adlai E. II",Challenger,States Rights,208,"Uncommitted, NULL",Challenger,N/A,"2,399",R,56.49,42.28,1.23,.00,57.19,42.81,,,
President,Texas,19561104,N/A,BRAZOS,County,"8,436","4,942","Eisenhower, Dwight D.",Incumbent,"3,463","Stevenson, Adlai E. II",Challenger,States Rights,31,"Uncommitted, NULL",Challenger,N/A,"1,479",R,58.58,41.05,.37,.00,58.80,41.20,,,
President,Texas,19561104,N/A,BREWSTER,County,"1,324",837,"Eisenhower, Dwight D.",Incumbent,479,"Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,358,R,63.22,36.18,.60,.00,63.60,36.40,,,
President,Texas,19561104,N/A,BRISCOE,County,"1,008",357,"Eisenhower, Dwight D.",Incumbent,648,"Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,291,D,35.42,64.29,.30,.00,35.52,64.48,,,
President,Texas,19561104,N/A,BROOKS,County,"1,920",802,"Eisenhower, Dwight D.",Incumbent,"1,108","Stevenson, Adlai E. II",Challenger,States Rights,10,"Uncommitted, NULL",Challenger,N/A,306,D,41.77,57.71,.52,.00,41.99,58.01,,,
President,Texas,19561104,N/A,BROWN,County,"6,880","3,664","Eisenhower, Dwight D.",Incumbent,"3,195","Stevenson, Adlai E. II",Challenger,States Rights,21,"Uncommitted, NULL",Challenger,N/A,469,R,53.26,46.44,.31,.00,53.42,46.58,,,
President,Texas,19561104,N/A,BURLESON,County,"2,915","1,173","Eisenhower, Dwight D.",Incumbent,"1,726","Stevenson, Adlai E. II",Challenger,States Rights,16,"Uncommitted, NULL",Challenger,N/A,553,D,40.24,59.21,.55,.00,40.46,59.54,,,
President,Texas,19561104,N/A,BURNET,County,"2,590","1,163","Eisenhower, Dwight D.",Incumbent,"1,422","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,259,D,44.90,54.90,.19,.00,44.99,55.01,,,
President,Texas,19561104,N/A,CALDWELL,County,"4,265","1,747","Eisenhower, Dwight D.",Incumbent,"2,513","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,766,D,40.96,58.92,.12,.00,41.01,58.99,,,
President,Texas,19561104,N/A,CALHOUN,County,"2,992","1,912","Eisenhower, Dwight D.",Incumbent,"1,067","Stevenson, Adlai E. II",Challenger,States Rights,13,"Uncommitted, NULL",Challenger,N/A,845,R,63.90,35.66,.43,.00,64.18,35.82,,,
President,Texas,19561104,N/A,CALLAHAN,County,"2,353","1,140","Eisenhower, Dwight D.",Incumbent,"1,199","Stevenson, Adlai E. II",Challenger,States Rights,14,"Uncommitted, NULL",Challenger,N/A,59,D,48.45,50.96,.59,.00,48.74,51.26,,,
President,Texas,19561104,N/A,CAMERON,County,"21,022","11,952","Eisenhower, Dwight D.",Incumbent,"8,829","Stevenson, Adlai E. II",Challenger,States Rights,241,"Uncommitted, NULL",Challenger,N/A,"3,123",R,56.85,42.00,1.15,.00,57.51,42.49,,,
President,Texas,19561104,N/A,CAMP,County,"2,029",958,"Eisenhower, Dwight D.",Incumbent,"1,053","Stevenson, Adlai E. II",Challenger,States Rights,18,"Uncommitted, NULL",Challenger,N/A,95,D,47.22,51.90,.89,.00,47.64,52.36,,,
President,Texas,19561104,N/A,CARSON,County,"2,044","1,061","Eisenhower, Dwight D.",Incumbent,976,"Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,85,R,51.91,47.75,.34,.00,52.09,47.91,,,
President,Texas,19561104,N/A,CASS,County,"5,409","2,970","Eisenhower, Dwight D.",Incumbent,"2,395","Stevenson, Adlai E. II",Challenger,States Rights,44,"Uncommitted, NULL",Challenger,N/A,575,R,54.91,44.28,.81,.00,55.36,44.64,,,
President,Texas,19561104,N/A,CASTRO,County,"2,006",697,"Eisenhower, Dwight D.",Incumbent,"1,305","Stevenson, Adlai E. II",Challenger,States Rights,4,"Uncommitted, NULL",Challenger,N/A,608,D,34.75,65.05,.20,.00,34.82,65.18,,,
President,Texas,19561104,N/A,CHAMBERS,County,"2,393","1,520","Eisenhower, Dwight D.",Incumbent,860,"Stevenson, Adlai E. II",Challenger,States Rights,13,"Uncommitted, NULL",Challenger,N/A,660,R,63.52,35.94,.54,.00,63.87,36.13,,,
President,Texas,19561104,N/A,CHEROKEE,County,"6,961","4,022","Eisenhower, Dwight D.",Incumbent,"2,912","Stevenson, Adlai E. II",Challenger,States Rights,27,"Uncommitted, NULL",Challenger,N/A,"1,110",R,57.78,41.83,.39,.00,58.00,42.00,,,
President,Texas,19561104,N/A,CHILDRESS,County,"2,780","1,268","Eisenhower, Dwight D.",Incumbent,"1,503","Stevenson, Adlai E. II",Challenger,States Rights,9,"Uncommitted, NULL",Challenger,N/A,235,D,45.61,54.06,.32,.00,45.76,54.24,,,
President,Texas,19561104,N/A,CLAY,County,"2,808",990,"Eisenhower, Dwight D.",Incumbent,"1,813","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,823,D,35.26,64.57,.18,.00,35.32,64.68,,,
President,Texas,19561104,N/A,COCHRAN,County,"1,523",599,"Eisenhower, Dwight D.",Incumbent,923,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,324,D,39.33,60.60,.07,.00,39.36,60.64,,,
President,Texas,19561104,N/A,COKE,County,"1,245",549,"Eisenhower, Dwight D.",Incumbent,690,"Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,141,D,44.10,55.42,.48,.00,44.31,55.69,,,
President,Texas,19561104,N/A,COLEMAN,County,"3,841","2,247","Eisenhower, Dwight D.",Incumbent,"1,577","Stevenson, Adlai E. II",Challenger,States Rights,17,"Uncommitted, NULL",Challenger,N/A,670,R,58.50,41.06,.44,.00,58.76,41.24,,,
President,Texas,19561104,N/A,COLLIN,County,"9,137","3,823","Eisenhower, Dwight D.",Incumbent,"5,280","Stevenson, Adlai E. II",Challenger,States Rights,34,"Uncommitted, NULL",Challenger,N/A,"1,457",D,41.84,57.79,.37,.00,42.00,58.00,,,
President,Texas,19561104,N/A,COLLINGSWORTH,County,"2,055",815,"Eisenhower, Dwight D.",Incumbent,"1,229","Stevenson, Adlai E. II",Challenger,States Rights,11,"Uncommitted, NULL",Challenger,N/A,414,D,39.66,59.81,.54,.00,39.87,60.13,,,
President,Texas,19561104,N/A,COLORADO,County,"4,367","2,691","Eisenhower, Dwight D.",Incumbent,"1,648","Stevenson, Adlai E. II",Challenger,States Rights,28,"Uncommitted, NULL",Challenger,N/A,"1,043",R,61.62,37.74,.64,.00,62.02,37.98,,,
President,Texas,19561104,N/A,COMAL,County,"4,557","3,397","Eisenhower, Dwight D.",Incumbent,"1,140","Stevenson, Adlai E. II",Challenger,States Rights,20,"Uncommitted, NULL",Challenger,N/A,"2,257",R,74.54,25.02,.44,.00,74.87,25.13,,,
President,Texas,19561104,N/A,COMANCHE,County,"3,878","1,900","Eisenhower, Dwight D.",Incumbent,"1,962","Stevenson, Adlai E. II",Challenger,States Rights,16,"Uncommitted, NULL",Challenger,N/A,62,D,48.99,50.59,.41,.00,49.20,50.80,,,
President,Texas,19561104,N/A,CONCHO,County,"1,142",574,"Eisenhower, Dwight D.",Incumbent,567,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,7,R,50.26,49.65,.09,.00,50.31,49.69,,,
President,Texas,19561104,N/A,COOKE,County,"6,473","4,164","Eisenhower, Dwight D.",Incumbent,"2,272","Stevenson, Adlai E. II",Challenger,States Rights,37,"Uncommitted, NULL",Challenger,N/A,"1,892",R,64.33,35.10,.57,.00,64.70,35.30,,,
President,Texas,19561104,N/A,CORYELL,County,"3,883","1,509","Eisenhower, Dwight D.",Incumbent,"2,372","Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,863,D,38.86,61.09,.05,.00,38.88,61.12,,,
President,Texas,19561104,N/A,COTTLE,County,"1,469",329,"Eisenhower, Dwight D.",Incumbent,"1,138","Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,809,D,22.40,77.47,.14,.00,22.43,77.57,,,
President,Texas,19561104,N/A,CRANE,County,"1,348",626,"Eisenhower, Dwight D.",Incumbent,707,"Stevenson, Adlai E. II",Challenger,States Rights,15,"Uncommitted, NULL",Challenger,N/A,81,D,46.44,52.45,1.11,.00,46.96,53.04,,,
President,Texas,19561104,N/A,CROCKETT,County,"1,009",702,"Eisenhower, Dwight D.",Incumbent,305,"Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,397,R,69.57,30.23,.20,.00,69.71,30.29,,,
President,Texas,19561104,N/A,CROSBY,County,"2,514",704,"Eisenhower, Dwight D.",Incumbent,"1,804","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,"1,100",D,28.00,71.76,.24,.00,28.07,71.93,,,
President,Texas,19561104,N/A,CULBERSON,County,596,324,"Eisenhower, Dwight D.",Incumbent,269,"Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,55,R,54.36,45.13,.50,.00,54.64,45.36,,,
President,Texas,19561104,N/A,DALLAM,County,"2,103","1,018","Eisenhower, Dwight D.",Incumbent,"1,074","Stevenson, Adlai E. II",Challenger,States Rights,11,"Uncommitted, NULL",Challenger,N/A,56,D,48.41,51.07,.52,.00,48.66,51.34,,,
President,Texas,19561104,N/A,DALLAS,County,"192,695","125,361","Eisenhower, Dwight D.",Incumbent,"65,472","Stevenson, Adlai E. II",Challenger,States Rights,"1,862","Uncommitted, NULL",Challenger,N/A,"59,889",R,65.06,33.98,.97,.00,65.69,34.31,,,
President,Texas,19561104,N/A,DAWSON,County,"3,670","1,615","Eisenhower, Dwight D.",Incumbent,"2,049","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,434,D,44.01,55.83,.16,.00,44.08,55.92,,,
President,Texas,19561104,N/A,DE WITT,County,"4,849","3,401","Eisenhower, Dwight D.",Incumbent,"1,435","Stevenson, Adlai E. II",Challenger,States Rights,13,"Uncommitted, NULL",Challenger,N/A,"1,966",R,70.14,29.59,.27,.00,70.33,29.67,,,
President,Texas,19561104,N/A,DEAF SMITH,County,"3,055","1,685","Eisenhower, Dwight D.",Incumbent,"1,361","Stevenson, Adlai E. II",Challenger,States Rights,9,"Uncommitted, NULL",Challenger,N/A,324,R,55.16,44.55,.29,.00,55.32,44.68,,,
President,Texas,19561104,N/A,DELTA,County,"1,877",605,"Eisenhower, Dwight D.",Incumbent,"1,262","Stevenson, Adlai E. II",Challenger,States Rights,10,"Uncommitted, NULL",Challenger,N/A,657,D,32.23,67.23,.53,.00,32.40,67.60,,,
President,Texas,19561104,N/A,DENTON,County,"10,346","5,350","Eisenhower, Dwight D.",Incumbent,"4,972","Stevenson, Adlai E. II",Challenger,States Rights,24,"Uncommitted, NULL",Challenger,N/A,378,R,51.71,48.06,.23,.00,51.83,48.17,,,
President,Texas,19561104,N/A,DICKENS,County,"1,808",565,"Eisenhower, Dwight D.",Incumbent,"1,243","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,678,D,31.25,68.75,.00,.00,31.25,68.75,,,
President,Texas,19561104,N/A,DIMMIT,County,"1,139",705,"Eisenhower, Dwight D.",Incumbent,427,"Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,278,R,61.90,37.49,.61,.00,62.28,37.72,,,
President,Texas,19561104,N/A,DONLEY,County,"1,731",826,"Eisenhower, Dwight D.",Incumbent,903,"Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,77,D,47.72,52.17,.12,.00,47.77,52.23,,,
President,Texas,19561104,N/A,DUVAL,County,"4,575","1,459","Eisenhower, Dwight D.",Incumbent,"3,110","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,"1,651",D,31.89,67.98,.13,.00,31.93,68.07,,,
President,Texas,19561104,N/A,EASTLAND,County,"6,108","3,580","Eisenhower, Dwight D.",Incumbent,"2,512","Stevenson, Adlai E. II",Challenger,States Rights,16,"Uncommitted, NULL",Challenger,N/A,"1,068",R,58.61,41.13,.26,.00,58.77,41.23,,,
President,Texas,19561104,N/A,ECTOR,County,"14,108","8,805","Eisenhower, Dwight D.",Incumbent,"5,109","Stevenson, Adlai E. II",Challenger,States Rights,194,"Uncommitted, NULL",Challenger,N/A,"3,696",R,62.41,36.21,1.38,.00,63.28,36.72,,,
President,Texas,19561104,N/A,EDWARDS,County,669,533,"Eisenhower, Dwight D.",Incumbent,133,"Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,400,R,79.67,19.88,.45,.00,80.03,19.97,,,
President,Texas,19561104,N/A,EL PASO,County,"33,882","18,532","Eisenhower, Dwight D.",Incumbent,"15,157","Stevenson, Adlai E. II",Challenger,States Rights,193,"Uncommitted, NULL",Challenger,N/A,"3,375",R,54.70,44.73,.57,.00,55.01,44.99,,,
President,Texas,19561104,N/A,ELLIS,County,"8,820","3,585","Eisenhower, Dwight D.",Incumbent,"5,211","Stevenson, Adlai E. II",Challenger,States Rights,24,"Uncommitted, NULL",Challenger,N/A,"1,626",D,40.65,59.08,.27,.00,40.76,59.24,,,
President,Texas,19561104,N/A,ERATH,County,"5,171","2,775","Eisenhower, Dwight D.",Incumbent,"2,377","Stevenson, Adlai E. II",Challenger,States Rights,19,"Uncommitted, NULL",Challenger,N/A,398,R,53.66,45.97,.37,.00,53.86,46.14,,,
President,Texas,19561104,N/A,FALLS,County,"4,507","1,819","Eisenhower, Dwight D.",Incumbent,"2,674","Stevenson, Adlai E. II",Challenger,States Rights,14,"Uncommitted, NULL",Challenger,N/A,855,D,40.36,59.33,.31,.00,40.49,59.51,,,
President,Texas,19561104,N/A,FANNIN,County,"6,420","1,910","Eisenhower, Dwight D.",Incumbent,"4,504","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,"2,594",D,29.75,70.16,.09,.00,29.78,70.22,,,
President,Texas,19561104,N/A,FAYETTE,County,"5,904","3,574","Eisenhower, Dwight D.",Incumbent,"2,282","Stevenson, Adlai E. II",Challenger,States Rights,48,"Uncommitted, NULL",Challenger,N/A,"1,292",R,60.54,38.65,.81,.00,61.03,38.97,,,
President,Texas,19561104,N/A,FISHER,County,"2,343",673,"Eisenhower, Dwight D.",Incumbent,"1,664","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,991,D,28.72,71.02,.26,.00,28.80,71.20,,,
President,Texas,19561104,N/A,FLOYD,County,"3,221","1,445","Eisenhower, Dwight D.",Incumbent,"1,767","Stevenson, Adlai E. II",Challenger,States Rights,9,"Uncommitted, NULL",Challenger,N/A,322,D,44.86,54.86,.28,.00,44.99,55.01,,,
President,Texas,19561104,N/A,FOARD,County,932,243,"Eisenhower, Dwight D.",Incumbent,687,"Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,444,D,26.07,73.71,.21,.00,26.13,73.87,,,
President,Texas,19561104,N/A,FORT BEND,County,"6,316","3,779","Eisenhower, Dwight D.",Incumbent,"2,464","Stevenson, Adlai E. II",Challenger,States Rights,73,"Uncommitted, NULL",Challenger,N/A,"1,315",R,59.83,39.01,1.16,.00,60.53,39.47,,,
President,Texas,19561104,N/A,FRANKLIN,County,"1,641",556,"Eisenhower, Dwight D.",Incumbent,"1,082","Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,526,D,33.88,65.94,.18,.00,33.94,66.06,,,
President,Texas,19561104,N/A,FREESTONE,County,"3,455","1,627","Eisenhower, Dwight D.",Incumbent,"1,813","Stevenson, Adlai E. II",Challenger,States Rights,15,"Uncommitted, NULL",Challenger,N/A,186,D,47.09,52.47,.43,.00,47.30,52.70,,,
President,Texas,19561104,N/A,FRIO,County,"1,721",825,"Eisenhower, Dwight D.",Incumbent,886,"Stevenson, Adlai E. II",Challenger,States Rights,10,"Uncommitted, NULL",Challenger,N/A,61,D,47.94,51.48,.58,.00,48.22,51.78,,,
President,Texas,19561104,N/A,GAINES,County,"2,779","1,244","Eisenhower, Dwight D.",Incumbent,"1,527","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,283,D,44.76,54.95,.29,.00,44.89,55.11,,,
President,Texas,19561104,N/A,GALVESTON,County,"33,506","17,567","Eisenhower, Dwight D.",Incumbent,"15,603","Stevenson, Adlai E. II",Challenger,States Rights,336,"Uncommitted, NULL",Challenger,N/A,"1,964",R,52.43,46.57,1.00,.00,52.96,47.04,,,
President,Texas,19561104,N/A,GARZA,County,"1,415",628,"Eisenhower, Dwight D.",Incumbent,786,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,158,D,44.38,55.55,.07,.00,44.41,55.59,,,
President,Texas,19561104,N/A,GILLESPIE,County,"3,315","3,070","Eisenhower, Dwight D.",Incumbent,240,"Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,"2,830",R,92.61,7.24,.15,.00,92.75,7.25,,,
President,Texas,19561104,N/A,GLASSCOCK,County,398,224,"Eisenhower, Dwight D.",Incumbent,174,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,50,R,56.28,43.72,.00,.00,56.28,43.72,,,
President,Texas,19561104,N/A,GOLIAD,County,"1,247",902,"Eisenhower, Dwight D.",Incumbent,338,"Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,564,R,72.33,27.11,.56,.00,72.74,27.26,,,
President,Texas,19561104,N/A,GONZALES,County,"4,037","1,767","Eisenhower, Dwight D.",Incumbent,"2,260","Stevenson, Adlai E. II",Challenger,States Rights,10,"Uncommitted, NULL",Challenger,N/A,493,D,43.77,55.98,.25,.00,43.88,56.12,,,
President,Texas,19561104,N/A,GRAY,County,"8,153","5,047","Eisenhower, Dwight D.",Incumbent,"3,034","Stevenson, Adlai E. II",Challenger,States Rights,72,"Uncommitted, NULL",Challenger,N/A,"2,013",R,61.90,37.21,.88,.00,62.46,37.54,,,
President,Texas,19561104,N/A,GRAYSON,County,"16,330","7,402","Eisenhower, Dwight D.",Incumbent,"8,876","Stevenson, Adlai E. II",Challenger,States Rights,52,"Uncommitted, NULL",Challenger,N/A,"1,474",D,45.33,54.35,.32,.00,45.47,54.53,,,
President,Texas,19561104,N/A,GREGG,County,"14,519","9,440","Eisenhower, Dwight D.",Incumbent,"4,881","Stevenson, Adlai E. II",Challenger,States Rights,198,"Uncommitted, NULL",Challenger,N/A,"4,559",R,65.02,33.62,1.36,.00,65.92,34.08,,,
President,Texas,19561104,N/A,GRIMES,County,"2,374","1,281","Eisenhower, Dwight D.",Incumbent,"1,079","Stevenson, Adlai E. II",Challenger,States Rights,14,"Uncommitted, NULL",Challenger,N/A,202,R,53.96,45.45,.59,.00,54.28,45.72,,,
President,Texas,19561104,N/A,GUADALUPE,County,"6,425","4,296","Eisenhower, Dwight D.",Incumbent,"2,099","Stevenson, Adlai E. II",Challenger,States Rights,30,"Uncommitted, NULL",Challenger,N/A,"2,197",R,66.86,32.67,.47,.00,67.18,32.82,,,
President,Texas,19561104,N/A,HALE,County,"7,663","3,804","Eisenhower, Dwight D.",Incumbent,"3,848","Stevenson, Adlai E. II",Challenger,States Rights,11,"Uncommitted, NULL",Challenger,N/A,44,D,49.64,50.22,.14,.00,49.71,50.29,,,
President,Texas,19561104,N/A,HALL,County,"2,179",687,"Eisenhower, Dwight D.",Incumbent,"1,487","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,800,D,31.53,68.24,.23,.00,31.60,68.40,,,
President,Texas,19561104,N/A,HAMILTON,County,"2,843","1,709","Eisenhower, Dwight D.",Incumbent,"1,124","Stevenson, Adlai E. II",Challenger,States Rights,10,"Uncommitted, NULL",Challenger,N/A,585,R,60.11,39.54,.35,.00,60.32,39.68,,,
President,Texas,19561104,N/A,HANSFORD,County,"1,465",919,"Eisenhower, Dwight D.",Incumbent,545,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,374,R,62.73,37.20,.07,.00,62.77,37.23,,,
President,Texas,19561104,N/A,HARDEMAN,County,"2,409","1,119","Eisenhower, Dwight D.",Incumbent,"1,281","Stevenson, Adlai E. II",Challenger,States Rights,9,"Uncommitted, NULL",Challenger,N/A,162,D,46.45,53.18,.37,.00,46.63,53.38,,,
President,Texas,19561104,N/A,HARDIN,County,"4,520","2,130","Eisenhower, Dwight D.",Incumbent,"2,371","Stevenson, Adlai E. II",Challenger,States Rights,19,"Uncommitted, NULL",Challenger,N/A,241,D,47.12,52.46,.42,.00,47.32,52.68,,,
President,Texas,19561104,N/A,HARRIS,County,"254,549","155,555","Eisenhower, Dwight D.",Incumbent,"93,961","Stevenson, Adlai E. II",Challenger,States Rights,"5,033","Uncommitted, NULL",Challenger,N/A,"61,594",R,61.11,36.91,1.98,.00,62.34,37.66,,,
President,Texas,19561104,N/A,HARRISON,County,"7,795","5,048","Eisenhower, Dwight D.",Incumbent,"2,668","Stevenson, Adlai E. II",Challenger,States Rights,79,"Uncommitted, NULL",Challenger,N/A,"2,380",R,64.76,34.23,1.01,.00,65.42,34.58,,,
