PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Pennsylvania,20041102,N/A,CAMBRIA,County,"66,983","34,048","Bush, George W.",Incumbent,"32,591","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,344,"1,457",R,50.83,48.66,.00,.51,51.09,48.91,,,
President,Pennsylvania,20041102,N/A,CAMERON,County,"2,406","1,599","Bush, George W.",Incumbent,794,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,805,R,66.46,33.00,.00,.54,66.82,33.18,,,
President,Pennsylvania,20041102,N/A,CARBON,County,"25,043","12,519","Bush, George W.",Incumbent,"12,223","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,301,296,R,49.99,48.81,.00,1.20,50.60,49.40,,,
President,Pennsylvania,20041102,N/A,CENTRE,County,"64,253","33,133","Bush, George W.",Incumbent,"30,733","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,387,"2,400",R,51.57,47.83,.00,.60,51.88,48.12,,,
President,Pennsylvania,20041102,N/A,CHESTER,County,"230,823","120,036","Bush, George W.",Incumbent,"109,708","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,079","10,328",R,52.00,47.53,.00,.47,52.25,47.75,,,
President,Pennsylvania,20041102,N/A,CLARION,County,"17,184","11,063","Bush, George W.",Incumbent,"6,049","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,72,"5,014",R,64.38,35.20,.00,.42,64.65,35.35,,,
President,Pennsylvania,20041102,N/A,CLEARFIELD,County,"34,233","20,533","Bush, George W.",Incumbent,"13,518","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,182,"7,015",R,59.98,39.49,.00,.53,60.30,39.70,,,
President,Pennsylvania,20041102,N/A,CLINTON,County,"13,967","8,035","Bush, George W.",Incumbent,"5,823","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,109,"2,212",R,57.53,41.69,.00,.78,57.98,42.02,,,
President,Pennsylvania,20041102,N/A,COLUMBIA,County,"26,869","16,052","Bush, George W.",Incumbent,"10,679","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,138,"5,373",R,59.74,39.74,.00,.51,60.05,39.95,,,
President,Pennsylvania,20041102,N/A,CRAWFORD,County,"38,322","21,965","Bush, George W.",Incumbent,"16,013","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,344,"5,952",R,57.32,41.79,.00,.90,57.84,42.16,,,
President,Pennsylvania,20041102,N/A,CUMBERLAND,County,"106,082","67,648","Bush, George W.",Incumbent,"37,928","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,506,"29,720",R,63.77,35.75,.00,.48,64.08,35.92,,,
President,Pennsylvania,20041102,N/A,DAUPHIN,County,"121,208","65,296","Bush, George W.",Incumbent,"55,299","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,613,"9,997",R,53.87,45.62,.00,.51,54.14,45.86,,,
President,Pennsylvania,20041102,N/A,DELAWARE,County,"284,538","120,425","Bush, George W.",Incumbent,"162,601","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,512","42,176",D,42.32,57.15,.00,.53,42.55,57.45,,,
President,Pennsylvania,20041102,N/A,ELK,County,"14,550","7,872","Bush, George W.",Incumbent,"6,602","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,76,"1,270",R,54.10,45.37,.00,.52,54.39,45.61,,,
President,Pennsylvania,20041102,N/A,ERIE,County,"125,898","57,372","Bush, George W.",Incumbent,"67,921","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,605,"10,549",D,45.57,53.95,.00,.48,45.79,54.21,,,
President,Pennsylvania,20041102,N/A,FAYETTE,County,"54,707","25,045","Bush, George W.",Incumbent,"29,120","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,542,"4,075",D,45.78,53.23,.00,.99,46.24,53.76,,,
President,Pennsylvania,20041102,N/A,FOREST,County,"2,573","1,571","Bush, George W.",Incumbent,989,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,582,R,61.06,38.44,.00,.51,61.37,38.63,,,
President,Pennsylvania,20041102,N/A,FRANKLIN,County,"58,569","41,817","Bush, George W.",Incumbent,"16,562","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,190,"25,255",R,71.40,28.28,.00,.32,71.63,28.37,,,
President,Pennsylvania,20041102,N/A,FULTON,County,"6,271","4,772","Bush, George W.",Incumbent,"1,475","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,24,"3,297",R,76.10,23.52,.00,.38,76.39,23.61,,,
President,Pennsylvania,20041102,N/A,GREENE,County,"15,565","7,786","Bush, George W.",Incumbent,"7,674","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,105,112,R,50.02,49.30,.00,.67,50.36,49.64,,,
President,Pennsylvania,20041102,N/A,HUNTINGDON,County,"18,058","12,126","Bush, George W.",Incumbent,"5,879","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,"6,247",R,67.15,32.56,.00,.29,67.35,32.65,,,
President,Pennsylvania,20041102,N/A,INDIANA,County,"36,248","20,254","Bush, George W.",Incumbent,"15,831","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,163,"4,423",R,55.88,43.67,.00,.45,56.13,43.87,,,
President,Pennsylvania,20041102,N/A,JEFFERSON,County,"19,560","13,371","Bush, George W.",Incumbent,"6,073","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,116,"7,298",R,68.36,31.05,.00,.59,68.77,31.23,,,
President,Pennsylvania,20041102,N/A,JUNIATA,County,"10,006","7,144","Bush, George W.",Incumbent,"2,797","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,65,"4,347",R,71.40,27.95,.00,.65,71.86,28.14,,,
President,Pennsylvania,20041102,N/A,LACKAWANNA,County,"105,819","44,766","Bush, George W.",Incumbent,"59,573","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,480","14,807",D,42.30,56.30,.00,1.40,42.90,57.10,,,
President,Pennsylvania,20041102,N/A,LANCASTER,County,"221,278","145,591","Bush, George W.",Incumbent,"74,328","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,359","71,263",R,65.80,33.59,.00,.61,66.20,33.80,,,
President,Pennsylvania,20041102,N/A,LAWRENCE,County,"43,442","21,938","Bush, George W.",Incumbent,"21,387","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,117,551,R,50.50,49.23,.00,.27,50.64,49.36,,,
President,Pennsylvania,20041102,N/A,LEBANON,County,"55,665","37,089","Bush, George W.",Incumbent,"18,109","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,467,"18,980",R,66.63,32.53,.00,.84,67.19,32.81,,,
President,Pennsylvania,20041102,N/A,LEHIGH,County,"145,091","70,160","Bush, George W.",Incumbent,"73,940","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,991,"3,780",D,48.36,50.96,.00,.68,48.69,51.31,,,
President,Pennsylvania,20041102,N/A,LUZERNE,County,"136,028","64,953","Bush, George W.",Incumbent,"69,573","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,502","4,620",D,47.75,51.15,.00,1.10,48.28,51.72,,,
President,Pennsylvania,20041102,N/A,LYCOMING,County,"50,049","33,961","Bush, George W.",Incumbent,"15,681","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,407,"18,280",R,67.86,31.33,.00,.81,68.41,31.59,,,
President,Pennsylvania,20041102,N/A,MCKEAN,County,"17,426","10,941","Bush, George W.",Incumbent,"6,294","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,191,"4,647",R,62.79,36.12,.00,1.10,63.48,36.52,,,
President,Pennsylvania,20041102,N/A,MERCER,County,"51,564","26,311","Bush, George W.",Incumbent,"24,831","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,422,"1,480",R,51.03,48.16,.00,.82,51.45,48.55,,,
President,Pennsylvania,20041102,N/A,MIFFLIN,County,"16,802","11,726","Bush, George W.",Incumbent,"4,889","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,187,"6,837",R,69.79,29.10,.00,1.11,70.57,29.43,,,
President,Pennsylvania,20041102,N/A,MONROE,County,"56,342","27,971","Bush, George W.",Incumbent,"27,967","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,404,4,R,49.65,49.64,.00,.72,50.00,50.00,,,
President,Pennsylvania,20041102,N/A,MONTGOMERY,County,"399,591","175,741","Bush, George W.",Incumbent,"222,048","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,802","46,307",D,43.98,55.57,.00,.45,44.18,55.82,,,
President,Pennsylvania,20041102,N/A,MONTOUR,County,"7,624","4,903","Bush, George W.",Incumbent,"2,666","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,"2,237",R,64.31,34.97,.00,.72,64.78,35.22,,,
President,Pennsylvania,20041102,N/A,NORTHAMPTON,County,"126,740","62,102","Bush, George W.",Incumbent,"63,446","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,192","1,344",D,49.00,50.06,.00,.94,49.46,50.54,,,
President,Pennsylvania,20041102,N/A,NORTHUMBERLAND,County,"37,134","22,262","Bush, George W.",Incumbent,"14,602","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,270,"7,660",R,59.95,39.32,.00,.73,60.39,39.61,,,
President,Pennsylvania,20041102,N/A,PERRY,County,"19,427","13,919","Bush, George W.",Incumbent,"5,423","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,85,"8,496",R,71.65,27.91,.00,.44,71.96,28.04,,,
President,Pennsylvania,20041102,N/A,PHILADELPHIA,County,"674,069","130,099","Bush, George W.",Incumbent,"542,205","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,765","412,106",D,19.30,80.44,.00,.26,19.35,80.65,,,
President,Pennsylvania,20041102,N/A,PIKE,County,"21,299","12,444","Bush, George W.",Incumbent,"8,656","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,199,"3,788",R,58.43,40.64,.00,.93,58.98,41.02,,,
President,Pennsylvania,20041102,N/A,POTTER,County,"7,962","5,640","Bush, George W.",Incumbent,"2,268","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,54,"3,372",R,70.84,28.49,.00,.68,71.32,28.68,,,
President,Pennsylvania,20041102,N/A,SCHUYLKILL,County,"65,269","35,640","Bush, George W.",Incumbent,"29,231","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,398,"6,409",R,54.60,44.79,.00,.61,54.94,45.06,,,
President,Pennsylvania,20041102,N/A,SNYDER,County,"14,983","10,566","Bush, George W.",Incumbent,"4,348","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,69,"6,218",R,70.52,29.02,.00,.46,70.85,29.15,,,
President,Pennsylvania,20041102,N/A,SOMERSET,County,"36,778","23,802","Bush, George W.",Incumbent,"12,842","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,134,"10,960",R,64.72,34.92,.00,.36,64.95,35.05,,,
President,Pennsylvania,20041102,N/A,SULLIVAN,County,"3,285","2,056","Bush, George W.",Incumbent,"1,213","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,16,843,R,62.59,36.93,.00,.49,62.89,37.11,,,
President,Pennsylvania,20041102,N/A,SUSQUEHANNA,County,"19,040","11,573","Bush, George W.",Incumbent,"7,351","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,116,"4,222",R,60.78,38.61,.00,.61,61.16,38.84,,,
President,Pennsylvania,20041102,N/A,TIOGA,County,"17,571","12,019","Bush, George W.",Incumbent,"5,437","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,115,"6,582",R,68.40,30.94,.00,.65,68.85,31.15,,,
President,Pennsylvania,20041102,N/A,UNION,County,"16,123","10,334","Bush, George W.",Incumbent,"5,700","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,89,"4,634",R,64.09,35.35,.00,.55,64.45,35.55,,,
President,Pennsylvania,20041102,N/A,VENANGO,County,"23,659","14,472","Bush, George W.",Incumbent,"9,024","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,163,"5,448",R,61.17,38.14,.00,.69,61.59,38.41,,,
President,Pennsylvania,20041102,N/A,WARREN,County,"19,273","10,999","Bush, George W.",Incumbent,"8,044","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,230,"2,955",R,57.07,41.74,.00,1.19,57.76,42.24,,,
President,Pennsylvania,20041102,N/A,WASHINGTON,County,"96,177","47,673","Bush, George W.",Incumbent,"48,225","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,279,552,D,49.57,50.14,.00,.29,49.71,50.29,,,
President,Pennsylvania,20041102,N/A,WAYNE,County,"21,967","13,713","Bush, George W.",Incumbent,"8,060","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,194,"5,653",R,62.43,36.69,.00,.88,62.98,37.02,,,
President,Pennsylvania,20041102,N/A,WESTMORELAND,County,"178,696","100,087","Bush, George W.",Incumbent,"77,774","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,835,"22,313",R,56.01,43.52,.00,.47,56.27,43.73,,,
President,Pennsylvania,20041102,N/A,WYOMING,County,"12,832","7,782","Bush, George W.",Incumbent,"4,982","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,"2,800",R,60.65,38.82,.00,.53,60.97,39.03,,,
President,Pennsylvania,20041102,N/A,YORK,County,"179,269","114,270","Bush, George W.",Incumbent,"63,701","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,298","50,569",R,63.74,35.53,.00,.72,64.21,35.79,,,
President,Pennsylvania,20041102,N/A,Votes Not Reported by County,County,"3,826",N/A,"Bush, George W.",Incumbent,N/A,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"3,826","3,826",O,.00,.00,.00,100.00,.00,.00,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Pennsylvania,"5,769,590","2,793,847","2,938,095",N/A,"37,648","144,248",D,"144,248",D,48.42,50.92,.00,.65,48.74,51.26
,
,
,
