PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,20081104,N/A,LIVINGSTON,Parish,"50,892","43,269","McCain, John S. III",Challenger,"6,681","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,942,"36,588",R,85.02,13.13,.00,1.85,86.62,13.38,,,
President,Louisiana,20081104,N/A,MADISON,Parish,"5,300","2,152","McCain, John S. III",Challenger,"3,100","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,48,948,D,40.60,58.49,.00,.91,40.97,59.03,,,
President,Louisiana,20081104,N/A,MOREHOUSE,Parish,"13,200","7,258","McCain, John S. III",Challenger,"5,792","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,150,"1,466",R,54.98,43.88,.00,1.14,55.62,44.38,,,
President,Louisiana,20081104,N/A,NATCHITOCHES,Parish,"17,067","9,054","McCain, John S. III",Challenger,"7,801","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,212,"1,253",R,53.05,45.71,.00,1.24,53.72,46.28,,,
President,Louisiana,20081104,N/A,ORLEANS,Parish,"147,439","28,130","McCain, John S. III",Challenger,"117,102","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"2,207","88,972",D,19.08,79.42,.00,1.50,19.37,80.63,,,
President,Louisiana,20081104,N/A,OUACHITA,Parish,"67,244","41,741","McCain, John S. III",Challenger,"24,813","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,690,"16,928",R,62.07,36.90,.00,1.03,62.72,37.28,,,
President,Louisiana,20081104,N/A,PLAQUEMINES,Parish,"10,449","6,894","McCain, John S. III",Challenger,"3,380","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,175,"3,514",R,65.98,32.35,.00,1.67,67.10,32.90,,,
President,Louisiana,20081104,N/A,POINTE COUPEE,Parish,"12,435","6,702","McCain, John S. III",Challenger,"5,516","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,217,"1,186",R,53.90,44.36,.00,1.75,54.85,45.15,,,
President,Louisiana,20081104,N/A,RAPIDES,Parish,"57,521","36,611","McCain, John S. III",Challenger,"20,127","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,783,"16,484",R,63.65,34.99,.00,1.36,64.53,35.47,,,
President,Louisiana,20081104,N/A,RED RIVER,Parish,"4,629","2,484","McCain, John S. III",Challenger,"2,080","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,65,404,R,53.66,44.93,.00,1.40,54.43,45.57,,,
President,Louisiana,20081104,N/A,RICHLAND,Parish,"9,181","5,751","McCain, John S. III",Challenger,"3,311","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,119,"2,440",R,62.64,36.06,.00,1.30,63.46,36.54,,,
President,Louisiana,20081104,N/A,SABINE,Parish,"9,652","7,226","McCain, John S. III",Challenger,"2,245","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,181,"4,981",R,74.87,23.26,.00,1.88,76.30,23.70,,,
President,Louisiana,20081104,N/A,ST. BERNARD,Parish,"13,541","9,643","McCain, John S. III",Challenger,"3,491","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,407,"6,152",R,71.21,25.78,.00,3.01,73.42,26.58,,,
President,Louisiana,20081104,N/A,ST. CHARLES,Parish,"25,397","16,457","McCain, John S. III",Challenger,"8,522","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,418,"7,935",R,64.80,33.56,.00,1.65,65.88,34.12,,,
President,Louisiana,20081104,N/A,ST. HELENA,Parish,"6,184","2,522","McCain, John S. III",Challenger,"3,567","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,95,"1,045",D,40.78,57.68,.00,1.54,41.42,58.58,,,
President,Louisiana,20081104,N/A,ST. JAMES,Parish,"12,564","5,432","McCain, John S. III",Challenger,"6,994","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,138,"1,562",D,43.23,55.67,.00,1.10,43.71,56.29,,,
President,Louisiana,20081104,N/A,ST. JOHN THE BAPTIST,Parish,"21,656","8,912","McCain, John S. III",Challenger,"12,424","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,320,"3,512",D,41.15,57.37,.00,1.48,41.77,58.23,,,
President,Louisiana,20081104,N/A,ST. LANDRY,Parish,"42,493","21,650","McCain, John S. III",Challenger,"20,268","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,575,"1,382",R,50.95,47.70,.00,1.35,51.65,48.35,,,
President,Louisiana,20081104,N/A,ST. MARTIN,Parish,"24,252","14,443","McCain, John S. III",Challenger,"9,419","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,390,"5,024",R,59.55,38.84,.00,1.61,60.53,39.47,,,
President,Louisiana,20081104,N/A,ST. MARY,Parish,"22,903","13,183","McCain, John S. III",Challenger,"9,345","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,375,"3,838",R,57.56,40.80,.00,1.64,58.52,41.48,,,
President,Louisiana,20081104,N/A,ST. TAMMANY,Parish,"109,542","83,078","McCain, John S. III",Challenger,"24,596","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,868","58,482",R,75.84,22.45,.00,1.71,77.16,22.84,,,
President,Louisiana,20081104,N/A,TANGIPAHOA,Parish,"48,602","31,434","McCain, John S. III",Challenger,"16,438","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,730,"14,996",R,64.68,33.82,.00,1.50,65.66,34.34,,,
President,Louisiana,20081104,N/A,TENSAS,Parish,"3,040","1,367","McCain, John S. III",Challenger,"1,646","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,27,279,D,44.97,54.14,.00,.89,45.37,54.63,,,
President,Louisiana,20081104,N/A,TERREBONNE,Parish,"40,696","28,210","McCain, John S. III",Challenger,"11,581","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,905,"16,629",R,69.32,28.46,.00,2.22,70.90,29.10,,,
President,Louisiana,20081104,N/A,UNION,Parish,"10,868","7,619","McCain, John S. III",Challenger,"3,103","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,146,"4,516",R,70.10,28.55,.00,1.34,71.06,28.94,,,
President,Louisiana,20081104,N/A,VERMILION,Parish,"24,833","18,069","McCain, John S. III",Challenger,"6,266","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,498,"11,803",R,72.76,25.23,.00,2.01,74.25,25.75,,,
President,Louisiana,20081104,N/A,VERNON,Parish,"15,769","11,946","McCain, John S. III",Challenger,"3,534","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,289,"8,412",R,75.76,22.41,.00,1.83,77.17,22.83,,,
President,Louisiana,20081104,N/A,WASHINGTON,Parish,"18,624","12,215","McCain, John S. III",Challenger,"6,122","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,287,"6,093",R,65.59,32.87,.00,1.54,66.61,33.39,,,
President,Louisiana,20081104,N/A,WEBSTER,Parish,"18,270","11,417","McCain, John S. III",Challenger,"6,610","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,243,"4,807",R,62.49,36.18,.00,1.33,63.33,36.67,,,
President,Louisiana,20081104,N/A,WEST BATON ROUGE,Parish,"11,866","6,654","McCain, John S. III",Challenger,"5,043","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,169,"1,611",R,56.08,42.50,.00,1.42,56.89,43.11,,,
President,Louisiana,20081104,N/A,WEST CARROLL,Parish,"4,987","4,045","McCain, John S. III",Challenger,878,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,64,"3,167",R,81.11,17.61,.00,1.28,82.17,17.83,,,
President,Louisiana,20081104,N/A,WEST FELICIANA,Parish,"5,620","3,150","McCain, John S. III",Challenger,"2,415","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,55,735,R,56.05,42.97,.00,.98,56.60,43.40,,,
President,Louisiana,20081104,N/A,WINN,Parish,"6,772","4,632","McCain, John S. III",Challenger,"2,047","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,93,"2,585",R,68.40,30.23,.00,1.37,69.35,30.65,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Louisiana,"1,960,761","1,148,275","782,989",N/A,"29,497","365,286",R,"365,286",R,58.56,39.93,.00,1.50,59.46,40.54
,
,
,
