PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alaska,20001107,N/A,Election District 19,Election District,"7,951","4,619","Bush, George W.",Challenger,"2,350","Gore, Albert Jr.",Challenger,Green,728,"Nader, Ralph",Challenger,254,"2,269",R,58.09,29.56,9.16,3.19,66.28,33.72,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 2,Election District,"7,388","4,235","Bush, George W.",Challenger,"2,081","Gore, Albert Jr.",Challenger,Green,846,"Nader, Ralph",Challenger,226,"2,154",R,57.32,28.17,11.45,3.06,67.05,32.95,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 20,Election District,"6,963","3,648","Bush, George W.",Challenger,"2,259","Gore, Albert Jr.",Challenger,Green,839,"Nader, Ralph",Challenger,217,"1,389",R,52.39,32.44,12.05,3.12,61.76,38.24,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 21,Election District,"6,629","3,263","Bush, George W.",Challenger,"2,309","Gore, Albert Jr.",Challenger,Green,810,"Nader, Ralph",Challenger,247,954,R,49.22,34.83,12.22,3.73,58.56,41.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 22,Election District,"8,525","4,910","Bush, George W.",Challenger,"2,656","Gore, Albert Jr.",Challenger,Green,697,"Nader, Ralph",Challenger,262,"2,254",R,57.60,31.16,8.18,3.07,64.90,35.10,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 23,Election District,"4,630","2,961","Bush, George W.",Challenger,"1,282","Gore, Albert Jr.",Challenger,Green,283,"Nader, Ralph",Challenger,104,"1,679",R,63.95,27.69,6.11,2.25,69.79,30.21,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 24,Election District,"7,915","5,063","Bush, George W.",Challenger,"1,985","Gore, Albert Jr.",Challenger,Green,631,"Nader, Ralph",Challenger,236,"3,078",R,63.97,25.08,7.97,2.98,71.84,28.16,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 25,Election District,"8,201","5,489","Bush, George W.",Challenger,"1,697","Gore, Albert Jr.",Challenger,Green,743,"Nader, Ralph",Challenger,272,"3,792",R,66.93,20.69,9.06,3.32,76.38,23.62,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 26,Election District,"8,590","5,869","Bush, George W.",Challenger,"1,608","Gore, Albert Jr.",Challenger,Green,715,"Nader, Ralph",Challenger,398,"4,261",R,68.32,18.72,8.32,4.63,78.49,21.51,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 27,Election District,"10,438","6,714","Bush, George W.",Challenger,"2,199","Gore, Albert Jr.",Challenger,Green,"1,014","Nader, Ralph",Challenger,511,"4,515",R,64.32,21.07,9.71,4.90,75.33,24.67,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 28,Election District,"11,040","7,113","Bush, George W.",Challenger,"2,116","Gore, Albert Jr.",Challenger,Green,"1,100","Nader, Ralph",Challenger,711,"4,997",R,64.43,19.17,9.96,6.44,77.07,22.93,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 29,Election District,"8,823","4,054","Bush, George W.",Challenger,"2,806","Gore, Albert Jr.",Challenger,Green,"1,628","Nader, Ralph",Challenger,335,"1,248",R,45.95,31.80,18.45,3.80,59.10,40.90,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 3,Election District,"8,225","3,135","Bush, George W.",Challenger,"3,693","Gore, Albert Jr.",Challenger,Green,"1,161","Nader, Ralph",Challenger,236,558,D,38.12,44.90,14.12,2.87,45.91,54.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 30,Election District,"6,083","3,622","Bush, George W.",Challenger,"1,698","Gore, Albert Jr.",Challenger,Green,538,"Nader, Ralph",Challenger,225,"1,924",R,59.54,27.91,8.84,3.70,68.08,31.92,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 31,Election District,"5,965","3,326","Bush, George W.",Challenger,"1,831","Gore, Albert Jr.",Challenger,Green,535,"Nader, Ralph",Challenger,273,"1,495",R,55.76,30.70,8.97,4.58,64.49,35.51,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 32,Election District,"6,033","4,178","Bush, George W.",Challenger,"1,389","Gore, Albert Jr.",Challenger,Green,285,"Nader, Ralph",Challenger,181,"2,789",R,69.25,23.02,4.72,3.00,75.05,24.95,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 33,Election District,"8,712","5,804","Bush, George W.",Challenger,"1,765","Gore, Albert Jr.",Challenger,Green,789,"Nader, Ralph",Challenger,354,"4,039",R,66.62,20.26,9.06,4.06,76.68,23.32,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 34,Election District,"7,154","5,243","Bush, George W.",Challenger,"1,300","Gore, Albert Jr.",Challenger,Green,407,"Nader, Ralph",Challenger,204,"3,943",R,73.29,18.17,5.69,2.85,80.13,19.87,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 35,Election District,"6,382","4,278","Bush, George W.",Challenger,"1,208","Gore, Albert Jr.",Challenger,Green,588,"Nader, Ralph",Challenger,308,"3,070",R,67.03,18.93,9.21,4.83,77.98,22.02,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 36,Election District,"5,577","3,007","Bush, George W.",Challenger,"1,945","Gore, Albert Jr.",Challenger,Green,383,"Nader, Ralph",Challenger,242,"1,062",R,53.92,34.88,6.87,4.34,60.72,39.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 37,Election District,"5,028","2,725","Bush, George W.",Challenger,"1,821","Gore, Albert Jr.",Challenger,Green,255,"Nader, Ralph",Challenger,227,904,R,54.20,36.22,5.07,4.51,59.94,40.06,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 38,Election District,"4,976","2,467","Bush, George W.",Challenger,"2,015","Gore, Albert Jr.",Challenger,Green,267,"Nader, Ralph",Challenger,227,452,R,49.58,40.49,5.37,4.56,55.04,44.96,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 39,Election District,"5,188","2,321","Bush, George W.",Challenger,"2,282","Gore, Albert Jr.",Challenger,Green,383,"Nader, Ralph",Challenger,202,39,R,44.74,43.99,7.38,3.89,50.42,49.58,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 4,Election District,"7,823","4,127","Bush, George W.",Challenger,"2,715","Gore, Albert Jr.",Challenger,Green,768,"Nader, Ralph",Challenger,213,"1,412",R,52.75,34.71,9.82,2.72,60.32,39.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 40,Election District,"3,226","1,831","Bush, George W.",Challenger,"1,024","Gore, Albert Jr.",Challenger,Green,252,"Nader, Ralph",Challenger,119,807,R,56.76,31.74,7.81,3.69,64.13,35.87,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 5,Election District,"6,437","3,545","Bush, George W.",Challenger,"1,931","Gore, Albert Jr.",Challenger,Green,751,"Nader, Ralph",Challenger,210,"1,614",R,55.07,30.00,11.67,3.26,64.74,35.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 6,Election District,"6,100","3,862","Bush, George W.",Challenger,"1,542","Gore, Albert Jr.",Challenger,Green,494,"Nader, Ralph",Challenger,202,"2,320",R,63.31,25.28,8.10,3.31,71.47,28.53,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 7,Election District,"8,677","4,868","Bush, George W.",Challenger,"1,893","Gore, Albert Jr.",Challenger,Green,"1,563","Nader, Ralph",Challenger,353,"2,975",R,56.10,21.82,18.01,4.07,72.00,28.00,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 8,Election District,"7,978","5,371","Bush, George W.",Challenger,"1,498","Gore, Albert Jr.",Challenger,Green,809,"Nader, Ralph",Challenger,300,"3,873",R,67.32,18.78,10.14,3.76,78.19,21.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alaska,20001107,N/A,Election District 9,Election District,"6,800","4,789","Bush, George W.",Challenger,"1,203","Gore, Albert Jr.",Challenger,Green,478,"Nader, Ralph",Challenger,330,"3,586",R,70.43,17.69,7.03,4.85,79.92,20.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Alaska,"285,560","167,398","79,004","28,747","10,411","88,394",R,"88,394",R,58.62,27.67,10.07,3.65,67.94,32.06
,
,
,
