PRESIDENT 2012
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,20121106,N/A,CLEAR CREEK,County,"5,743","2,430","Romney, W. Mitt",Challenger,"3,119","Obama, Barack H.",Incumbent,Libertarian,114,"Johnson, Gary E.",Challenger,80,689,D,42.31,54.31,1.99,1.39,43.79,56.21,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 29; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 12; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 17; Goode, Virgil H. Jr. (Write-in) 14; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 29; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 12; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 17; Goode, Virgil H. Jr. (Write-in) 14; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,CONEJOS,County,"4,101","1,835","Romney, W. Mitt",Challenger,"2,213","Obama, Barack H.",Incumbent,Libertarian,14,"Johnson, Gary E.",Challenger,39,378,D,44.75,53.96,.34,.95,45.33,54.67,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 4; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 11; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 4",,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 4; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 11; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 4"
President,Colorado,20121106,N/A,COSTILLA,County,"1,837",446,"Romney, W. Mitt",Challenger,"1,340","Obama, Barack H.",Incumbent,Libertarian,16,"Johnson, Gary E.",Challenger,35,894,D,24.28,72.95,.87,1.91,24.97,75.03,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 4; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 1; Anderson, Ross C. (Justice) 5; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 18; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 4; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 1; Anderson, Ross C. (Justice) 5; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 18; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,CROWLEY,County,"1,502",924,"Romney, W. Mitt",Challenger,535,"Obama, Barack H.",Incumbent,Libertarian,19,"Johnson, Gary E.",Challenger,24,389,R,61.52,35.62,1.26,1.60,63.33,36.67,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 7; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 4; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 8; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 7; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 4; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 8; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,CUSTER,County,"2,715","1,788","Romney, W. Mitt",Challenger,868,"Obama, Barack H.",Incumbent,Libertarian,37,"Johnson, Gary E.",Challenger,22,920,R,65.86,31.97,1.36,.81,67.32,32.68,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 2; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 10; Goode, Virgil H. Jr. (Write-in) 9; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 2; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 10; Goode, Virgil H. Jr. (Write-in) 9; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,DELTA,County,"15,925","10,915","Romney, W. Mitt",Challenger,"4,622","Obama, Barack H.",Incumbent,Libertarian,163,"Johnson, Gary E.",Challenger,225,"6,293",R,68.54,29.02,1.02,1.41,70.25,29.75,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 39; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 31; Anderson, Ross C. (Justice) 10; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 13; Stein, Jill (Green) 51; Goode, Virgil H. Jr. (Write-in) 59; Miller, Merlin (American Third Position) 7; Alexander, Stewart (Socialist) 4; La Riva, Gloria (Socialism and Liberation) ",,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 39; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 31; Anderson, Ross C. (Justice) 10; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 13; Stein, Jill (Green) 51; Goode, Virgil H. Jr. (Write-in) 59; Miller, Merlin (American Third Position) 7; Alexander, Stewart (Socialist) 4; La Riva, Gloria (Socialism and Liberation) "
President,Colorado,20121106,N/A,DENVER,County,"301,694","73,111","Romney, W. Mitt",Challenger,"222,018","Obama, Barack H.",Incumbent,Libertarian,"4,068","Johnson, Gary E.",Challenger,"2,497","148,907",D,24.23,73.59,1.35,.83,24.77,75.23,"The other vote was: Hoefling, Thomas (American Independent) 72; Barr, Roseanne (Peace and Freedom) 357; Stevens, Thomas Robert (Objectivist) 19; Reed, Jill (Unaffiliated) 171; Anderson, Ross C. (Justice) 149; White, Jerry (Socialist Equality) 20; Harris, James (Socialist Workers Party) 25; Tittle, Sheila (We the People) 46; Stein, Jill (Green) 1,114; Goode, Virgil H. Jr. (Write-in) 407; Miller, Merlin (American Third Position) 16; Alexander, Stewart (Socialist) 63; La Riva, Gloria (Socialism and",,"The other vote was: Hoefling, Thomas (American Independent) 72; Barr, Roseanne (Peace and Freedom) 357; Stevens, Thomas Robert (Objectivist) 19; Reed, Jill (Unaffiliated) 171; Anderson, Ross C. (Justice) 149; White, Jerry (Socialist Equality) 20; Harris, James (Socialist Workers Party) 25; Tittle, Sheila (We the People) 46; Stein, Jill (Green) 1,114; Goode, Virgil H. Jr. (Write-in) 407; Miller, Merlin (American Third Position) 16; Alexander, Stewart (Socialist) 63; La Riva, Gloria (Socialism and"
President,Colorado,20121106,N/A,DOLORES,County,"1,245",859,"Romney, W. Mitt",Challenger,334,"Obama, Barack H.",Incumbent,Libertarian,22,"Johnson, Gary E.",Challenger,30,525,R,69.00,26.83,1.77,2.41,72.00,28.00,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 4; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 7; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 4; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 7; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,DOUGLAS,County,"168,084","104,397","Romney, W. Mitt",Challenger,"61,094","Obama, Barack H.",Incumbent,Libertarian,"1,782","Johnson, Gary E.",Challenger,811,"43,303",R,62.11,36.35,1.06,.48,63.08,36.92,"The other vote was: Hoefling, Thomas (American Independent) 26; Barr, Roseanne (Peace and Freedom) 145; Stevens, Thomas Robert (Objectivist) 16; Reed, Jill (Unaffiliated) 65; Anderson, Ross C. (Justice) 37; White, Jerry (Socialist Equality) 3; Harris, James (Socialist Workers Party) 5; Tittle, Sheila (We the People) 11; Stein, Jill (Green) 245; Goode, Virgil H. Jr. (Write-in) 236; Miller, Merlin (American Third Position) 12; Alexander, Stewart (Socialist) 6; La Riva, Gloria (Socialism and Libera",,"The other vote was: Hoefling, Thomas (American Independent) 26; Barr, Roseanne (Peace and Freedom) 145; Stevens, Thomas Robert (Objectivist) 16; Reed, Jill (Unaffiliated) 65; Anderson, Ross C. (Justice) 37; White, Jerry (Socialist Equality) 3; Harris, James (Socialist Workers Party) 5; Tittle, Sheila (We the People) 11; Stein, Jill (Green) 245; Goode, Virgil H. Jr. (Write-in) 236; Miller, Merlin (American Third Position) 12; Alexander, Stewart (Socialist) 6; La Riva, Gloria (Socialism and Libera"
President,Colorado,20121106,N/A,EAGLE,County,"22,668","9,411","Romney, W. Mitt",Challenger,"12,792","Obama, Barack H.",Incumbent,Libertarian,335,"Johnson, Gary E.",Challenger,130,"3,381",D,41.52,56.43,1.48,.57,42.39,57.61,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 24; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 7; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 51; Goode, Virgil H. Jr. (Write-in) 24; Miller, Merlin (American Third Position) 4; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 3",,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 24; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 7; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 51; Goode, Virgil H. Jr. (Write-in) 24; Miller, Merlin (American Third Position) 4; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 3"
President,Colorado,20121106,N/A,EL PASO,County,"290,175","170,952","Romney, W. Mitt",Challenger,"111,819","Obama, Barack H.",Incumbent,Libertarian,"4,268","Johnson, Gary E.",Challenger,"3,136","59,133",R,58.91,38.54,1.47,1.08,60.46,39.54,"The other vote was: Hoefling, Thomas (American Independent) 97; Barr, Roseanne (Peace and Freedom) 689; Stevens, Thomas Robert (Objectivist) 34; Reed, Jill (Unaffiliated) 319; Anderson, Ross C. (Justice) 151; Terry, Randall (Independent) 1; White, Jerry (Socialist Equality) 20; Harris, James (Socialist Workers Party) 22; Tittle, Sheila (We the People) 97; Stein, Jill (Green) 797; Goode, Virgil H. Jr. (Write-in) 818; Miller, Merlin (American Third Position) 24; Alexander, Stewart (Socialist) 32; ",,"The other vote was: Hoefling, Thomas (American Independent) 97; Barr, Roseanne (Peace and Freedom) 689; Stevens, Thomas Robert (Objectivist) 34; Reed, Jill (Unaffiliated) 319; Anderson, Ross C. (Justice) 151; Terry, Randall (Independent) 1; White, Jerry (Socialist Equality) 20; Harris, James (Socialist Workers Party) 22; Tittle, Sheila (We the People) 97; Stein, Jill (Green) 797; Goode, Virgil H. Jr. (Write-in) 818; Miller, Merlin (American Third Position) 24; Alexander, Stewart (Socialist) 32; "
