PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Ohio,20081104,N/A,CHAMPAIGN,County,"18,887","11,141","McCain, John S. III",Challenger,"7,385","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,361,"3,756",R,58.99,39.10,.00,1.91,60.14,39.86,,,
President,Ohio,20081104,N/A,CLARK,County,"66,770","33,634","McCain, John S. III",Challenger,"31,958","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,178","1,676",R,50.37,47.86,.00,1.76,51.28,48.72,,,
President,Ohio,20081104,N/A,CLERMONT,County,"95,480","62,559","McCain, John S. III",Challenger,"31,611","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,310","30,948",R,65.52,33.11,.00,1.37,66.43,33.57,,,
President,Ohio,20081104,N/A,CLINTON,County,"19,305","12,409","McCain, John S. III",Challenger,"6,558","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,338,"5,851",R,64.28,33.97,.00,1.75,65.42,34.58,,,
President,Ohio,20081104,N/A,COLUMBIANA,County,"48,487","25,585","McCain, John S. III",Challenger,"21,882","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,020","3,703",R,52.77,45.13,.00,2.10,53.90,46.10,,,
President,Ohio,20081104,N/A,COSHOCTON,County,"16,863","8,675","McCain, John S. III",Challenger,"7,689","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,499,986,R,51.44,45.60,.00,2.96,53.01,46.99,,,
President,Ohio,20081104,N/A,CRAWFORD,County,"21,174","12,316","McCain, John S. III",Challenger,"8,289","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,569,"4,027",R,58.17,39.15,.00,2.69,59.77,40.23,,,
President,Ohio,20081104,N/A,CUYAHOGA,County,"665,352","199,880","McCain, John S. III",Challenger,"458,422","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"7,050","258,542",D,30.04,68.90,.00,1.06,30.36,69.64,,,
President,Ohio,20081104,N/A,DARKE,County,"25,793","17,290","McCain, John S. III",Challenger,"7,964","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,539,"9,326",R,67.03,30.88,.00,2.09,68.46,31.54,,,
President,Ohio,20081104,N/A,DEFIANCE,County,"19,197","10,407","McCain, John S. III",Challenger,"8,399","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,391,"2,008",R,54.21,43.75,.00,2.04,55.34,44.66,,,
President,Ohio,20081104,N/A,DELAWARE,County,"92,419","54,778","McCain, John S. III",Challenger,"36,653","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,988,"18,125",R,59.27,39.66,.00,1.07,59.91,40.09,,,
President,Ohio,20081104,N/A,ERIE,County,"41,229","17,432","McCain, John S. III",Challenger,"23,148","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,649,"5,716",D,42.28,56.14,.00,1.57,42.96,57.04,,,
President,Ohio,20081104,N/A,FAIRFIELD,County,"71,946","41,580","McCain, John S. III",Challenger,"29,250","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,116","12,330",R,57.79,40.66,.00,1.55,58.70,41.30,,,
President,Ohio,20081104,N/A,FAYETTE,County,"11,694","7,102","McCain, John S. III",Challenger,"4,401","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,191,"2,701",R,60.73,37.63,.00,1.63,61.74,38.26,,,
President,Ohio,20081104,N/A,FRANKLIN,County,"560,325","218,486","McCain, John S. III",Challenger,"334,709","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"7,130","116,223",D,38.99,59.73,.00,1.27,39.50,60.50,,,
President,Ohio,20081104,N/A,FULTON,County,"21,973","11,689","McCain, John S. III",Challenger,"9,900","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,384,"1,789",R,53.20,45.06,.00,1.75,54.14,45.86,,,
President,Ohio,20081104,N/A,GALLIA,County,"13,318","8,247","McCain, John S. III",Challenger,"4,777","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,294,"3,470",R,61.92,35.87,.00,2.21,63.32,36.68,,,
President,Ohio,20081104,N/A,GEAUGA,County,"51,102","29,096","McCain, John S. III",Challenger,"21,250","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,756,"7,846",R,56.94,41.58,.00,1.48,57.79,42.21,,,
President,Ohio,20081104,N/A,GREENE,County,"83,589","48,936","McCain, John S. III",Challenger,"33,540","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,113","15,396",R,58.54,40.12,.00,1.33,59.33,40.67,,,
President,Ohio,20081104,N/A,GUERNSEY,County,"17,325","9,197","McCain, John S. III",Challenger,"7,625","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,503,"1,572",R,53.09,44.01,.00,2.90,54.67,45.33,,,
President,Ohio,20081104,N/A,HAMILTON,County,"425,086","195,530","McCain, John S. III",Challenger,"225,213","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"4,343","29,683",D,46.00,52.98,.00,1.02,46.47,53.53,,,
President,Ohio,20081104,N/A,HANCOCK,County,"36,981","22,420","McCain, John S. III",Challenger,"13,870","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,691,"8,550",R,60.63,37.51,.00,1.87,61.78,38.22,,,
President,Ohio,20081104,N/A,HARDIN,County,"13,114","7,749","McCain, John S. III",Challenger,"5,013","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,352,"2,736",R,59.09,38.23,.00,2.68,60.72,39.28,,,
President,Ohio,20081104,N/A,HARRISON,County,"7,787","3,872","McCain, John S. III",Challenger,"3,683","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,232,189,R,49.72,47.30,.00,2.98,51.25,48.75,,,
President,Ohio,20081104,N/A,HENRY,County,"14,840","8,239","McCain, John S. III",Challenger,"6,320","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,281,"1,919",R,55.52,42.59,.00,1.89,56.59,43.41,,,
President,Ohio,20081104,N/A,HIGHLAND,County,"19,186","11,907","McCain, John S. III",Challenger,"6,856","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,423,"5,051",R,62.06,35.73,.00,2.20,63.46,36.54,,,
President,Ohio,20081104,N/A,HOCKING,County,"12,961","6,364","McCain, John S. III",Challenger,"6,259","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,338,105,R,49.10,48.29,.00,2.61,50.42,49.58,,,
President,Ohio,20081104,N/A,HOLMES,County,"11,113","7,720","McCain, John S. III",Challenger,"3,141","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,252,"4,579",R,69.47,28.26,.00,2.27,71.08,28.92,,,
President,Ohio,20081104,N/A,HURON,County,"25,582","12,884","McCain, John S. III",Challenger,"12,076","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,622,808,R,50.36,47.21,.00,2.43,51.62,48.38,,,
President,Ohio,20081104,N/A,JACKSON,County,"13,993","8,219","McCain, John S. III",Challenger,"5,397","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,377,"2,822",R,58.74,38.57,.00,2.69,60.36,39.64,,,
President,Ohio,20081104,N/A,JEFFERSON,County,"35,939","17,559","McCain, John S. III",Challenger,"17,635","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,745,76,D,48.86,49.07,.00,2.07,49.89,50.11,,,
President,Ohio,20081104,N/A,KNOX,County,"28,231","16,640","McCain, John S. III",Challenger,"11,014","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,577,"5,626",R,58.94,39.01,.00,2.04,60.17,39.83,,,
President,Ohio,20081104,N/A,LAKE,County,"121,335","59,142","McCain, John S. III",Challenger,"60,155","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"2,038","1,013",D,48.74,49.58,.00,1.68,49.58,50.42,,,
President,Ohio,20081104,N/A,LAWRENCE,County,"27,194","15,415","McCain, John S. III",Challenger,"11,262","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,517,"4,153",R,56.69,41.41,.00,1.90,57.78,42.22,,,
President,Ohio,20081104,N/A,LICKING,County,"82,356","46,918","McCain, John S. III",Challenger,"33,932","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,506","12,986",R,56.97,41.20,.00,1.83,58.03,41.97,,,
President,Ohio,20081104,N/A,LOGAN,County,"22,217","13,848","McCain, John S. III",Challenger,"7,936","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,433,"5,912",R,62.33,35.72,.00,1.95,63.57,36.43,,,
President,Ohio,20081104,N/A,LORAIN,County,"146,859","59,068","McCain, John S. III",Challenger,"85,276","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"2,515","26,208",D,40.22,58.07,.00,1.71,40.92,59.08,,,
President,Ohio,20081104,N/A,LUCAS,County,"219,831","73,706","McCain, John S. III",Challenger,"142,852","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"3,273","69,146",D,33.53,64.98,.00,1.49,34.04,65.96,,,
President,Ohio,20081104,N/A,MADISON,County,"17,454","10,606","McCain, John S. III",Challenger,"6,532","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,316,"4,074",R,60.77,37.42,.00,1.81,61.89,38.11,,,
President,Ohio,20081104,N/A,MAHONING,County,"127,203","45,319","McCain, John S. III",Challenger,"79,173","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"2,711","33,854",D,35.63,62.24,.00,2.13,36.40,63.60,,,
President,Ohio,20081104,N/A,MARION,County,"29,017","15,454","McCain, John S. III",Challenger,"12,870","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,693,"2,584",R,53.26,44.35,.00,2.39,54.56,45.44,,,
President,Ohio,20081104,N/A,MEDINA,County,"90,451","48,189","McCain, John S. III",Challenger,"40,924","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,338","7,265",R,53.28,45.24,.00,1.48,54.08,45.92,,,
President,Ohio,20081104,N/A,MEIGS,County,"10,354","6,015","McCain, John S. III",Challenger,"4,094","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,245,"1,921",R,58.09,39.54,.00,2.37,59.50,40.50,,,
President,Ohio,20081104,N/A,MERCER,County,"21,271","15,100","McCain, John S. III",Challenger,"5,853","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,318,"9,247",R,70.99,27.52,.00,1.49,72.07,27.93,,,
President,Ohio,20081104,N/A,MIAMI,County,"52,807","33,417","McCain, John S. III",Challenger,"18,372","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,018","15,045",R,63.28,34.79,.00,1.93,64.53,35.47,,,
President,Ohio,20081104,N/A,MONROE,County,"6,982","3,066","McCain, John S. III",Challenger,"3,705","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,211,639,D,43.91,53.07,.00,3.02,45.28,54.72,,,
President,Ohio,20081104,N/A,MONTGOMERY,County,"278,511","128,679","McCain, John S. III",Challenger,"145,997","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"3,835","17,318",D,46.20,52.42,.00,1.38,46.85,53.15,,,
President,Ohio,20081104,N/A,MORGAN,County,"6,608","3,440","McCain, John S. III",Challenger,"2,966","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,202,474,R,52.06,44.88,.00,3.06,53.70,46.30,,,
President,Ohio,20081104,N/A,MORROW,County,"16,643","10,067","McCain, John S. III",Challenger,"6,177","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,399,"3,890",R,60.49,37.11,.00,2.40,61.97,38.03,,,
President,Ohio,20081104,N/A,MUSKINGUM,County,"39,071","20,549","McCain, John S. III",Challenger,"17,730","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,792,"2,819",R,52.59,45.38,.00,2.03,53.68,46.32,,,
President,Ohio,20081104,N/A,NOBLE,County,"6,172","3,450","McCain, John S. III",Challenger,"2,474","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,248,976,R,55.90,40.08,.00,4.02,58.24,41.76,,,
President,Ohio,20081104,N/A,OTTAWA,County,"23,090","10,624","McCain, John S. III",Challenger,"12,064","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,402,"1,440",D,46.01,52.25,.00,1.74,46.83,53.17,,,
President,Ohio,20081104,N/A,PAULDING,County,"9,769","5,317","McCain, John S. III",Challenger,"4,165","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,287,"1,152",R,54.43,42.63,.00,2.94,56.07,43.93,,,
President,Ohio,20081104,N/A,PERRY,County,"15,404","7,721","McCain, John S. III",Challenger,"7,261","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,422,460,R,50.12,47.14,.00,2.74,51.54,48.46,,,
President,Ohio,20081104,N/A,PICKAWAY,County,"23,726","14,228","McCain, John S. III",Challenger,"9,077","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,421,"5,151",R,59.97,38.26,.00,1.77,61.05,38.95,,,
President,Ohio,20081104,N/A,PIKE,County,"12,506","6,162","McCain, John S. III",Challenger,"6,033","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,311,129,R,49.27,48.24,.00,2.49,50.53,49.47,,,
President,Ohio,20081104,N/A,PORTAGE,County,"78,206","34,822","McCain, John S. III",Challenger,"41,856","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,528","7,034",D,44.53,53.52,.00,1.95,45.41,54.59,,,
President,Ohio,20081104,N/A,PREBLE,County,"21,002","13,562","McCain, John S. III",Challenger,"6,999","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,441,"6,563",R,64.57,33.33,.00,2.10,65.96,34.04,,,
President,Ohio,20081104,N/A,PUTNAM,County,"18,680","13,072","McCain, John S. III",Challenger,"5,281","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,327,"7,791",R,69.98,28.27,.00,1.75,71.23,28.77,,,
President,Ohio,20081104,N/A,RICHLAND,County,"61,122","34,034","McCain, John S. III",Challenger,"25,727","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,361","8,307",R,55.68,42.09,.00,2.23,56.95,43.05,,,
President,Ohio,20081104,N/A,ROSS,County,"31,840","16,759","McCain, John S. III",Challenger,"14,455","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,626,"2,304",R,52.64,45.40,.00,1.97,53.69,46.31,,,
President,Ohio,20081104,N/A,SANDUSKY,County,"30,377","14,192","McCain, John S. III",Challenger,"15,602","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,583,"1,410",D,46.72,51.36,.00,1.92,47.63,52.37,,,
President,Ohio,20081104,N/A,SCIOTO,County,"32,571","16,994","McCain, John S. III",Challenger,"14,926","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,651,"2,068",R,52.18,45.83,.00,2.00,53.24,46.76,,,
President,Ohio,20081104,N/A,SENECA,County,"27,449","13,823","McCain, John S. III",Challenger,"13,087","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,539,736,R,50.36,47.68,.00,1.96,51.37,48.63,,,
President,Ohio,20081104,N/A,SHELBY,County,"23,667","15,924","McCain, John S. III",Challenger,"7,316","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,427,"8,608",R,67.28,30.91,.00,1.80,68.52,31.48,,,
President,Ohio,20081104,N/A,STARK,County,"187,545","86,743","McCain, John S. III",Challenger,"96,990","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"3,812","10,247",D,46.25,51.72,.00,2.03,47.21,52.79,,,
President,Ohio,20081104,N/A,SUMMIT,County,"277,685","113,284","McCain, John S. III",Challenger,"160,858","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"3,543","47,574",D,40.80,57.93,.00,1.28,41.32,58.68,,,
President,Ohio,20081104,N/A,TRUMBULL,County,"106,911","40,164","McCain, John S. III",Challenger,"64,145","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"2,602","23,981",D,37.57,60.00,.00,2.43,38.50,61.50,,,
President,Ohio,20081104,N/A,TUSCARAWAS,County,"42,950","20,454","McCain, John S. III",Challenger,"21,498","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,998,"1,044",D,47.62,50.05,.00,2.32,48.76,51.24,,,
President,Ohio,20081104,N/A,UNION,County,"24,928","15,744","McCain, John S. III",Challenger,"8,761","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,423,"6,983",R,63.16,35.15,.00,1.70,64.25,35.75,,,
President,Ohio,20081104,N/A,VAN WERT,County,"14,652","9,168","McCain, John S. III",Challenger,"5,178","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,306,"3,990",R,62.57,35.34,.00,2.09,63.91,36.09,,,
President,Ohio,20081104,N/A,VINTON,County,"5,646","3,021","McCain, John S. III",Challenger,"2,463","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,162,558,R,53.51,43.62,.00,2.87,55.09,44.91,,,
President,Ohio,20081104,N/A,WARREN,County,"106,216","71,691","McCain, John S. III",Challenger,"33,398","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,127","38,293",R,67.50,31.44,.00,1.06,68.22,31.78,,,
President,Ohio,20081104,N/A,WASHINGTON,County,"29,932","17,019","McCain, John S. III",Challenger,"12,368","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,545,"4,651",R,56.86,41.32,.00,1.82,57.91,42.09,,,
President,Ohio,20081104,N/A,WAYNE,County,"52,142","29,342","McCain, John S. III",Challenger,"21,712","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,088","7,630",R,56.27,41.64,.00,2.09,57.47,42.53,,,
President,Ohio,20081104,N/A,WILLIAMS,County,"18,396","9,879","McCain, John S. III",Challenger,"8,174","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,343,"1,705",R,53.70,44.43,.00,1.86,54.72,45.28,,,
President,Ohio,20081104,N/A,WOOD,County,"65,023","29,648","McCain, John S. III",Challenger,"34,285","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,090","4,637",D,45.60,52.73,.00,1.68,46.37,53.63,,,
President,Ohio,20081104,N/A,WYANDOT,County,"10,977","6,270","McCain, John S. III",Challenger,"4,461","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,246,"1,809",R,57.12,40.64,.00,2.24,58.43,41.57,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Ohio,"5,708,350","2,677,820","2,940,044",N/A,"90,486","262,224",D,"262,224",D,46.91,51.50,.00,1.59,47.67,52.33
,
,
,
