PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19441107,N/A,CHESTERFIELD,County,"3,262",15,"Dewey, Thomas E.",Challenger,"3,222","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,25,"3,197",D,.46,98.77,.00,.77,.46,99.54,,,
President,South Carolina,19441107,N/A,CLARENDON,County,"1,289",27,"Dewey, Thomas E.",Challenger,"1,053","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,209,844,D,2.09,81.69,.00,16.21,2.50,97.50,,,
President,South Carolina,19441107,N/A,COLLETON,County,"1,997",45,"Dewey, Thomas E.",Challenger,"1,653","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,299,"1,354",D,2.25,82.77,.00,14.97,2.65,97.35,,,
President,South Carolina,19441107,N/A,DARLINGTON,County,"1,978",46,"Dewey, Thomas E.",Challenger,"1,808","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,124,"1,684",D,2.33,91.41,.00,6.27,2.48,97.52,,,
President,South Carolina,19441107,N/A,DILLON,County,"1,004",27,"Dewey, Thomas E.",Challenger,864,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,113,751,D,2.69,86.06,.00,11.25,3.03,96.97,,,
President,South Carolina,19441107,N/A,DORCHESTER,County,"1,676",65,"Dewey, Thomas E.",Challenger,"1,181","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,430,751,D,3.88,70.47,.00,25.66,5.22,94.78,,,
President,South Carolina,19441107,N/A,EDGEFIELD,County,709,3,"Dewey, Thomas E.",Challenger,654,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,52,602,D,.42,92.24,.00,7.33,.46,99.54,,,
President,South Carolina,19441107,N/A,FAIRFIELD,County,863,21,"Dewey, Thomas E.",Challenger,798,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,44,754,D,2.43,92.47,.00,5.10,2.56,97.44,,,
President,South Carolina,19441107,N/A,FLORENCE,County,"3,212",128,"Dewey, Thomas E.",Challenger,"2,822","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,262,"2,560",D,3.99,87.86,.00,8.16,4.34,95.66,,,
President,South Carolina,19441107,N/A,GEORGETOWN,County,"1,408",52,"Dewey, Thomas E.",Challenger,"1,197","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,159,"1,038",D,3.69,85.01,.00,11.29,4.16,95.84,,,
President,South Carolina,19441107,N/A,GREENVILLE ,County,"8,094",711,"Dewey, Thomas E.",Challenger,"7,107","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,276,"6,396",D,8.78,87.81,.00,3.41,9.09,90.91,,,
President,South Carolina,19441107,N/A,GREENWOOD,County,"2,686",71,"Dewey, Thomas E.",Challenger,"2,381","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,234,"2,147",D,2.64,88.64,.00,8.71,2.90,97.10,,,
President,South Carolina,19441107,N/A,HAMPTON,County,850,3,"Dewey, Thomas E.",Challenger,575,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,272,303,D,.35,67.65,.00,32.00,.52,99.48,,,
President,South Carolina,19441107,N/A,HORRY,County,"2,728",137,"Dewey, Thomas E.",Challenger,"2,403","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,188,"2,215",D,5.02,88.09,.00,6.89,5.39,94.61,,,
President,South Carolina,19441107,N/A,JASPER,County,454,18,"Dewey, Thomas E.",Challenger,230,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,206,24,D,3.96,50.66,.00,45.37,7.26,92.74,,,
President,South Carolina,19441107,N/A,KERSHAW,County,"1,971",21,"Dewey, Thomas E.",Challenger,"1,872","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,78,"1,794",D,1.07,94.98,.00,3.96,1.11,98.89,,,
President,South Carolina,19441107,N/A,LANCASTER,County,"2,536",13,"Dewey, Thomas E.",Challenger,"2,383","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,140,"2,243",D,.51,93.97,.00,5.52,.54,99.46,,,
President,South Carolina,19441107,N/A,LAURENS,County,"2,060",38,"Dewey, Thomas E.",Challenger,"1,924","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,98,"1,826",D,1.84,93.40,.00,4.76,1.94,98.06,,,
President,South Carolina,19441107,N/A,LEE,County,875,50,"Dewey, Thomas E.",Challenger,764,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,61,703,D,5.71,87.31,.00,6.97,6.14,93.86,,,
President,South Carolina,19441107,N/A,LEXINGTON,County,"2,120",20,"Dewey, Thomas E.",Challenger,"1,986","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,114,"1,872",D,.94,93.68,.00,5.38,1.00,99.00,,,
President,South Carolina,19441107,N/A,MARION,County,924,9,"Dewey, Thomas E.",Challenger,858,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,57,801,D,.97,92.86,.00,6.17,1.04,98.96,,,
President,South Carolina,19441107,N/A,MARLBORO,County,979,34,"Dewey, Thomas E.",Challenger,874,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,71,803,D,3.47,89.27,.00,7.25,3.74,96.26,,,
President,South Carolina,19441107,N/A,MCCORMICK,County,354,1,"Dewey, Thomas E.",Challenger,307,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,46,261,D,.28,86.72,.00,12.99,.32,99.68,,,
President,South Carolina,19441107,N/A,NEWBERRY,County,"2,343",70,"Dewey, Thomas E.",Challenger,"1,940","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,333,"1,607",D,2.99,82.80,.00,14.21,3.48,96.52,,,
President,South Carolina,19441107,N/A,OCONEE,County,"1,498",106,"Dewey, Thomas E.",Challenger,"1,316","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,76,"1,210",D,7.08,87.85,.00,5.07,7.45,92.55,,,
President,South Carolina,19441107,N/A,ORANGEBURG,County,"2,693",87,"Dewey, Thomas E.",Challenger,"2,440","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,166,"2,274",D,3.23,90.61,.00,6.16,3.44,96.56,,,
President,South Carolina,19441107,N/A,PICKENS,County,"2,468",211,"Dewey, Thomas E.",Challenger,"1,662","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,595,"1,067",D,8.55,67.34,.00,24.11,11.27,88.73,,,
President,South Carolina,19441107,N/A,RICHLAND ,County,"7,077",140,"Dewey, Thomas E.",Challenger,"6,590","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,347,"6,243",D,1.98,93.12,.00,4.90,2.08,97.92,,,
President,South Carolina,19441107,N/A,SALUDA,County,"1,080",14,"Dewey, Thomas E.",Challenger,924,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,142,782,D,1.30,85.56,.00,13.15,1.49,98.51,,,
President,South Carolina,19441107,N/A,SPARTANBURG,County,"8,738",402,"Dewey, Thomas E.",Challenger,"8,092","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,244,"7,690",D,4.60,92.61,.00,2.79,4.73,95.27,,,
President,South Carolina,19441107,N/A,SUMTER,County,"2,401",73,"Dewey, Thomas E.",Challenger,"2,111","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,217,"1,894",D,3.04,87.92,.00,9.04,3.34,96.66,,,
President,South Carolina,19441107,N/A,UNION,County,"3,152",33,"Dewey, Thomas E.",Challenger,"3,041","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,78,"2,963",D,1.05,96.48,.00,2.47,1.07,98.93,,,
President,South Carolina,19441107,N/A,WILLIAMSBURG,County,"1,291",27,"Dewey, Thomas E.",Challenger,"1,118","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,146,972,D,2.09,86.60,.00,11.31,2.36,97.64,,,
President,South Carolina,19441107,N/A,YORK,County,"2,791",127,"Dewey, Thomas E.",Challenger,"2,637","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,27,"2,510",D,4.55,94.48,.00,.97,4.59,95.41,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"103,382","4,617","90,601",N/A,"8,164","82,437",D,"85,984",D,4.47,87.64,.00,7.90,4.85,95.15
,
,
,
