PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Utah,20001107,N/A,MILLARD,County,"4,775","3,850","Bush, George W.",Challenger,696,"Gore, Albert Jr.",Challenger,Green,73,"Nader, Ralph",Challenger,156,"3,154",R,80.63,14.58,1.53,3.27,84.69,15.31,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,MORGAN,County,"3,171","2,464","Bush, George W.",Challenger,553,"Gore, Albert Jr.",Challenger,Green,80,"Nader, Ralph",Challenger,74,"1,911",R,77.70,17.44,2.52,2.33,81.67,18.33,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,PIUTE,County,781,626,"Bush, George W.",Challenger,133,"Gore, Albert Jr.",Challenger,Green,10,"Nader, Ralph",Challenger,12,493,R,80.15,17.03,1.28,1.54,82.48,17.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,RICH,County,903,736,"Bush, George W.",Challenger,152,"Gore, Albert Jr.",Challenger,Green,10,"Nader, Ralph",Challenger,5,584,R,81.51,16.83,1.11,.55,82.88,17.12,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,SALT LAKE,County,"307,258","171,585","Bush, George W.",Challenger,"107,576","Gore, Albert Jr.",Challenger,Green,"21,252","Nader, Ralph",Challenger,"6,845","64,009",R,55.84,35.01,6.92,2.23,61.46,38.54,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,SAN JUAN,County,"4,744","2,721","Bush, George W.",Challenger,"1,838","Gore, Albert Jr.",Challenger,Green,107,"Nader, Ralph",Challenger,78,883,R,57.36,38.74,2.26,1.64,59.68,40.32,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,SANPETE,County,"7,430","5,781","Bush, George W.",Challenger,"1,211","Gore, Albert Jr.",Challenger,Green,153,"Nader, Ralph",Challenger,285,"4,570",R,77.81,16.30,2.06,3.84,82.68,17.32,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,SEVIER,County,"7,077","5,763","Bush, George W.",Challenger,"1,046","Gore, Albert Jr.",Challenger,Green,125,"Nader, Ralph",Challenger,143,"4,717",R,81.43,14.78,1.77,2.02,84.64,15.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,SUMMIT,County,"12,121","6,168","Bush, George W.",Challenger,"4,601","Gore, Albert Jr.",Challenger,Green,"1,156","Nader, Ralph",Challenger,196,"1,567",R,50.89,37.96,9.54,1.62,57.28,42.72,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,TOOELE,County,"12,480","7,807","Bush, George W.",Challenger,"4,001","Gore, Albert Jr.",Challenger,Green,387,"Nader, Ralph",Challenger,285,"3,806",R,62.56,32.06,3.10,2.28,66.12,33.88,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,UINTAH,County,"8,397","6,733","Bush, George W.",Challenger,"1,387","Gore, Albert Jr.",Challenger,Green,132,"Nader, Ralph",Challenger,145,"5,346",R,80.18,16.52,1.57,1.73,82.92,17.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,UTAH,County,"120,256","98,255","Bush, George W.",Challenger,"16,445","Gore, Albert Jr.",Challenger,Green,"2,732","Nader, Ralph",Challenger,"2,824","81,810",R,81.70,13.67,2.27,2.35,85.66,14.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,WASATCH,County,"5,675","3,819","Bush, George W.",Challenger,"1,476","Gore, Albert Jr.",Challenger,Green,259,"Nader, Ralph",Challenger,121,"2,343",R,67.30,26.01,4.56,2.13,72.12,27.88,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,WASHINGTON,County,"32,461","25,481","Bush, George W.",Challenger,"5,465","Gore, Albert Jr.",Challenger,Green,714,"Nader, Ralph",Challenger,801,"20,016",R,78.50,16.84,2.20,2.47,82.34,17.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,WAYNE,County,"1,225",953,"Bush, George W.",Challenger,202,"Gore, Albert Jr.",Challenger,Green,58,"Nader, Ralph",Challenger,12,751,R,77.80,16.49,4.73,.98,82.51,17.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Utah,20001107,N/A,WEBER,County,"62,742","39,254","Bush, George W.",Challenger,"19,890","Gore, Albert Jr.",Challenger,Green,"2,371","Nader, Ralph",Challenger,"1,227","19,364",R,62.56,31.70,3.78,1.96,66.37,33.63,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Utah,"770,754","515,096","203,053","35,850","16,755","312,043",R,"312,043",R,66.83,26.34,4.65,2.17,71.73,28.27
,
,
,
