PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,19441107,N/A,FRANKLIN,County,"3,371","1,381","Dewey, Thomas E.",Challenger,"1,974","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,16,593,D,40.97,58.56,.00,.47,41.16,58.84,,,
President,Washington,19441107,N/A,GARFIELD,County,"1,612",925,"Dewey, Thomas E.",Challenger,677,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,248,R,57.38,42.00,.00,.62,57.74,42.26,,,
President,Washington,19441107,N/A,GRANT,County,"3,902","1,530","Dewey, Thomas E.",Challenger,"2,354","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,824,D,39.21,60.33,.00,.46,39.39,60.61,,,
President,Washington,19441107,N/A,GRAYS HARBOR,County,"21,767","7,834","Dewey, Thomas E.",Challenger,"13,803","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,130,"5,969",D,35.99,63.41,.00,.60,36.21,63.79,,,
President,Washington,19441107,N/A,ISLAND,County,"3,187","1,487","Dewey, Thomas E.",Challenger,"1,662","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,38,175,D,46.66,52.15,.00,1.19,47.22,52.78,,,
President,Washington,19441107,N/A,JEFFERSON,County,"3,262","1,415","Dewey, Thomas E.",Challenger,"1,829","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,414,D,43.38,56.07,.00,.55,43.62,56.38,,,
President,Washington,19441107,N/A,KING,County,"286,604","118,719","Dewey, Thomas E.",Challenger,"165,308","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,"2,577","46,589",D,41.42,57.68,.00,.90,41.80,58.20,,,
President,Washington,19441107,N/A,KITSAP,County,"35,491","11,224","Dewey, Thomas E.",Challenger,"24,016","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,251,"12,792",D,31.62,67.67,.00,.71,31.85,68.15,,,
President,Washington,19441107,N/A,KITTITAS,County,"7,686","3,423","Dewey, Thomas E.",Challenger,"4,227","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,36,804,D,44.54,55.00,.00,.47,44.75,55.25,,,
President,Washington,19441107,N/A,KLICKITAT,County,"4,127","1,980","Dewey, Thomas E.",Challenger,"2,089","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,58,109,D,47.98,50.62,.00,1.41,48.66,51.34,,,
President,Washington,19441107,N/A,LEWIS,County,"16,726","8,896","Dewey, Thomas E.",Challenger,"7,706","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,124,"1,190",R,53.19,46.07,.00,.74,53.58,46.42,,,
President,Washington,19441107,N/A,LINCOLN,County,"5,066","2,723","Dewey, Thomas E.",Challenger,"2,328","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,395,R,53.75,45.95,.00,.30,53.91,46.09,,,
President,Washington,19441107,N/A,MASON,County,"5,397","1,976","Dewey, Thomas E.",Challenger,"3,379","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,42,"1,403",D,36.61,62.61,.00,.78,36.90,63.10,,,
President,Washington,19441107,N/A,OKANOGAN,County,"8,764","4,084","Dewey, Thomas E.",Challenger,"4,642","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,38,558,D,46.60,52.97,.00,.43,46.80,53.20,,,
President,Washington,19441107,N/A,PACIFIC,County,"6,176","2,419","Dewey, Thomas E.",Challenger,"3,745","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,"1,326",D,39.17,60.64,.00,.19,39.24,60.76,,,
President,Washington,19441107,N/A,PEND OREILLE,County,"2,452","1,052","Dewey, Thomas E.",Challenger,"1,385","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,333,D,42.90,56.48,.00,.61,43.17,56.83,,,
President,Washington,19441107,N/A,PIERCE,County,"86,370","31,626","Dewey, Thomas E.",Challenger,"53,269","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,"1,475","21,643",D,36.62,61.68,.00,1.71,37.25,62.75,,,
President,Washington,19441107,N/A,SAN JUAN,County,"1,354",703,"Dewey, Thomas E.",Challenger,644,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,59,R,51.92,47.56,.00,.52,52.19,47.81,,,
President,Washington,19441107,N/A,SKAGIT,County,"17,332","7,805","Dewey, Thomas E.",Challenger,"9,409","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,118,"1,604",D,45.03,54.29,.00,.68,45.34,54.66,,,
President,Washington,19441107,N/A,SKAMANIA,County,"1,647",668,"Dewey, Thomas E.",Challenger,968,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,300,D,40.56,58.77,.00,.67,40.83,59.17,,,
President,Washington,19441107,N/A,SNOHOMISH,County,"43,130","15,182","Dewey, Thomas E.",Challenger,"27,345","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,603,"12,163",D,35.20,63.40,.00,1.40,35.70,64.30,,,
President,Washington,19441107,N/A,SPOKANE,County,"82,306","36,359","Dewey, Thomas E.",Challenger,"45,491","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,456,"9,132",D,44.18,55.27,.00,.55,44.42,55.58,,,
President,Washington,19441107,N/A,STEVENS,County,"7,165","3,151","Dewey, Thomas E.",Challenger,"3,951","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,63,800,D,43.98,55.14,.00,.88,44.37,55.63,,,
President,Washington,19441107,N/A,THURSTON,County,"17,766","7,900","Dewey, Thomas E.",Challenger,"9,708","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,158,"1,808",D,44.47,54.64,.00,.89,44.87,55.13,,,
President,Washington,19441107,N/A,WAHKIAKUM,County,"1,545",532,"Dewey, Thomas E.",Challenger,"1,003","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,10,471,D,34.43,64.92,.00,.65,34.66,65.34,,,
President,Washington,19441107,N/A,WALLA WALLA,County,"13,235","7,364","Dewey, Thomas E.",Challenger,"5,793","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,78,"1,571",R,55.64,43.77,.00,.59,55.97,44.03,,,
President,Washington,19441107,N/A,WHATCOM,County,"28,098","12,890","Dewey, Thomas E.",Challenger,"14,787","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,421,"1,897",D,45.88,52.63,.00,1.50,46.57,53.43,,,
President,Washington,19441107,N/A,WHITMAN,County,"11,490","6,000","Dewey, Thomas E.",Challenger,"5,449","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,41,551,R,52.22,47.42,.00,.36,52.41,47.59,,,
President,Washington,19441107,N/A,YAKIMA,County,"36,756","20,864","Dewey, Thomas E.",Challenger,"15,643","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,249,"5,221",R,56.76,42.56,.00,.68,57.15,42.85,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"856,328","361,689","486,774",N/A,"7,865","125,085",D,"125,085",D,42.24,56.84,.00,.92,42.63,57.37
,
,
,
