PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,West Virginia,19561104,N/A,GRANT,County,"4,042","3,408","Eisenhower, Dwight D.",Incumbent,634,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,774",R,84.31,15.69,.00,.00,84.31,15.69,,,
President,West Virginia,19561104,N/A,GREENBRIER,County,"14,501","7,684","Eisenhower, Dwight D.",Incumbent,"6,817","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,867,R,52.99,47.01,.00,.00,52.99,47.01,,,
President,West Virginia,19561104,N/A,HAMPSHIRE,County,"5,032","2,676","Eisenhower, Dwight D.",Incumbent,"2,356","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,320,R,53.18,46.82,.00,.00,53.18,46.82,,,
President,West Virginia,19561104,N/A,HANCOCK,County,"18,274","8,750","Eisenhower, Dwight D.",Incumbent,"9,524","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,774,D,47.88,52.12,.00,.00,47.88,52.12,,,
President,West Virginia,19561104,N/A,HARDY,County,"4,461","2,202","Eisenhower, Dwight D.",Incumbent,"2,259","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,57,D,49.36,50.64,.00,.00,49.36,50.64,,,
President,West Virginia,19561104,N/A,HARRISON,County,"39,401","21,860","Eisenhower, Dwight D.",Incumbent,"17,541","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"4,319",R,55.48,44.52,.00,.00,55.48,44.52,,,
President,West Virginia,19561104,N/A,JACKSON,County,"7,580","4,984","Eisenhower, Dwight D.",Incumbent,"2,596","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,388",R,65.75,34.25,.00,.00,65.75,34.25,,,
President,West Virginia,19561104,N/A,JEFFERSON,County,"6,733","3,380","Eisenhower, Dwight D.",Incumbent,"3,353","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,27,R,50.20,49.80,.00,.00,50.20,49.80,,,
President,West Virginia,19561104,N/A,KANAWHA,County,"108,886","58,597","Eisenhower, Dwight D.",Incumbent,"50,289","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"8,308",R,53.81,46.19,.00,.00,53.81,46.19,,,
President,West Virginia,19561104,N/A,LEWIS,County,"9,397","6,203","Eisenhower, Dwight D.",Incumbent,"3,194","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,009",R,66.01,33.99,.00,.00,66.01,33.99,,,
President,West Virginia,19561104,N/A,LINCOLN,County,"9,926","4,954","Eisenhower, Dwight D.",Incumbent,"4,972","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,18,D,49.91,50.09,.00,.00,49.91,50.09,,,
President,West Virginia,19561104,N/A,LOGAN,County,"25,382","10,588","Eisenhower, Dwight D.",Incumbent,"14,794","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"4,206",D,41.71,58.29,.00,.00,41.71,58.29,,,
President,West Virginia,19561104,N/A,MARION,County,"32,304","16,112","Eisenhower, Dwight D.",Incumbent,"16,192","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,80,D,49.88,50.12,.00,.00,49.88,50.12,,,
President,West Virginia,19561104,N/A,MARSHALL,County,"17,686","10,223","Eisenhower, Dwight D.",Incumbent,"7,463","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,760",R,57.80,42.20,.00,.00,57.80,42.20,,,
President,West Virginia,19561104,N/A,MASON,County,"10,075","6,306","Eisenhower, Dwight D.",Incumbent,"3,769","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,537",R,62.59,37.41,.00,.00,62.59,37.41,,,
President,West Virginia,19561104,N/A,MCDOWELL,County,"28,003","11,138","Eisenhower, Dwight D.",Incumbent,"16,865","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"5,727",D,39.77,60.23,.00,.00,39.77,60.23,,,
President,West Virginia,19561104,N/A,MERCER,County,"27,884","14,648","Eisenhower, Dwight D.",Incumbent,"13,236","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,412",R,52.53,47.47,.00,.00,52.53,47.47,,,
President,West Virginia,19561104,N/A,MINERAL,County,"10,000","6,412","Eisenhower, Dwight D.",Incumbent,"3,588","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,824",R,64.12,35.88,.00,.00,64.12,35.88,,,
President,West Virginia,19561104,N/A,MINGO,County,"17,930","7,916","Eisenhower, Dwight D.",Incumbent,"10,014","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,098",D,44.15,55.85,.00,.00,44.15,55.85,,,
President,West Virginia,19561104,N/A,MONONGALIA,County,"25,062","14,046","Eisenhower, Dwight D.",Incumbent,"11,016","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,030",R,56.05,43.95,.00,.00,56.05,43.95,,,
President,West Virginia,19561104,N/A,MONROE,County,"6,301","3,529","Eisenhower, Dwight D.",Incumbent,"2,772","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,757,R,56.01,43.99,.00,.00,56.01,43.99,,,
President,West Virginia,19561104,N/A,MORGAN,County,"4,050","2,946","Eisenhower, Dwight D.",Incumbent,"1,104","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,842",R,72.74,27.26,.00,.00,72.74,27.26,,,
President,West Virginia,19561104,N/A,NICHOLAS,County,"10,143","5,263","Eisenhower, Dwight D.",Incumbent,"4,880","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,383,R,51.89,48.11,.00,.00,51.89,48.11,,,
President,West Virginia,19561104,N/A,OHIO,County,"35,356","22,165","Eisenhower, Dwight D.",Incumbent,"13,191","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"8,974",R,62.69,37.31,.00,.00,62.69,37.31,,,
President,West Virginia,19561104,N/A,PENDLETON,County,"3,958","1,959","Eisenhower, Dwight D.",Incumbent,"1,999","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,40,D,49.49,50.51,.00,.00,49.49,50.51,,,
President,West Virginia,19561104,N/A,PLEASANTS,County,"3,725","2,144","Eisenhower, Dwight D.",Incumbent,"1,581","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,563,R,57.56,42.44,.00,.00,57.56,42.44,,,
President,West Virginia,19561104,N/A,POCAHONTAS,County,"5,470","2,937","Eisenhower, Dwight D.",Incumbent,"2,533","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,404,R,53.69,46.31,.00,.00,53.69,46.31,,,
President,West Virginia,19561104,N/A,PRESTON,County,"11,318","7,953","Eisenhower, Dwight D.",Incumbent,"3,365","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"4,588",R,70.27,29.73,.00,.00,70.27,29.73,,,
President,West Virginia,19561104,N/A,PUTNAM,County,"10,314","5,560","Eisenhower, Dwight D.",Incumbent,"4,754","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,806,R,53.91,46.09,.00,.00,53.91,46.09,,,
President,West Virginia,19561104,N/A,RALEIGH,County,"32,582","16,318","Eisenhower, Dwight D.",Incumbent,"16,264","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,54,R,50.08,49.92,.00,.00,50.08,49.92,,,
President,West Virginia,19561104,N/A,RANDOLPH,County,"11,145","5,448","Eisenhower, Dwight D.",Incumbent,"5,697","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,249,D,48.88,51.12,.00,.00,48.88,51.12,,,
President,West Virginia,19561104,N/A,RITCHIE,County,"5,611","4,140","Eisenhower, Dwight D.",Incumbent,"1,471","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,669",R,73.78,26.22,.00,.00,73.78,26.22,,,
President,West Virginia,19561104,N/A,ROANE,County,"7,854","4,701","Eisenhower, Dwight D.",Incumbent,"3,153","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,548",R,59.85,40.15,.00,.00,59.85,40.15,,,
President,West Virginia,19561104,N/A,SUMMERS,County,"7,577","3,712","Eisenhower, Dwight D.",Incumbent,"3,865","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,153,D,48.99,51.01,.00,.00,48.99,51.01,,,
President,West Virginia,19561104,N/A,TAYLOR,County,"7,822","4,743","Eisenhower, Dwight D.",Incumbent,"3,079","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,664",R,60.64,39.36,.00,.00,60.64,39.36,,,
President,West Virginia,19561104,N/A,TUCKER,County,"4,455","2,326","Eisenhower, Dwight D.",Incumbent,"2,129","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,197,R,52.21,47.79,.00,.00,52.21,47.79,,,
President,West Virginia,19561104,N/A,TYLER,County,"4,989","3,671","Eisenhower, Dwight D.",Incumbent,"1,318","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,353",R,73.58,26.42,.00,.00,73.58,26.42,,,
President,West Virginia,19561104,N/A,UPSHUR,County,"7,788","5,707","Eisenhower, Dwight D.",Incumbent,"2,081","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"3,626",R,73.28,26.72,.00,.00,73.28,26.72,,,
President,West Virginia,19561104,N/A,WAYNE,County,"16,084","8,429","Eisenhower, Dwight D.",Incumbent,"7,655","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,774,R,52.41,47.59,.00,.00,52.41,47.59,,,
President,West Virginia,19561104,N/A,WEBSTER,County,"5,529","2,457","Eisenhower, Dwight D.",Incumbent,"3,072","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,615,D,44.44,55.56,.00,.00,44.44,55.56,,,
President,West Virginia,19561104,N/A,WETZEL,County,"8,833","5,024","Eisenhower, Dwight D.",Incumbent,"3,809","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,215",R,56.88,43.12,.00,.00,56.88,43.12,,,
President,West Virginia,19561104,N/A,WIRT,County,"2,628","1,444","Eisenhower, Dwight D.",Incumbent,"1,184","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,260,R,54.95,45.05,.00,.00,54.95,45.05,,,
President,West Virginia,19561104,N/A,WOOD,County,"34,416","21,096","Eisenhower, Dwight D.",Incumbent,"13,320","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"7,776",R,61.30,38.70,.00,.00,61.30,38.70,,,
President,West Virginia,19561104,N/A,WYOMING,County,"14,162","7,044","Eisenhower, Dwight D.",Incumbent,"7,118","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,74,D,49.74,50.26,.00,.00,49.74,50.26,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,West Virginia,"830,831","449,297","381,534",N/A,N/A,"67,763",R,"67,763",R,54.08,45.92,.00,.00,54.08,45.92
,
,
,
