PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kentucky,19641103,N/A,BOYLE,County,"6,962","1,972","Goldwater, Barry M. Sr.",Challenger,"4,976","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,14,"3,004",D,28.33,71.47,.00,.20,28.38,71.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,BRACKEN,County,"2,819",861,"Goldwater, Barry M. Sr.",Challenger,"1,958","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,097",D,30.54,69.46,.00,.00,30.54,69.46,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,BREATHITT,County,"5,383",669,"Goldwater, Barry M. Sr.",Challenger,"4,714","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,045",D,12.43,87.57,.00,.00,12.43,87.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,BRECKINRIDGE,County,"5,911","2,167","Goldwater, Barry M. Sr.",Challenger,"3,733","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"1,566",D,36.66,63.15,.00,.19,36.73,63.27,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,BULLITT,County,"5,330","1,417","Goldwater, Barry M. Sr.",Challenger,"3,900","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,"2,483",D,26.59,73.17,.00,.24,26.65,73.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,BUTLER,County,"3,992","2,429","Goldwater, Barry M. Sr.",Challenger,"1,555","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,874,R,60.85,38.95,.00,.20,60.97,39.03,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CALDWELL,County,"4,598","1,738","Goldwater, Barry M. Sr.",Challenger,"2,831","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,29,"1,093",D,37.80,61.57,.00,.63,38.04,61.96,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CALLOWAY,County,"8,886","1,576","Goldwater, Barry M. Sr.",Challenger,"7,290","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,20,"5,714",D,17.74,82.04,.00,.23,17.78,82.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CAMPBELL,County,"28,264","12,209","Goldwater, Barry M. Sr.",Challenger,"16,012","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,43,"3,803",D,43.20,56.65,.00,.15,43.26,56.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CARLISLE,County,"1,853",282,"Goldwater, Barry M. Sr.",Challenger,"1,565","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,"1,283",D,15.22,84.46,.00,.32,15.27,84.73,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CARROLL,County,"3,105",491,"Goldwater, Barry M. Sr.",Challenger,"2,592","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,22,"2,101",D,15.81,83.48,.00,.71,15.93,84.07,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CARTER,County,"6,987","2,821","Goldwater, Barry M. Sr.",Challenger,"4,136","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,30,"1,315",D,40.37,59.20,.00,.43,40.55,59.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CASEY,County,"5,356","3,457","Goldwater, Barry M. Sr.",Challenger,"1,875","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,24,"1,582",R,64.54,35.01,.00,.45,64.83,35.17,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CHRISTIAN,County,"12,630","3,882","Goldwater, Barry M. Sr.",Challenger,"8,727","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,21,"4,845",D,30.74,69.10,.00,.17,30.79,69.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CLARK,County,"6,237","2,019","Goldwater, Barry M. Sr.",Challenger,"4,205","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,"2,186",D,32.37,67.42,.00,.21,32.44,67.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CLAY,County,"6,343","3,223","Goldwater, Barry M. Sr.",Challenger,"3,098","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,22,125,R,50.81,48.84,.00,.35,50.99,49.01,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CLINTON,County,"3,369","2,351","Goldwater, Barry M. Sr.",Challenger,994,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,24,"1,357",R,69.78,29.50,.00,.71,70.28,29.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CRITTENDEN,County,"3,497","1,863","Goldwater, Barry M. Sr.",Challenger,"1,627","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,236,R,53.27,46.53,.00,.20,53.38,46.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,CUMBERLAND,County,"3,164","1,794","Goldwater, Barry M. Sr.",Challenger,"1,348","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,22,446,R,56.70,42.60,.00,.70,57.10,42.90,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,DAVIESS,County,"23,755","8,350","Goldwater, Barry M. Sr.",Challenger,"15,253","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,152,"6,903",D,35.15,64.21,.00,.64,35.38,64.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,EDMONSON,County,"2,647","1,603","Goldwater, Barry M. Sr.",Challenger,"1,022","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,22,581,R,60.56,38.61,.00,.83,61.07,38.93,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,ELLIOTT,County,"2,351",323,"Goldwater, Barry M. Sr.",Challenger,"2,026","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,"1,703",D,13.74,86.18,.00,.09,13.75,86.25,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,ESTILL,County,"4,102","1,996","Goldwater, Barry M. Sr.",Challenger,"2,105","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,109,D,48.66,51.32,.00,.02,48.67,51.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,FAYETTE,County,"44,192","18,739","Goldwater, Barry M. Sr.",Challenger,"25,317","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,136,"6,578",D,42.40,57.29,.00,.31,42.53,57.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,FLEMING,County,"4,352","1,668","Goldwater, Barry M. Sr.",Challenger,"2,678","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,"1,010",D,38.33,61.53,.00,.14,38.38,61.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,FLOYD,County,"14,041","2,352","Goldwater, Barry M. Sr.",Challenger,"11,644","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,45,"9,292",D,16.75,82.93,.00,.32,16.80,83.20,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,FRANKLIN,County,"12,494","2,320","Goldwater, Barry M. Sr.",Challenger,"10,130","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,44,"7,810",D,18.57,81.08,.00,.35,18.63,81.37,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,FULTON,County,"3,672","1,169","Goldwater, Barry M. Sr.",Challenger,"2,493","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"1,324",D,31.84,67.89,.00,.27,31.92,68.08,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,GALLATIN,County,"1,517",267,"Goldwater, Barry M. Sr.",Challenger,"1,246","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,979,D,17.60,82.14,.00,.26,17.65,82.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,GARRARD,County,"3,935","1,828","Goldwater, Barry M. Sr.",Challenger,"2,092","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,264,D,46.45,53.16,.00,.38,46.63,53.37,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,GRANT,County,"3,545","1,068","Goldwater, Barry M. Sr.",Challenger,"2,461","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,"1,393",D,30.13,69.42,.00,.45,30.26,69.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,GRAVES,County,"12,390","2,389","Goldwater, Barry M. Sr.",Challenger,"9,958","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,43,"7,569",D,19.28,80.37,.00,.35,19.35,80.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,GRAYSON,County,"5,894","2,974","Goldwater, Barry M. Sr.",Challenger,"2,920","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,54,R,50.46,49.54,.00,.00,50.46,49.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,GREEN,County,"4,286","2,110","Goldwater, Barry M. Sr.",Challenger,"2,160","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,50,D,49.23,50.40,.00,.37,49.41,50.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,GREENUP,County,"10,764","4,045","Goldwater, Barry M. Sr.",Challenger,"6,680","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,39,"2,635",D,37.58,62.06,.00,.36,37.72,62.28,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HANCOCK,County,"2,190",756,"Goldwater, Barry M. Sr.",Challenger,"1,423","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,667,D,34.52,64.98,.00,.50,34.69,65.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HARDIN,County,"11,264","3,744","Goldwater, Barry M. Sr.",Challenger,"7,460","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,60,"3,716",D,33.24,66.23,.00,.53,33.42,66.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HARLAN,County,"13,428","4,025","Goldwater, Barry M. Sr.",Challenger,"9,394","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"5,369",D,29.97,69.96,.00,.07,29.99,70.01,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HARRISON,County,"5,246","1,054","Goldwater, Barry M. Sr.",Challenger,"4,179","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,"3,125",D,20.09,79.66,.00,.25,20.14,79.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HART,County,"5,295","1,961","Goldwater, Barry M. Sr.",Challenger,"3,313","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,21,"1,352",D,37.03,62.57,.00,.40,37.18,62.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HENDERSON,County,"10,785","2,734","Goldwater, Barry M. Sr.",Challenger,"8,022","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,29,"5,288",D,25.35,74.38,.00,.27,25.42,74.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HENRY,County,"4,363",838,"Goldwater, Barry M. Sr.",Challenger,"3,521","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"2,683",D,19.21,80.70,.00,.09,19.22,80.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HICKMAN,County,"2,774",613,"Goldwater, Barry M. Sr.",Challenger,"2,149","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,536",D,22.10,77.47,.00,.43,22.19,77.81,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,HOPKINS,County,"11,297","3,328","Goldwater, Barry M. Sr.",Challenger,"7,954","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,"4,626",D,29.46,70.41,.00,.13,29.50,70.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,JACKSON,County,"3,597","2,654","Goldwater, Barry M. Sr.",Challenger,920,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,23,"1,734",R,73.78,25.58,.00,.64,74.26,25.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kentucky,19641103,N/A,JEFFERSON,County,"227,823","80,951","Goldwater, Barry M. Sr.",Challenger,"146,023","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,849,"65,072",D,35.53,64.09,.00,.37,35.67,64.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
