PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,20041102,N/A,CALDWELL,Parish,"4,752","3,308","Bush, George W.",Incumbent,"1,384","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,60,"1,924",R,69.61,29.12,.00,1.26,70.50,29.50,,,
President,Louisiana,20041102,N/A,CAMERON,Parish,"4,640","3,190","Bush, George W.",Incumbent,"1,367","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,83,"1,823",R,68.75,29.46,.00,1.79,70.00,30.00,,,
President,Louisiana,20041102,N/A,CATAHOULA,Parish,"4,954","3,219","Bush, George W.",Incumbent,"1,673","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,62,"1,546",R,64.98,33.77,.00,1.25,65.80,34.20,,,
President,Louisiana,20041102,N/A,CLAIBORNE,Parish,"6,630","3,704","Bush, George W.",Incumbent,"2,854","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,72,850,R,55.87,43.05,.00,1.09,56.48,43.52,,,
President,Louisiana,20041102,N/A,CONCORDIA,Parish,"8,980","5,427","Bush, George W.",Incumbent,"3,446","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,107,"1,981",R,60.43,38.37,.00,1.19,61.16,38.84,,,
President,Louisiana,20041102,N/A,DE SOTO,Parish,"11,336","6,211","Bush, George W.",Incumbent,"5,026","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,99,"1,185",R,54.79,44.34,.00,.87,55.27,44.73,,,
President,Louisiana,20041102,N/A,EAST BATON ROUGE,Parish,"183,642","99,943","Bush, George W.",Incumbent,"82,298","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,401","17,645",R,54.42,44.81,.00,.76,54.84,45.16,,,
President,Louisiana,20041102,N/A,EAST CARROLL,Parish,"3,395","1,357","Bush, George W.",Incumbent,"1,980","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,58,623,D,39.97,58.32,.00,1.71,40.67,59.33,,,
President,Louisiana,20041102,N/A,EAST FELICIANA,Parish,"9,201","5,021","Bush, George W.",Incumbent,"4,091","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,89,930,R,54.57,44.46,.00,.97,55.10,44.90,,,
President,Louisiana,20041102,N/A,EVANGELINE,Parish,"13,979","7,949","Bush, George W.",Incumbent,"5,757","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,273,"2,192",R,56.86,41.18,.00,1.95,58.00,42.00,,,
President,Louisiana,20041102,N/A,FRANKLIN,Parish,"9,103","6,141","Bush, George W.",Incumbent,"2,828","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,134,"3,313",R,67.46,31.07,.00,1.47,68.47,31.53,,,
President,Louisiana,20041102,N/A,GRANT,Parish,"7,991","5,911","Bush, George W.",Incumbent,"1,977","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,103,"3,934",R,73.97,24.74,.00,1.29,74.94,25.06,,,
President,Louisiana,20041102,N/A,IBERIA,Parish,"32,273","19,420","Bush, George W.",Incumbent,"12,426","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,427,"6,994",R,60.17,38.50,.00,1.32,60.98,39.02,,,
President,Louisiana,20041102,N/A,IBERVILLE,Parish,"14,827","6,333","Bush, George W.",Incumbent,"8,259","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,235,"1,926",D,42.71,55.70,.00,1.58,43.40,56.60,,,
President,Louisiana,20041102,N/A,JACKSON,Parish,"7,647","5,038","Bush, George W.",Incumbent,"2,525","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,84,"2,513",R,65.88,33.02,.00,1.10,66.61,33.39,,,
President,Louisiana,20041102,N/A,JEFFERSON,Parish,"191,663","117,882","Bush, George W.",Incumbent,"72,136","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,645","45,746",R,61.50,37.64,.00,.86,62.04,37.96,,,
President,Louisiana,20041102,N/A,JEFFERSON DAVIS,Parish,"13,007","8,055","Bush, George W.",Incumbent,"4,745","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,207,"3,310",R,61.93,36.48,.00,1.59,62.93,37.07,,,
President,Louisiana,20041102,N/A,LA SALLE,Parish,"6,238","5,015","Bush, George W.",Incumbent,"1,155","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,"3,860",R,80.39,18.52,.00,1.09,81.28,18.72,,,
President,Louisiana,20041102,N/A,LAFAYETTE,Parish,"89,923","57,732","Bush, George W.",Incumbent,"31,210","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,981,"26,522",R,64.20,34.71,.00,1.09,64.91,35.09,,,
President,Louisiana,20041102,N/A,LAFOURCHE,Parish,"37,864","22,734","Bush, George W.",Incumbent,"14,417","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,713,"8,317",R,60.04,38.08,.00,1.88,61.19,38.81,,,
President,Louisiana,20041102,N/A,LINCOLN,Parish,"18,218","10,791","Bush, George W.",Incumbent,"7,242","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,185,"3,549",R,59.23,39.75,.00,1.02,59.84,40.16,,,
President,Louisiana,20041102,N/A,LIVINGSTON,Parish,"44,253","33,976","Bush, George W.",Incumbent,"9,895","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,382,"24,081",R,76.78,22.36,.00,.86,77.45,22.55,,,
President,Louisiana,20041102,N/A,MADISON,Parish,"4,673","2,291","Bush, George W.",Incumbent,"2,334","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,48,43,D,49.03,49.95,.00,1.03,49.54,50.46,,,
President,Louisiana,20041102,N/A,MOREHOUSE,Parish,"12,971","7,471","Bush, George W.",Incumbent,"5,336","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,164,"2,135",R,57.60,41.14,.00,1.26,58.34,41.66,,,
President,Louisiana,20041102,N/A,NATCHITOCHES,Parish,"16,966","9,261","Bush, George W.",Incumbent,"7,398","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,307,"1,863",R,54.59,43.60,.00,1.81,55.59,44.41,,,
President,Louisiana,20041102,N/A,ORLEANS,Parish,"197,103","42,847","Bush, George W.",Incumbent,"152,610","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,646","109,763",D,21.74,77.43,.00,.84,21.92,78.08,,,
President,Louisiana,20041102,N/A,OUACHITA,Parish,"64,444","41,750","Bush, George W.",Incumbent,"22,016","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,678,"19,734",R,64.78,34.16,.00,1.05,65.47,34.53,,,
President,Louisiana,20041102,N/A,PLAQUEMINES,Parish,"12,153","7,866","Bush, George W.",Incumbent,"4,181","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,106,"3,685",R,64.72,34.40,.00,.87,65.29,34.71,,,
President,Louisiana,20041102,N/A,POINTE COUPEE,Parish,"11,271","5,429","Bush, George W.",Incumbent,"5,712","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,130,283,D,48.17,50.68,.00,1.15,48.73,51.27,,,
President,Louisiana,20041102,N/A,RAPIDES,Parish,"54,069","34,492","Bush, George W.",Incumbent,"18,904","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,673,"15,588",R,63.79,34.96,.00,1.24,64.60,35.40,,,
President,Louisiana,20041102,N/A,RED RIVER,Parish,"4,717","2,507","Bush, George W.",Incumbent,"2,140","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,70,367,R,53.15,45.37,.00,1.48,53.95,46.05,,,
President,Louisiana,20041102,N/A,RICHLAND,Parish,"8,665","5,471","Bush, George W.",Incumbent,"3,082","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,112,"2,389",R,63.14,35.57,.00,1.29,63.97,36.03,,,
President,Louisiana,20041102,N/A,SABINE,Parish,"9,576","6,711","Bush, George W.",Incumbent,"2,743","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,122,"3,968",R,70.08,28.64,.00,1.27,70.99,29.01,,,
President,Louisiana,20041102,N/A,ST. BERNARD,Parish,"29,838","19,597","Bush, George W.",Incumbent,"9,956","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,285,"9,641",R,65.68,33.37,.00,.96,66.31,33.69,,,
President,Louisiana,20041102,N/A,ST. CHARLES,Parish,"23,837","14,747","Bush, George W.",Incumbent,"8,856","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,234,"5,891",R,61.87,37.15,.00,.98,62.48,37.52,,,
President,Louisiana,20041102,N/A,ST. HELENA,Parish,"5,508","2,235","Bush, George W.",Incumbent,"3,173","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,100,938,D,40.58,57.61,.00,1.82,41.33,58.67,,,
President,Louisiana,20041102,N/A,ST. JAMES,Parish,"11,108","4,545","Bush, George W.",Incumbent,"6,407","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,156,"1,862",D,40.92,57.68,.00,1.40,41.50,58.50,,,
President,Louisiana,20041102,N/A,ST. JOHN THE BAPTIST,Parish,"19,617","9,039","Bush, George W.",Incumbent,"10,305","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,273,"1,266",D,46.08,52.53,.00,1.39,46.73,53.27,,,
President,Louisiana,20041102,N/A,ST. LANDRY,Parish,"36,760","18,315","Bush, George W.",Incumbent,"18,166","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,279,149,R,49.82,49.42,.00,.76,50.20,49.80,,,
President,Louisiana,20041102,N/A,ST. MARTIN,Parish,"22,824","12,095","Bush, George W.",Incumbent,"10,321","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,408,"1,774",R,52.99,45.22,.00,1.79,53.96,46.04,,,
President,Louisiana,20041102,N/A,ST. MARY,Parish,"22,694","12,877","Bush, George W.",Incumbent,"9,547","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,270,"3,330",R,56.74,42.07,.00,1.19,57.43,42.57,,,
President,Louisiana,20041102,N/A,ST. TAMMANY,Parish,"100,592","75,139","Bush, George W.",Incumbent,"24,665","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,788,"50,474",R,74.70,24.52,.00,.78,75.29,24.71,,,
President,Louisiana,20041102,N/A,TANGIPAHOA,Parish,"42,135","26,181","Bush, George W.",Incumbent,"15,345","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,609,"10,836",R,62.14,36.42,.00,1.45,63.05,36.95,,,
President,Louisiana,20041102,N/A,TENSAS,Parish,"2,963","1,453","Bush, George W.",Incumbent,"1,469","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,41,16,D,49.04,49.58,.00,1.38,49.73,50.27,,,
President,Louisiana,20041102,N/A,TERREBONNE,Parish,"40,574","26,358","Bush, George W.",Incumbent,"13,684","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,532,"12,674",R,64.96,33.73,.00,1.31,65.83,34.17,,,
President,Louisiana,20041102,N/A,UNION,Parish,"10,718","7,457","Bush, George W.",Incumbent,"3,089","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,172,"4,368",R,69.57,28.82,.00,1.60,70.71,29.29,,,
President,Louisiana,20041102,N/A,VERMILION,Parish,"24,552","15,069","Bush, George W.",Incumbent,"9,085","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,398,"5,984",R,61.38,37.00,.00,1.62,62.39,37.61,,,
President,Louisiana,20041102,N/A,VERNON,Parish,"15,229","11,032","Bush, George W.",Incumbent,"4,035","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,162,"6,997",R,72.44,26.50,.00,1.06,73.22,26.78,,,
President,Louisiana,20041102,N/A,WASHINGTON,Parish,"17,841","11,006","Bush, George W.",Incumbent,"6,554","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,281,"4,452",R,61.69,36.74,.00,1.58,62.68,37.32,,,
President,Louisiana,20041102,N/A,WEBSTER,Parish,"18,449","11,070","Bush, George W.",Incumbent,"6,833","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,546,"4,237",R,60.00,37.04,.00,2.96,61.83,38.17,,,
President,Louisiana,20041102,N/A,WEST BATON ROUGE,Parish,"10,835","5,822","Bush, George W.",Incumbent,"4,932","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,81,890,R,53.73,45.52,.00,.75,54.14,45.86,,,
President,Louisiana,20041102,N/A,WEST CARROLL,Parish,"5,033","3,740","Bush, George W.",Incumbent,"1,231","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,62,"2,509",R,74.31,24.46,.00,1.23,75.24,24.76,,,
President,Louisiana,20041102,N/A,WEST FELICIANA,Parish,"5,218","2,932","Bush, George W.",Incumbent,"2,214","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,72,718,R,56.19,42.43,.00,1.38,56.98,43.02,,,
President,Louisiana,20041102,N/A,WINN,Parish,"6,507","4,366","Bush, George W.",Incumbent,"2,056","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,85,"2,310",R,67.10,31.60,.00,1.31,67.99,32.01,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Louisiana,"1,943,106","1,102,169","820,299",N/A,"20,638","281,870",R,"281,870",R,56.72,42.22,.00,1.06,57.33,42.67
,
,
,
