PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Massachusetts,20001107,N/A,NORFOLK,County,"317,177","107,033","Bush, George W.",Challenger,"188,450","Gore, Albert Jr.",Challenger,Green,"17,505","Nader, Ralph",Challenger,"4,189","81,417",D,33.75,59.41,5.52,1.32,36.22,63.78,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Massachusetts,20001107,N/A,PLYMOUTH,County,"211,577","82,751","Bush, George W.",Challenger,"115,376","Gore, Albert Jr.",Challenger,Green,"11,021","Nader, Ralph",Challenger,"2,429","32,625",D,39.11,54.53,5.21,1.15,41.77,58.23,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Massachusetts,20001107,N/A,SUFFOLK,County,"217,000","44,441","Bush, George W.",Challenger,"154,888","Gore, Albert Jr.",Challenger,Green,"15,051","Nader, Ralph",Challenger,"2,620","110,447",D,20.48,71.38,6.94,1.21,22.30,77.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Massachusetts,20001107,N/A,WORCESTER,County,"310,148","114,139","Bush, George W.",Challenger,"173,769","Gore, Albert Jr.",Challenger,Green,"18,177","Nader, Ralph",Challenger,"4,063","59,630",D,36.80,56.03,5.86,1.31,39.64,60.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Massachusetts,"2,702,984","878,502","1,616,487","173,564","34,431","737,985",D,"737,985",D,32.50,59.80,6.42,1.27,35.21,64.79
,
,
,
