PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,19561104,N/A,PITKIN,County,885,550,"Eisenhower, Dwight D.",Incumbent,334,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,216,R,62.15,37.74,.11,.00,62.22,37.78,,,
President,Colorado,19561104,N/A,PROWERS,County,"5,815","3,350","Eisenhower, Dwight D.",Incumbent,"2,460","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,890,R,57.61,42.30,.09,.00,57.66,42.34,,,
President,Colorado,19561104,N/A,PUEBLO,County,"44,814","23,454","Eisenhower, Dwight D.",Incumbent,"20,433","Stevenson, Adlai E. II",Challenger,States Rights,927,"Uncommitted, NULL",Challenger,N/A,"3,021",R,52.34,45.60,2.07,.00,53.44,46.56,,,
President,Colorado,19561104,N/A,RIO BLANCO,County,"2,229","1,593","Eisenhower, Dwight D.",Incumbent,635,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,958,R,71.47,28.49,.04,.00,71.50,28.50,,,
President,Colorado,19561104,N/A,RIO GRANDE,County,"4,264","2,816","Eisenhower, Dwight D.",Incumbent,"1,441","Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,"1,375",R,66.04,33.79,.16,.00,66.15,33.85,,,
President,Colorado,19561104,N/A,ROUTT,County,"3,147","1,811","Eisenhower, Dwight D.",Incumbent,"1,330","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,481,R,57.55,42.26,.19,.00,57.66,42.34,,,
President,Colorado,19561104,N/A,SAGUACHE,County,"1,980","1,149","Eisenhower, Dwight D.",Incumbent,823,"Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,326,R,58.03,41.57,.40,.00,58.27,41.73,,,
President,Colorado,19561104,N/A,SAN JUAN,County,555,324,"Eisenhower, Dwight D.",Incumbent,231,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,93,R,58.38,41.62,.00,.00,58.38,41.62,,,
President,Colorado,19561104,N/A,SAN MIGUEL,County,"1,120",648,"Eisenhower, Dwight D.",Incumbent,469,"Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,179,R,57.86,41.88,.27,.00,58.01,41.99,,,
President,Colorado,19561104,N/A,SEDGWICK,County,"2,099","1,334","Eisenhower, Dwight D.",Incumbent,760,"Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,574,R,63.55,36.21,.24,.00,63.71,36.29,,,
President,Colorado,19561104,N/A,SUMMIT,County,664,429,"Eisenhower, Dwight D.",Incumbent,235,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,194,R,64.61,35.39,.00,.00,64.61,35.39,,,
President,Colorado,19561104,N/A,TELLER,County,"1,471",977,"Eisenhower, Dwight D.",Incumbent,494,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,483,R,66.42,33.58,.00,.00,66.42,33.58,,,
President,Colorado,19561104,N/A,WASHINGTON,County,"3,098","2,020","Eisenhower, Dwight D.",Incumbent,"1,067","Stevenson, Adlai E. II",Challenger,States Rights,11,"Uncommitted, NULL",Challenger,N/A,953,R,65.20,34.44,.36,.00,65.44,34.56,,,
President,Colorado,19561104,N/A,WELD,County,"27,455","17,228","Eisenhower, Dwight D.",Incumbent,"10,170","Stevenson, Adlai E. II",Challenger,States Rights,57,"Uncommitted, NULL",Challenger,N/A,"7,058",R,62.75,37.04,.21,.00,62.88,37.12,,,
President,Colorado,19561104,N/A,YUMA,County,"4,329","2,782","Eisenhower, Dwight D.",Incumbent,"1,544","Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,"1,238",R,64.26,35.67,.07,.00,64.31,35.69,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Colorado,"657,074","394,479","257,997","4,598",N/A,"136,482",R,"136,482",R,60.04,39.26,.70,.00,60.46,39.54
,
,
,
