PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,19561104,N/A,CALDWELL,Parish,"1,669",587,"Eisenhower, Dwight D.",Incumbent,468,"Stevenson, Adlai E. II",Challenger,States Rights,614,"Uncommitted, NULL",Challenger,N/A,27,VBR,35.17,28.04,36.79,.00,55.64,44.36,,,
President,Louisiana,19561104,N/A,CAMERON,Parish,"1,360",547,"Eisenhower, Dwight D.",Incumbent,794,"Stevenson, Adlai E. II",Challenger,States Rights,19,"Uncommitted, NULL",Challenger,N/A,247,D,40.22,58.38,1.40,.00,40.79,59.21,,,
President,Louisiana,19561104,N/A,CATAHOULA,Parish,"1,802",845,"Eisenhower, Dwight D.",Incumbent,707,"Stevenson, Adlai E. II",Challenger,States Rights,250,"Uncommitted, NULL",Challenger,N/A,138,R,46.89,39.23,13.87,.00,54.45,45.55,,,
President,Louisiana,19561104,N/A,CLAIBORNE,Parish,"3,886","2,084","Eisenhower, Dwight D.",Incumbent,810,"Stevenson, Adlai E. II",Challenger,States Rights,992,"Uncommitted, NULL",Challenger,N/A,"1,092",R,53.63,20.84,25.53,.00,72.01,27.99,,,
President,Louisiana,19561104,N/A,CONCORDIA,Parish,"2,116",841,"Eisenhower, Dwight D.",Incumbent,699,"Stevenson, Adlai E. II",Challenger,States Rights,576,"Uncommitted, NULL",Challenger,N/A,142,R,39.74,33.03,27.22,.00,54.61,45.39,,,
President,Louisiana,19561104,N/A,DE SOTO,Parish,"3,771","2,011","Eisenhower, Dwight D.",Incumbent,"1,206","Stevenson, Adlai E. II",Challenger,States Rights,554,"Uncommitted, NULL",Challenger,N/A,805,R,53.33,31.98,14.69,.00,62.51,37.49,,,
President,Louisiana,19561104,N/A,EAST BATON ROUGE,Parish,"42,331","24,018","Eisenhower, Dwight D.",Incumbent,"17,072","Stevenson, Adlai E. II",Challenger,States Rights,"1,241","Uncommitted, NULL",Challenger,N/A,"6,946",R,56.74,40.33,2.93,.00,58.45,41.55,,,
President,Louisiana,19561104,N/A,EAST CARROLL,Parish,"1,347",415,"Eisenhower, Dwight D.",Incumbent,545,"Stevenson, Adlai E. II",Challenger,States Rights,387,"Uncommitted, NULL",Challenger,N/A,130,D,30.81,40.46,28.73,.00,43.23,56.77,,,
President,Louisiana,19561104,N/A,EAST FELICIANA,Parish,"2,435",912,"Eisenhower, Dwight D.",Incumbent,"1,304","Stevenson, Adlai E. II",Challenger,States Rights,219,"Uncommitted, NULL",Challenger,N/A,392,D,37.45,53.55,8.99,.00,41.16,58.84,,,
President,Louisiana,19561104,N/A,EVANGELINE,Parish,"5,680","2,170","Eisenhower, Dwight D.",Incumbent,"3,336","Stevenson, Adlai E. II",Challenger,States Rights,174,"Uncommitted, NULL",Challenger,N/A,"1,166",D,38.20,58.73,3.06,.00,39.41,60.59,,,
President,Louisiana,19561104,N/A,FRANKLIN,Parish,"3,457","1,130","Eisenhower, Dwight D.",Incumbent,"1,352","Stevenson, Adlai E. II",Challenger,States Rights,975,"Uncommitted, NULL",Challenger,N/A,222,D,32.69,39.11,28.20,.00,45.53,54.47,,,
President,Louisiana,19561104,N/A,GRANT,Parish,"3,539","1,630","Eisenhower, Dwight D.",Incumbent,"1,542","Stevenson, Adlai E. II",Challenger,States Rights,367,"Uncommitted, NULL",Challenger,N/A,88,R,46.06,43.57,10.37,.00,51.39,48.61,,,
President,Louisiana,19561104,N/A,IBERIA,Parish,"10,615","6,733","Eisenhower, Dwight D.",Incumbent,"3,544","Stevenson, Adlai E. II",Challenger,States Rights,338,"Uncommitted, NULL",Challenger,N/A,"3,189",R,63.43,33.39,3.18,.00,65.52,34.48,,,
President,Louisiana,19561104,N/A,IBERVILLE,Parish,"3,924","1,843","Eisenhower, Dwight D.",Incumbent,"2,018","Stevenson, Adlai E. II",Challenger,States Rights,63,"Uncommitted, NULL",Challenger,N/A,175,D,46.97,51.43,1.61,.00,47.73,52.27,,,
President,Louisiana,19561104,N/A,JACKSON,Parish,"2,862","1,553","Eisenhower, Dwight D.",Incumbent,916,"Stevenson, Adlai E. II",Challenger,States Rights,393,"Uncommitted, NULL",Challenger,N/A,637,R,54.26,32.01,13.73,.00,62.90,37.10,,,
President,Louisiana,19561104,N/A,JEFFERSON,Parish,"42,499","24,324","Eisenhower, Dwight D.",Incumbent,"16,577","Stevenson, Adlai E. II",Challenger,States Rights,"1,598","Uncommitted, NULL",Challenger,N/A,"7,747",R,57.23,39.01,3.76,.00,59.47,40.53,,,
President,Louisiana,19561104,N/A,JEFFERSON DAVIS,Parish,"6,626","4,170","Eisenhower, Dwight D.",Incumbent,"2,346","Stevenson, Adlai E. II",Challenger,States Rights,110,"Uncommitted, NULL",Challenger,N/A,"1,824",R,62.93,35.41,1.66,.00,64.00,36.00,,,
President,Louisiana,19561104,N/A,LA SALLE,Parish,"3,062","1,885","Eisenhower, Dwight D.",Incumbent,951,"Stevenson, Adlai E. II",Challenger,States Rights,226,"Uncommitted, NULL",Challenger,N/A,934,R,61.56,31.06,7.38,.00,66.47,33.53,,,
President,Louisiana,19561104,N/A,LAFAYETTE,Parish,"11,753","6,711","Eisenhower, Dwight D.",Incumbent,"4,695","Stevenson, Adlai E. II",Challenger,States Rights,347,"Uncommitted, NULL",Challenger,N/A,"2,016",R,57.10,39.95,2.95,.00,58.84,41.16,,,
President,Louisiana,19561104,N/A,LAFOURCHE,Parish,"9,528","5,741","Eisenhower, Dwight D.",Incumbent,"3,466","Stevenson, Adlai E. II",Challenger,States Rights,321,"Uncommitted, NULL",Challenger,N/A,"2,275",R,60.25,36.38,3.37,.00,62.35,37.65,,,
President,Louisiana,19561104,N/A,LINCOLN,Parish,"4,520","2,676","Eisenhower, Dwight D.",Incumbent,"1,014","Stevenson, Adlai E. II",Challenger,States Rights,830,"Uncommitted, NULL",Challenger,N/A,"1,662",R,59.20,22.43,18.36,.00,72.52,27.48,,,
President,Louisiana,19561104,N/A,LIVINGSTON,Parish,"4,372","1,628","Eisenhower, Dwight D.",Incumbent,"2,571","Stevenson, Adlai E. II",Challenger,States Rights,173,"Uncommitted, NULL",Challenger,N/A,943,D,37.24,58.81,3.96,.00,38.77,61.23,,,
President,Louisiana,19561104,N/A,MADISON,Parish,"1,692",461,"Eisenhower, Dwight D.",Incumbent,276,"Stevenson, Adlai E. II",Challenger,States Rights,955,"Uncommitted, NULL",Challenger,N/A,494,VBR,27.25,16.31,56.44,.00,62.55,37.45,,,
President,Louisiana,19561104,N/A,MOREHOUSE,Parish,"5,182","1,850","Eisenhower, Dwight D.",Incumbent,"1,512","Stevenson, Adlai E. II",Challenger,States Rights,"1,820","Uncommitted, NULL",Challenger,N/A,30,R,35.70,29.18,35.12,.00,55.03,44.97,,,
President,Louisiana,19561104,N/A,NATCHITOCHES,Parish,"5,770","3,203","Eisenhower, Dwight D.",Incumbent,"2,028","Stevenson, Adlai E. II",Challenger,States Rights,539,"Uncommitted, NULL",Challenger,N/A,"1,175",R,55.51,35.15,9.34,.00,61.23,38.77,,,
President,Louisiana,19561104,N/A,ORLEANS,Parish,"164,634","93,082","Eisenhower, Dwight D.",Incumbent,"64,958","Stevenson, Adlai E. II",Challenger,States Rights,"6,594","Uncommitted, NULL",Challenger,N/A,"28,124",R,56.54,39.46,4.01,.00,58.90,41.10,,,
President,Louisiana,19561104,N/A,OUACHITA,Parish,"15,158","7,094","Eisenhower, Dwight D.",Incumbent,"4,372","Stevenson, Adlai E. II",Challenger,States Rights,"3,692","Uncommitted, NULL",Challenger,N/A,"2,722",R,46.80,28.84,24.36,.00,61.87,38.13,,,
President,Louisiana,19561104,N/A,PLAQUEMINES,Parish,"3,692","2,998","Eisenhower, Dwight D.",Incumbent,534,"Stevenson, Adlai E. II",Challenger,States Rights,160,"Uncommitted, NULL",Challenger,N/A,"2,464",R,81.20,14.46,4.33,.00,84.88,15.12,,,
President,Louisiana,19561104,N/A,POINTE COUPEE,Parish,"2,958","1,332","Eisenhower, Dwight D.",Incumbent,"1,542","Stevenson, Adlai E. II",Challenger,States Rights,84,"Uncommitted, NULL",Challenger,N/A,210,D,45.03,52.13,2.84,.00,46.35,53.65,,,
President,Louisiana,19561104,N/A,RAPIDES,Parish,"16,911","9,105","Eisenhower, Dwight D.",Incumbent,"5,961","Stevenson, Adlai E. II",Challenger,States Rights,"1,845","Uncommitted, NULL",Challenger,N/A,"3,144",R,53.84,35.25,10.91,.00,60.43,39.57,,,
President,Louisiana,19561104,N/A,RED RIVER,Parish,"1,788",661,"Eisenhower, Dwight D.",Incumbent,803,"Stevenson, Adlai E. II",Challenger,States Rights,324,"Uncommitted, NULL",Challenger,N/A,142,D,36.97,44.91,18.12,.00,45.15,54.85,,,
President,Louisiana,19561104,N/A,RICHLAND,Parish,"3,557","1,063","Eisenhower, Dwight D.",Incumbent,"1,094","Stevenson, Adlai E. II",Challenger,States Rights,"1,400","Uncommitted, NULL",Challenger,N/A,306,VBR,29.88,30.76,39.36,.00,49.28,50.72,,,
President,Louisiana,19561104,N/A,SABINE,Parish,"4,134","2,086","Eisenhower, Dwight D.",Incumbent,"1,800","Stevenson, Adlai E. II",Challenger,States Rights,248,"Uncommitted, NULL",Challenger,N/A,286,R,50.46,43.54,6.00,.00,53.68,46.32,,,
President,Louisiana,19561104,N/A,ST. BERNARD,Parish,"7,217","3,648","Eisenhower, Dwight D.",Incumbent,"3,283","Stevenson, Adlai E. II",Challenger,States Rights,286,"Uncommitted, NULL",Challenger,N/A,365,R,50.55,45.49,3.96,.00,52.63,47.37,,,
President,Louisiana,19561104,N/A,ST. CHARLES,Parish,"4,177","2,417","Eisenhower, Dwight D.",Incumbent,"1,671","Stevenson, Adlai E. II",Challenger,States Rights,89,"Uncommitted, NULL",Challenger,N/A,746,R,57.86,40.00,2.13,.00,59.12,40.88,,,
President,Louisiana,19561104,N/A,ST. HELENA,Parish,"1,689",545,"Eisenhower, Dwight D.",Incumbent,997,"Stevenson, Adlai E. II",Challenger,States Rights,147,"Uncommitted, NULL",Challenger,N/A,452,D,32.27,59.03,8.70,.00,35.34,64.66,,,
President,Louisiana,19561104,N/A,ST. JAMES,Parish,"3,759","1,849","Eisenhower, Dwight D.",Incumbent,"1,832","Stevenson, Adlai E. II",Challenger,States Rights,78,"Uncommitted, NULL",Challenger,N/A,17,R,49.19,48.74,2.08,.00,50.23,49.77,,,
President,Louisiana,19561104,N/A,ST. JOHN THE BAPTIST,Parish,"2,714","1,372","Eisenhower, Dwight D.",Incumbent,"1,278","Stevenson, Adlai E. II",Challenger,States Rights,64,"Uncommitted, NULL",Challenger,N/A,94,R,50.55,47.09,2.36,.00,51.77,48.23,,,
President,Louisiana,19561104,N/A,ST. LANDRY,Parish,"9,970","5,141","Eisenhower, Dwight D.",Incumbent,"4,435","Stevenson, Adlai E. II",Challenger,States Rights,394,"Uncommitted, NULL",Challenger,N/A,706,R,51.56,44.48,3.95,.00,53.69,46.31,,,
President,Louisiana,19561104,N/A,ST. MARTIN,Parish,"3,780","1,615","Eisenhower, Dwight D.",Incumbent,"2,069","Stevenson, Adlai E. II",Challenger,States Rights,96,"Uncommitted, NULL",Challenger,N/A,454,D,42.72,54.74,2.54,.00,43.84,56.16,,,
President,Louisiana,19561104,N/A,ST. MARY,Parish,"6,663","4,097","Eisenhower, Dwight D.",Incumbent,"2,395","Stevenson, Adlai E. II",Challenger,States Rights,171,"Uncommitted, NULL",Challenger,N/A,"1,702",R,61.49,35.94,2.57,.00,63.11,36.89,,,
President,Louisiana,19561104,N/A,ST. TAMMANY,Parish,"7,639","3,965","Eisenhower, Dwight D.",Incumbent,"3,373","Stevenson, Adlai E. II",Challenger,States Rights,301,"Uncommitted, NULL",Challenger,N/A,592,R,51.90,44.15,3.94,.00,54.03,45.97,,,
President,Louisiana,19561104,N/A,TANGIPAHOA,Parish,"11,185","5,788","Eisenhower, Dwight D.",Incumbent,"4,831","Stevenson, Adlai E. II",Challenger,States Rights,566,"Uncommitted, NULL",Challenger,N/A,957,R,51.75,43.19,5.06,.00,54.51,45.49,,,
President,Louisiana,19561104,N/A,TENSAS,Parish,"1,026",359,"Eisenhower, Dwight D.",Incumbent,324,"Stevenson, Adlai E. II",Challenger,States Rights,343,"Uncommitted, NULL",Challenger,N/A,16,R,34.99,31.58,33.43,.00,52.56,47.44,,,
President,Louisiana,19561104,N/A,TERREBONNE,Parish,"7,684","4,983","Eisenhower, Dwight D.",Incumbent,"2,460","Stevenson, Adlai E. II",Challenger,States Rights,241,"Uncommitted, NULL",Challenger,N/A,"2,523",R,64.85,32.01,3.14,.00,66.95,33.05,,,
President,Louisiana,19561104,N/A,UNION,Parish,"3,418","1,384","Eisenhower, Dwight D.",Incumbent,878,"Stevenson, Adlai E. II",Challenger,States Rights,"1,156","Uncommitted, NULL",Challenger,N/A,228,R,40.49,25.69,33.82,.00,61.18,38.82,,,
President,Louisiana,19561104,N/A,VERMILION,Parish,"8,695","3,877","Eisenhower, Dwight D.",Incumbent,"4,564","Stevenson, Adlai E. II",Challenger,States Rights,254,"Uncommitted, NULL",Challenger,N/A,687,D,44.59,52.49,2.92,.00,45.93,54.07,,,
President,Louisiana,19561104,N/A,VERNON,Parish,"4,762","2,372","Eisenhower, Dwight D.",Incumbent,"2,158","Stevenson, Adlai E. II",Challenger,States Rights,232,"Uncommitted, NULL",Challenger,N/A,214,R,49.81,45.32,4.87,.00,52.36,47.64,,,
President,Louisiana,19561104,N/A,WASHINGTON,Parish,"8,047","3,081","Eisenhower, Dwight D.",Incumbent,"4,658","Stevenson, Adlai E. II",Challenger,States Rights,308,"Uncommitted, NULL",Challenger,N/A,"1,577",D,38.29,57.88,3.83,.00,39.81,60.19,,,
President,Louisiana,19561104,N/A,WEBSTER,Parish,"6,733","3,280","Eisenhower, Dwight D.",Incumbent,"2,352","Stevenson, Adlai E. II",Challenger,States Rights,"1,101","Uncommitted, NULL",Challenger,N/A,928,R,48.72,34.93,16.35,.00,58.24,41.76,,,
President,Louisiana,19561104,N/A,WEST BATON ROUGE,Parish,"2,314","1,035","Eisenhower, Dwight D.",Incumbent,"1,208","Stevenson, Adlai E. II",Challenger,States Rights,71,"Uncommitted, NULL",Challenger,N/A,173,D,44.73,52.20,3.07,.00,46.14,53.86,,,
President,Louisiana,19561104,N/A,WEST CARROLL,Parish,"2,622",658,"Eisenhower, Dwight D.",Incumbent,875,"Stevenson, Adlai E. II",Challenger,States Rights,"1,089","Uncommitted, NULL",Challenger,N/A,214,VBR,25.10,33.37,41.53,.00,42.92,57.08,,,
President,Louisiana,19561104,N/A,WEST FELICIANA,Parish,784,442,"Eisenhower, Dwight D.",Incumbent,296,"Stevenson, Adlai E. II",Challenger,States Rights,46,"Uncommitted, NULL",Challenger,N/A,146,R,56.38,37.76,5.87,.00,59.89,40.11,,,
President,Louisiana,19561104,N/A,WINN,Parish,"3,503","1,736","Eisenhower, Dwight D.",Incumbent,"1,225","Stevenson, Adlai E. II",Challenger,States Rights,542,"Uncommitted, NULL",Challenger,N/A,511,R,49.56,34.97,15.47,.00,58.63,41.37,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Louisiana,"617,544","329,047","243,977","44,520",N/A,"85,070",R,"85,070",R,53.28,39.51,7.21,.00,57.42,42.58
,
,
,
