PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,California,19681105,N/A,SIERRA,County,"1,193",548,"Nixon, Richard M.",Challenger,559,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,85,"Wallace, George C.",Challenger,1,11,D,45.93,46.86,7.12,.08,49.50,50.50,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,SISKIYOU,County,"13,732","6,334","Nixon, Richard M.",Challenger,"6,260","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,088","Wallace, George C.",Challenger,50,74,R,46.13,45.59,7.92,.36,50.29,49.71,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,SOLANO,County,"50,952","17,683","Nixon, Richard M.",Challenger,"27,271","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,810","Wallace, George C.",Challenger,188,"9,588",D,34.71,53.52,11.40,.37,39.34,60.66,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,SONOMA,County,"78,059","38,088","Nixon, Richard M.",Challenger,"33,587","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,875","Wallace, George C.",Challenger,509,"4,501",R,48.79,43.03,7.53,.65,53.14,46.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,STANISLAUS,County,"65,063","29,573","Nixon, Richard M.",Challenger,"31,316","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,973","Wallace, George C.",Challenger,201,"1,743",D,45.45,48.13,6.11,.31,48.57,51.43,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,SUTTER,County,"14,545","8,665","Nixon, Richard M.",Challenger,"4,624","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,228","Wallace, George C.",Challenger,28,"4,041",R,59.57,31.79,8.44,.19,65.20,34.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,TEHAMA,County,"10,999","5,198","Nixon, Richard M.",Challenger,"4,565","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,216","Wallace, George C.",Challenger,20,633,R,47.26,41.50,11.06,.18,53.24,46.76,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,TRINITY,County,"3,307","1,426","Nixon, Richard M.",Challenger,"1,433","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,432,"Wallace, George C.",Challenger,16,7,D,43.12,43.33,13.06,.48,49.88,50.12,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,TULARE,County,"56,189","29,314","Nixon, Richard M.",Challenger,"22,180","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,580","Wallace, George C.",Challenger,115,"7,134",R,52.17,39.47,8.15,.20,56.93,43.07,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,TUOLUMNE,County,"9,119","4,330","Nixon, Richard M.",Challenger,"3,913","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,865,"Wallace, George C.",Challenger,11,417,R,47.48,42.91,9.49,.12,52.53,47.47,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,VENTURA,County,"116,261","59,705","Nixon, Richard M.",Challenger,"47,794","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"8,234","Wallace, George C.",Challenger,528,"11,911",R,51.35,41.11,7.08,.45,55.54,44.46,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,YOLO,County,"28,960","11,123","Nixon, Richard M.",Challenger,"15,833","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,742","Wallace, George C.",Challenger,262,"4,710",D,38.41,54.67,6.02,.90,41.26,58.74,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,California,19681105,N/A,YUBA,County,"11,150","5,371","Nixon, Richard M.",Challenger,"4,461","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,296","Wallace, George C.",Challenger,22,910,R,48.17,40.01,11.62,.20,54.63,45.37,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,California,"7,251,587","3,467,664","3,244,318","487,270","52,335","223,346",R,"223,346",R,47.82,44.74,6.72,.72,51.66,48.34
,
,
,
