PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Maryland,20001107,N/A,FREDERICK,County,"78,661","45,350","Bush, George W.",Challenger,"30,725","Gore, Albert Jr.",Challenger,Green,"2,052","Nader, Ralph",Challenger,534,"14,625",R,57.65,39.06,2.61,.68,59.61,40.39,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,GARRETT,County,"10,655","7,514","Bush, George W.",Challenger,"2,872","Gore, Albert Jr.",Challenger,Green,203,"Nader, Ralph",Challenger,66,"4,642",R,70.52,26.95,1.91,.62,72.35,27.65,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,HARFORD,County,"91,424","52,862","Bush, George W.",Challenger,"35,665","Gore, Albert Jr.",Challenger,Green,"2,298","Nader, Ralph",Challenger,599,"17,197",R,57.82,39.01,2.51,.66,59.71,40.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,HOWARD,County,"112,779","49,809","Bush, George W.",Challenger,"58,556","Gore, Albert Jr.",Challenger,Green,"3,643","Nader, Ralph",Challenger,771,"8,747",D,44.17,51.92,3.23,.68,45.96,54.04,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,KENT,County,"8,085","4,155","Bush, George W.",Challenger,"3,627","Gore, Albert Jr.",Challenger,Green,270,"Nader, Ralph",Challenger,33,528,R,51.39,44.86,3.34,.41,53.39,46.61,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,MONTGOMERY,County,"371,688","124,580","Bush, George W.",Challenger,"232,453","Gore, Albert Jr.",Challenger,Green,"12,485","Nader, Ralph",Challenger,"2,170","107,873",D,33.52,62.54,3.36,.58,34.89,65.11,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,PRINCE GEORGES,County,"266,909","49,987","Bush, George W.",Challenger,"211,119","Gore, Albert Jr.",Challenger,Green,"4,497","Nader, Ralph",Challenger,"1,306","161,132",D,18.73,79.10,1.68,.49,19.14,80.86,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,QUEEN ANNES,County,"16,761","9,970","Bush, George W.",Challenger,"6,257","Gore, Albert Jr.",Challenger,Green,446,"Nader, Ralph",Challenger,88,"3,713",R,59.48,37.33,2.66,.53,61.44,38.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,SOMERSET,County,"7,604","3,609","Bush, George W.",Challenger,"3,785","Gore, Albert Jr.",Challenger,Green,142,"Nader, Ralph",Challenger,68,176,D,47.46,49.78,1.87,.89,48.81,51.19,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,ST. MARYS,County,"29,501","16,856","Bush, George W.",Challenger,"11,912","Gore, Albert Jr.",Challenger,Green,568,"Nader, Ralph",Challenger,165,"4,944",R,57.14,40.38,1.93,.56,58.59,41.41,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,TALBOT,County,"15,234","8,874","Bush, George W.",Challenger,"5,854","Gore, Albert Jr.",Challenger,Green,424,"Nader, Ralph",Challenger,82,"3,020",R,58.25,38.43,2.78,.54,60.25,39.75,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,WASHINGTON,County,"47,470","27,948","Bush, George W.",Challenger,"18,221","Gore, Albert Jr.",Challenger,Green,"1,027","Nader, Ralph",Challenger,274,"9,727",R,58.88,38.38,2.16,.58,60.53,39.47,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,WICOMICO,County,"31,795","16,338","Bush, George W.",Challenger,"14,469","Gore, Albert Jr.",Challenger,Green,762,"Nader, Ralph",Challenger,226,"1,869",R,51.39,45.51,2.40,.71,53.03,46.97,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Maryland,20001107,N/A,WORCESTER,County,"20,753","10,742","Bush, George W.",Challenger,"9,389","Gore, Albert Jr.",Challenger,Green,482,"Nader, Ralph",Challenger,140,"1,353",R,51.76,45.24,2.32,.67,53.36,46.64,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Maryland,"2,020,480","813,797","1,140,782","53,768","12,133","326,985",D,"326,985",D,40.28,56.46,2.66,.60,41.64,58.36
,
,
,
