PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Mississippi,20001107,N/A,CLAIBORNE,County,"4,615",883,"Bush, George W.",Challenger,"3,670","Gore, Albert Jr.",Challenger,Green,12,"Nader, Ralph",Challenger,50,"2,787",D,19.13,79.52,.26,1.08,19.39,80.61,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,CLARKE,County,"6,919","4,503","Bush, George W.",Challenger,"2,368","Gore, Albert Jr.",Challenger,Green,17,"Nader, Ralph",Challenger,31,"2,135",R,65.08,34.22,.25,.45,65.54,34.46,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,CLAY,County,"8,165","3,570","Bush, George W.",Challenger,"4,515","Gore, Albert Jr.",Challenger,Green,41,"Nader, Ralph",Challenger,39,945,D,43.72,55.30,.50,.48,44.16,55.84,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,COAHOMA,County,"9,553","3,695","Bush, George W.",Challenger,"5,662","Gore, Albert Jr.",Challenger,Green,48,"Nader, Ralph",Challenger,148,"1,967",D,38.68,59.27,.50,1.55,39.49,60.51,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,COPIAH,County,"10,587","5,643","Bush, George W.",Challenger,"4,845","Gore, Albert Jr.",Challenger,Green,52,"Nader, Ralph",Challenger,47,798,R,53.30,45.76,.49,.44,53.80,46.20,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,COVINGTON,County,"6,881","4,180","Bush, George W.",Challenger,"2,623","Gore, Albert Jr.",Challenger,Green,30,"Nader, Ralph",Challenger,48,"1,557",R,60.75,38.12,.44,.70,61.44,38.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,DE SOTO,County,"34,936","24,879","Bush, George W.",Challenger,"9,586","Gore, Albert Jr.",Challenger,Green,302,"Nader, Ralph",Challenger,169,"15,293",R,71.21,27.44,.86,.48,72.19,27.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,FORREST,County,"22,251","13,281","Bush, George W.",Challenger,"8,500","Gore, Albert Jr.",Challenger,Green,353,"Nader, Ralph",Challenger,117,"4,781",R,59.69,38.20,1.59,.53,60.98,39.02,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,FRANKLIN,County,"3,953","2,427","Bush, George W.",Challenger,"1,486","Gore, Albert Jr.",Challenger,Green,20,"Nader, Ralph",Challenger,20,941,R,61.40,37.59,.51,.51,62.02,37.98,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,GEORGE,County,"7,284","5,143","Bush, George W.",Challenger,"1,977","Gore, Albert Jr.",Challenger,Green,69,"Nader, Ralph",Challenger,95,"3,166",R,70.61,27.14,.95,1.30,72.23,27.77,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,GREENE,County,"4,436","3,082","Bush, George W.",Challenger,"1,317","Gore, Albert Jr.",Challenger,Green,14,"Nader, Ralph",Challenger,23,"1,765",R,69.48,29.69,.32,.52,70.06,29.94,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,GRENADA,County,"8,643","4,743","Bush, George W.",Challenger,"3,813","Gore, Albert Jr.",Challenger,Green,38,"Nader, Ralph",Challenger,49,930,R,54.88,44.12,.44,.57,55.43,44.57,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,HANCOCK,County,"14,548","9,326","Bush, George W.",Challenger,"4,801","Gore, Albert Jr.",Challenger,Green,285,"Nader, Ralph",Challenger,136,"4,525",R,64.11,33.00,1.96,.93,66.02,33.98,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,HARRISON,County,"52,616","32,256","Bush, George W.",Challenger,"19,142","Gore, Albert Jr.",Challenger,Green,923,"Nader, Ralph",Challenger,295,"13,114",R,61.30,36.38,1.75,.56,62.76,37.24,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,HINDS,County,"87,770","37,753","Bush, George W.",Challenger,"46,789","Gore, Albert Jr.",Challenger,Green,711,"Nader, Ralph",Challenger,"2,517","9,036",D,43.01,53.31,.81,2.87,44.66,55.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,HOLMES,County,"7,422","1,937","Bush, George W.",Challenger,"5,447","Gore, Albert Jr.",Challenger,Green,15,"Nader, Ralph",Challenger,23,"3,510",D,26.10,73.39,.20,.31,26.23,73.77,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,HUMPHREYS,County,"3,944","1,628","Bush, George W.",Challenger,"2,288","Gore, Albert Jr.",Challenger,Green,17,"Nader, Ralph",Challenger,11,660,D,41.28,58.01,.43,.28,41.57,58.43,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,ISSAQUENA,County,941,366,"Bush, George W.",Challenger,555,"Gore, Albert Jr.",Challenger,Green,4,"Nader, Ralph",Challenger,16,189,D,38.89,58.98,.43,1.70,39.74,60.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,ITAWAMBA,County,"8,564","5,424","Bush, George W.",Challenger,"2,994","Gore, Albert Jr.",Challenger,Green,70,"Nader, Ralph",Challenger,76,"2,430",R,63.33,34.96,.82,.89,64.43,35.57,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,JACKSON,County,"45,107","30,068","Bush, George W.",Challenger,"14,193","Gore, Albert Jr.",Challenger,Green,567,"Nader, Ralph",Challenger,279,"15,875",R,66.66,31.47,1.26,.62,67.93,32.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,JASPER,County,"6,447","3,294","Bush, George W.",Challenger,"3,104","Gore, Albert Jr.",Challenger,Green,23,"Nader, Ralph",Challenger,26,190,R,51.09,48.15,.36,.40,51.48,48.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,JEFFERSON,County,"3,408",600,"Bush, George W.",Challenger,"2,786","Gore, Albert Jr.",Challenger,Green,6,"Nader, Ralph",Challenger,16,"2,186",D,17.61,81.75,.18,.47,17.72,82.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,JEFFERSON DAVIS,County,"5,317","2,437","Bush, George W.",Challenger,"2,835","Gore, Albert Jr.",Challenger,Green,11,"Nader, Ralph",Challenger,34,398,D,45.83,53.32,.21,.64,46.23,53.77,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,JONES,County,"24,340","16,341","Bush, George W.",Challenger,"7,713","Gore, Albert Jr.",Challenger,Green,150,"Nader, Ralph",Challenger,136,"8,628",R,67.14,31.69,.62,.56,67.93,32.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,KEMPER,County,"4,261","1,915","Bush, George W.",Challenger,"2,311","Gore, Albert Jr.",Challenger,Green,18,"Nader, Ralph",Challenger,17,396,D,44.94,54.24,.42,.40,45.31,54.69,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LAFAYETTE,County,"12,678","7,081","Bush, George W.",Challenger,"5,139","Gore, Albert Jr.",Challenger,Green,385,"Nader, Ralph",Challenger,73,"1,942",R,55.85,40.53,3.04,.58,57.95,42.05,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LAMAR,County,"16,602","12,795","Bush, George W.",Challenger,"3,478","Gore, Albert Jr.",Challenger,Green,212,"Nader, Ralph",Challenger,117,"9,317",R,77.07,20.95,1.28,.70,78.63,21.37,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LAUDERDALE,County,"25,970","17,315","Bush, George W.",Challenger,"8,412","Gore, Albert Jr.",Challenger,Green,160,"Nader, Ralph",Challenger,83,"8,903",R,66.67,32.39,.62,.32,67.30,32.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LAWRENCE,County,"6,587","3,674","Bush, George W.",Challenger,"2,841","Gore, Albert Jr.",Challenger,Green,32,"Nader, Ralph",Challenger,40,833,R,55.78,43.13,.49,.61,56.39,43.61,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LEAKE,County,"6,952","4,114","Bush, George W.",Challenger,"2,793","Gore, Albert Jr.",Challenger,Green,20,"Nader, Ralph",Challenger,25,"1,321",R,59.18,40.18,.29,.36,59.56,40.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LEE,County,"25,094","15,551","Bush, George W.",Challenger,"9,142","Gore, Albert Jr.",Challenger,Green,240,"Nader, Ralph",Challenger,161,"6,409",R,61.97,36.43,.96,.64,62.98,37.02,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LEFLORE,County,"11,276","4,626","Bush, George W.",Challenger,"6,401","Gore, Albert Jr.",Challenger,Green,43,"Nader, Ralph",Challenger,206,"1,775",D,41.03,56.77,.38,1.83,41.95,58.05,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LINCOLN,County,"13,000","8,540","Bush, George W.",Challenger,"4,358","Gore, Albert Jr.",Challenger,Green,60,"Nader, Ralph",Challenger,42,"4,182",R,65.69,33.52,.46,.32,66.21,33.79,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,LOWNDES,County,"19,230","11,404","Bush, George W.",Challenger,"7,537","Gore, Albert Jr.",Challenger,Green,172,"Nader, Ralph",Challenger,117,"3,867",R,59.30,39.19,.89,.61,60.21,39.79,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,MADISON,County,"29,859","19,109","Bush, George W.",Challenger,"10,416","Gore, Albert Jr.",Challenger,Green,219,"Nader, Ralph",Challenger,115,"8,693",R,64.00,34.88,.73,.39,64.72,35.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,MARION,County,"10,998","6,796","Bush, George W.",Challenger,"4,114","Gore, Albert Jr.",Challenger,Green,58,"Nader, Ralph",Challenger,30,"2,682",R,61.79,37.41,.53,.27,62.29,37.71,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Mississippi,20001107,N/A,MARSHALL,County,"12,592","4,723","Bush, George W.",Challenger,"7,735","Gore, Albert Jr.",Challenger,Green,73,"Nader, Ralph",Challenger,61,"3,012",D,37.51,61.43,.58,.48,37.91,62.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
