PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,California,20041102,N/A,LASSEN,County,"11,450","8,126","Bush, George W.",Incumbent,"3,158","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,166,"4,968",R,70.97,27.58,.00,1.45,72.01,27.99,,,
President,California,20041102,N/A,LOS ANGELES,County,"3,023,280","1,076,225","Bush, George W.",Incumbent,"1,907,736","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"39,319","831,511",D,35.60,63.10,.00,1.30,36.07,63.93,,,
President,California,20041102,N/A,MADERA,County,"38,850","24,871","Bush, George W.",Incumbent,"13,481","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,498,"11,390",R,64.02,34.70,.00,1.28,64.85,35.15,,,
President,California,20041102,N/A,MARIN,County,"135,325","34,378","Bush, George W.",Incumbent,"99,070","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,877","64,692",D,25.40,73.21,.00,1.39,25.76,74.24,,,
President,California,20041102,N/A,MARIPOSA,County,"8,658","5,215","Bush, George W.",Incumbent,"3,251","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,192,"1,964",R,60.23,37.55,.00,2.22,61.60,38.40,,,
President,California,20041102,N/A,MENDOCINO,County,"38,429","12,955","Bush, George W.",Incumbent,"24,385","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,089","11,430",D,33.71,63.45,.00,2.83,34.69,65.31,,,
President,California,20041102,N/A,MERCED,County,"57,960","32,773","Bush, George W.",Incumbent,"24,491","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,696,"8,282",R,56.54,42.26,.00,1.20,57.23,42.77,,,
President,California,20041102,N/A,MODOC,County,"4,467","3,235","Bush, George W.",Incumbent,"1,149","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,83,"2,086",R,72.42,25.72,.00,1.86,73.79,26.21,,,
President,California,20041102,N/A,MONO,County,"5,338","2,621","Bush, George W.",Incumbent,"2,628","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,89,7,D,49.10,49.23,.00,1.67,49.93,50.07,,,
President,California,20041102,N/A,MONTEREY,County,"124,653","47,838","Bush, George W.",Incumbent,"75,241","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,574","27,403",D,38.38,60.36,.00,1.26,38.87,61.13,,,
President,California,20041102,N/A,NAPA,County,"56,599","22,059","Bush, George W.",Incumbent,"33,666","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,874,"11,607",D,38.97,59.48,.00,1.54,39.59,60.41,,,
President,California,20041102,N/A,NEVADA,County,"53,920","28,790","Bush, George W.",Incumbent,"24,220","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,910,"4,570",R,53.39,44.92,.00,1.69,54.31,45.69,,,
President,California,20041102,N/A,ORANGE,County,"1,075,399","641,832","Bush, George W.",Incumbent,"419,239","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"14,328","222,593",R,59.68,38.98,.00,1.33,60.49,39.51,,,
President,California,20041102,N/A,PLACER,County,"153,278","95,969","Bush, George W.",Incumbent,"55,573","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,736","40,396",R,62.61,36.26,.00,1.13,63.33,36.67,,,
President,California,20041102,N/A,PLUMAS,County,"11,190","6,905","Bush, George W.",Incumbent,"4,129","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,156,"2,776",R,61.71,36.90,.00,1.39,62.58,37.42,,,
President,California,20041102,N/A,RIVERSIDE,County,"557,579","322,473","Bush, George W.",Incumbent,"228,806","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"6,300","93,667",R,57.83,41.04,.00,1.13,58.50,41.50,,,
President,California,20041102,N/A,SACRAMENTO,County,"477,866","235,539","Bush, George W.",Incumbent,"236,657","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"5,670","1,118",D,49.29,49.52,.00,1.19,49.88,50.12,,,
President,California,20041102,N/A,SAN BENITO,County,"18,725","8,698","Bush, George W.",Incumbent,"9,851","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,176,"1,153",D,46.45,52.61,.00,.94,46.89,53.11,,,
President,California,20041102,N/A,SAN BERNARDINO,County,"523,276","289,306","Bush, George W.",Incumbent,"227,789","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"6,181","61,517",R,55.29,43.53,.00,1.18,55.95,44.05,,,
President,California,20041102,N/A,SAN DIEGO,County,"1,136,344","596,033","Bush, George W.",Incumbent,"526,437","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"13,874","69,596",R,52.45,46.33,.00,1.22,53.10,46.90,,,
President,California,20041102,N/A,SAN FRANCISCO,County,"357,465","54,355","Bush, George W.",Incumbent,"296,772","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"6,338","242,417",D,15.21,83.02,.00,1.77,15.48,84.52,,,
President,California,20041102,N/A,SAN JOAQUIN,County,"189,864","100,978","Bush, George W.",Incumbent,"87,012","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,874","13,966",R,53.18,45.83,.00,.99,53.71,46.29,,,
President,California,20041102,N/A,SAN LUIS OBISPO,County,"129,050","67,995","Bush, George W.",Incumbent,"58,742","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,313","9,253",R,52.69,45.52,.00,1.79,53.65,46.35,,,
President,California,20041102,N/A,SAN MATEO,County,"284,857","83,315","Bush, George W.",Incumbent,"197,922","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"3,620","114,607",D,29.25,69.48,.00,1.27,29.62,70.38,,,
President,California,20041102,N/A,SANTA BARBARA,County,"169,861","76,806","Bush, George W.",Incumbent,"90,314","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,741","13,508",D,45.22,53.17,.00,1.61,45.96,54.04,,,
President,California,20041102,N/A,SANTA CLARA,County,"603,816","209,094","Bush, George W.",Incumbent,"386,100","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"8,622","177,006",D,34.63,63.94,.00,1.43,35.13,64.87,,,
President,California,20041102,N/A,SANTA CRUZ,County,"122,084","30,354","Bush, George W.",Incumbent,"89,102","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,628","58,748",D,24.86,72.98,.00,2.15,25.41,74.59,,,
President,California,20041102,N/A,SHASTA,County,"77,731","52,249","Bush, George W.",Incumbent,"24,339","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,143","27,910",R,67.22,31.31,.00,1.47,68.22,31.78,,,
President,California,20041102,N/A,SIERRA,County,"1,948","1,249","Bush, George W.",Incumbent,646,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,603,R,64.12,33.16,.00,2.72,65.91,34.09,,,
President,California,20041102,N/A,SISKIYOU,County,"20,899","12,673","Bush, George W.",Incumbent,"7,880","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,346,"4,793",R,60.64,37.71,.00,1.66,61.66,38.34,,,
President,California,20041102,N/A,SOLANO,County,"148,837","62,301","Bush, George W.",Incumbent,"85,096","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,440","22,795",D,41.86,57.17,.00,.97,42.27,57.73,,,
President,California,20041102,N/A,SONOMA,County,"220,690","68,204","Bush, George W.",Incumbent,"148,261","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"4,225","80,057",D,30.90,67.18,.00,1.91,31.51,68.49,,,
President,California,20041102,N/A,STANISLAUS,County,"145,624","85,407","Bush, George W.",Incumbent,"58,829","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,388","26,578",R,58.65,40.40,.00,.95,59.21,40.79,,,
President,California,20041102,N/A,SUTTER,County,"30,145","20,254","Bush, George W.",Incumbent,"9,602","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,289,"10,652",R,67.19,31.85,.00,.96,67.84,32.16,,,
President,California,20041102,N/A,TEHAMA,County,"23,444","15,572","Bush, George W.",Incumbent,"7,504","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,368,"8,068",R,66.42,32.01,.00,1.57,67.48,32.52,,,
President,California,20041102,N/A,TRINITY,County,"6,513","3,560","Bush, George W.",Incumbent,"2,782","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,171,778,R,54.66,42.71,.00,2.63,56.13,43.87,,,
President,California,20041102,N/A,TULARE,County,"98,860","65,399","Bush, George W.",Incumbent,"32,494","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,967,"32,905",R,66.15,32.87,.00,.98,66.81,33.19,,,
President,California,20041102,N/A,TUOLUMNE,County,"26,235","15,745","Bush, George W.",Incumbent,"10,104","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,386,"5,641",R,60.02,38.51,.00,1.47,60.91,39.09,,,
President,California,20041102,N/A,VENTURA,County,"313,193","160,314","Bush, George W.",Incumbent,"148,859","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"4,020","11,455",R,51.19,47.53,.00,1.28,51.85,48.15,,,
President,California,20041102,N/A,YOLO,County,"72,269","28,005","Bush, George W.",Incumbent,"42,885","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,379","14,880",D,38.75,59.34,.00,1.91,39.50,60.50,,,
President,California,20041102,N/A,YUBA,County,"18,024","12,076","Bush, George W.",Incumbent,"5,687","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,261,"6,389",R,67.00,31.55,.00,1.45,67.98,32.02,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,California,"12,421,852","5,509,826","6,745,485",N/A,"166,541","1,235,659",D,"1,235,659",D,44.36,54.30,.00,1.34,44.96,55.04
,
,
,
