PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oklahoma,20041102,N/A,JEFFERSON,County,"2,603","1,546","Bush, George W.",Incumbent,"1,057","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,489,R,59.39,40.61,.00,.00,59.39,40.61,,,
President,Oklahoma,20041102,N/A,JOHNSTON,County,"4,348","2,635","Bush, George W.",Incumbent,"1,713","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,922,R,60.60,39.40,.00,.00,60.60,39.40,,,
President,Oklahoma,20041102,N/A,KAY,County,"20,078","14,121","Bush, George W.",Incumbent,"5,957","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"8,164",R,70.33,29.67,.00,.00,70.33,29.67,,,
President,Oklahoma,20041102,N/A,KINGFISHER,County,"6,652","5,630","Bush, George W.",Incumbent,"1,022","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,608",R,84.64,15.36,.00,.00,84.64,15.36,,,
President,Oklahoma,20041102,N/A,KIOWA,County,"4,023","2,610","Bush, George W.",Incumbent,"1,413","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,197",R,64.88,35.12,.00,.00,64.88,35.12,,,
President,Oklahoma,20041102,N/A,LATIMER,County,"4,480","2,535","Bush, George W.",Incumbent,"1,945","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,590,R,56.58,43.42,.00,.00,56.58,43.42,,,
President,Oklahoma,20041102,N/A,LE FLORE,County,"17,424","10,683","Bush, George W.",Incumbent,"6,741","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,942",R,61.31,38.69,.00,.00,61.31,38.69,,,
President,Oklahoma,20041102,N/A,LINCOLN,County,"14,190","10,149","Bush, George W.",Incumbent,"4,041","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,108",R,71.52,28.48,.00,.00,71.52,28.48,,,
President,Oklahoma,20041102,N/A,LOGAN,County,"16,343","11,474","Bush, George W.",Incumbent,"4,869","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,605",R,70.21,29.79,.00,.00,70.21,29.79,,,
President,Oklahoma,20041102,N/A,LOVE,County,"3,833","2,295","Bush, George W.",Incumbent,"1,538","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,757,R,59.87,40.13,.00,.00,59.87,40.13,,,
President,Oklahoma,20041102,N/A,MAJOR,County,"3,659","3,122","Bush, George W.",Incumbent,537,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,585",R,85.32,14.68,.00,.00,85.32,14.68,,,
President,Oklahoma,20041102,N/A,MARSHALL,County,"5,451","3,363","Bush, George W.",Incumbent,"2,088","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,275",R,61.70,38.30,.00,.00,61.70,38.30,,,
President,Oklahoma,20041102,N/A,MAYES,County,"16,879","9,946","Bush, George W.",Incumbent,"6,933","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,013",R,58.93,41.07,.00,.00,58.93,41.07,,,
President,Oklahoma,20041102,N/A,MCCLAIN,County,"13,783","10,041","Bush, George W.",Incumbent,"3,742","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,299",R,72.85,27.15,.00,.00,72.85,27.15,,,
President,Oklahoma,20041102,N/A,MCCURTAIN,County,"11,156","7,472","Bush, George W.",Incumbent,"3,684","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,788",R,66.98,33.02,.00,.00,66.98,33.02,,,
President,Oklahoma,20041102,N/A,MCINTOSH,County,"9,180","4,692","Bush, George W.",Incumbent,"4,488","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,204,R,51.11,48.89,.00,.00,51.11,48.89,,,
President,Oklahoma,20041102,N/A,MURRAY,County,"5,795","3,665","Bush, George W.",Incumbent,"2,130","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,535",R,63.24,36.76,.00,.00,63.24,36.76,,,
President,Oklahoma,20041102,N/A,MUSKOGEE,County,"27,709","15,124","Bush, George W.",Incumbent,"12,585","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,539",R,54.58,45.42,.00,.00,54.58,45.42,,,
President,Oklahoma,20041102,N/A,NOBLE,County,"5,328","3,993","Bush, George W.",Incumbent,"1,335","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,658",R,74.94,25.06,.00,.00,74.94,25.06,,,
President,Oklahoma,20041102,N/A,NOWATA,County,"4,465","2,805","Bush, George W.",Incumbent,"1,660","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,145",R,62.82,37.18,.00,.00,62.82,37.18,,,
President,Oklahoma,20041102,N/A,OKFUSKEE,County,"4,285","2,542","Bush, George W.",Incumbent,"1,743","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,799,R,59.32,40.68,.00,.00,59.32,40.68,,,
President,Oklahoma,20041102,N/A,OKLAHOMA,County,"272,039","174,741","Bush, George W.",Incumbent,"97,298","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"77,443",R,64.23,35.77,.00,.00,64.23,35.77,,,
President,Oklahoma,20041102,N/A,OKMULGEE,County,"15,730","8,363","Bush, George W.",Incumbent,"7,367","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,996,R,53.17,46.83,.00,.00,53.17,46.83,,,
President,Oklahoma,20041102,N/A,OSAGE,County,"19,535","11,467","Bush, George W.",Incumbent,"8,068","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,399",R,58.70,41.30,.00,.00,58.70,41.30,,,
President,Oklahoma,20041102,N/A,OTTAWA,County,"12,529","7,443","Bush, George W.",Incumbent,"5,086","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,357",R,59.41,40.59,.00,.00,59.41,40.59,,,
President,Oklahoma,20041102,N/A,PAWNEE,County,"6,976","4,412","Bush, George W.",Incumbent,"2,564","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,848",R,63.25,36.75,.00,.00,63.25,36.75,,,
President,Oklahoma,20041102,N/A,PAYNE,County,"29,661","19,560","Bush, George W.",Incumbent,"10,101","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"9,459",R,65.95,34.05,.00,.00,65.95,34.05,,,
President,Oklahoma,20041102,N/A,PITTSBURG,County,"18,586","11,134","Bush, George W.",Incumbent,"7,452","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,682",R,59.91,40.09,.00,.00,59.91,40.09,,,
President,Oklahoma,20041102,N/A,PONTOTOC,County,"14,812","9,647","Bush, George W.",Incumbent,"5,165","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,482",R,65.13,34.87,.00,.00,65.13,34.87,,,
President,Oklahoma,20041102,N/A,POTTAWATOMIE,County,"25,853","17,215","Bush, George W.",Incumbent,"8,638","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"8,577",R,66.59,33.41,.00,.00,66.59,33.41,,,
President,Oklahoma,20041102,N/A,PUSHMATAHA,County,"4,797","2,863","Bush, George W.",Incumbent,"1,934","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,929,R,59.68,40.32,.00,.00,59.68,40.32,,,
President,Oklahoma,20041102,N/A,ROGER MILLS,County,"1,770","1,388","Bush, George W.",Incumbent,382,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,006",R,78.42,21.58,.00,.00,78.42,21.58,,,
President,Oklahoma,20041102,N/A,ROGERS,County,"36,894","24,976","Bush, George W.",Incumbent,"11,918","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"13,058",R,67.70,32.30,.00,.00,67.70,32.30,,,
President,Oklahoma,20041102,N/A,SEMINOLE,County,"9,272","5,624","Bush, George W.",Incumbent,"3,648","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,976",R,60.66,39.34,.00,.00,60.66,39.34,,,
President,Oklahoma,20041102,N/A,SEQUOYAH,County,"14,775","8,865","Bush, George W.",Incumbent,"5,910","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,955",R,60.00,40.00,.00,.00,60.00,40.00,,,
President,Oklahoma,20041102,N/A,STEPHENS,County,"19,161","13,646","Bush, George W.",Incumbent,"5,515","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"8,131",R,71.22,28.78,.00,.00,71.22,28.78,,,
President,Oklahoma,20041102,N/A,TEXAS,County,"6,466","5,450","Bush, George W.",Incumbent,"1,016","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,434",R,84.29,15.71,.00,.00,84.29,15.71,,,
President,Oklahoma,20041102,N/A,TILLMAN,County,"3,448","2,273","Bush, George W.",Incumbent,"1,175","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,098",R,65.92,34.08,.00,.00,65.92,34.08,,,
President,Oklahoma,20041102,N/A,TULSA,County,"253,672","163,452","Bush, George W.",Incumbent,"90,220","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"73,232",R,64.43,35.57,.00,.00,64.43,35.57,,,
President,Oklahoma,20041102,N/A,WAGONER,County,"28,238","19,081","Bush, George W.",Incumbent,"9,157","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"9,924",R,67.57,32.43,.00,.00,67.57,32.43,,,
President,Oklahoma,20041102,N/A,WASHINGTON,County,"23,413","16,551","Bush, George W.",Incumbent,"6,862","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"9,689",R,70.69,29.31,.00,.00,70.69,29.31,,,
President,Oklahoma,20041102,N/A,WASHITA,County,"5,045","3,705","Bush, George W.",Incumbent,"1,340","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,365",R,73.44,26.56,.00,.00,73.44,26.56,,,
President,Oklahoma,20041102,N/A,WOODS,County,"4,098","3,166","Bush, George W.",Incumbent,932,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,234",R,77.26,22.74,.00,.00,77.26,22.74,,,
President,Oklahoma,20041102,N/A,WOODWARD,County,"7,651","6,193","Bush, George W.",Incumbent,"1,458","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,735",R,80.94,19.06,.00,.00,80.94,19.06,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oklahoma,"1,463,758","959,792","503,966",N/A,N/A,"455,826",R,"455,826",R,65.57,34.43,.00,.00,65.57,34.43
,
,
,
