PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,19561104,N/A,FRANKLIN,County,"18,229","13,003","Eisenhower, Dwight D.",Incumbent,"5,226","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"7,777",R,71.33,28.67,.00,.00,71.33,28.67,,,
President,New York,19561104,N/A,FULTON,County,"24,596","18,244","Eisenhower, Dwight D.",Incumbent,"6,352","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"11,892",R,74.17,25.83,.00,.00,74.17,25.83,,,
President,New York,19561104,N/A,GENESEE,County,"23,600","17,614","Eisenhower, Dwight D.",Incumbent,"5,986","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"11,628",R,74.64,25.36,.00,.00,74.64,25.36,,,
President,New York,19561104,N/A,GREENE,County,"18,073","14,262","Eisenhower, Dwight D.",Incumbent,"3,811","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"10,451",R,78.91,21.09,.00,.00,78.91,21.09,,,
President,New York,19561104,N/A,HAMILTON,County,"3,089","2,619","Eisenhower, Dwight D.",Incumbent,470,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,149",R,84.78,15.22,.00,.00,84.78,15.22,,,
President,New York,19561104,N/A,HERKIMER,County,"31,035","22,246","Eisenhower, Dwight D.",Incumbent,"8,789","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"13,457",R,71.68,28.32,.00,.00,71.68,28.32,,,
President,New York,19561104,N/A,JEFFERSON,County,"38,389","28,429","Eisenhower, Dwight D.",Incumbent,"9,959","Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,"18,470",R,74.06,25.94,.00,.00,74.06,25.94,,,
President,New York,19561104,N/A,KINGS,County,"1,018,479","460,456","Eisenhower, Dwight D.",Incumbent,"557,655","Stevenson, Adlai E. II",Challenger,States Rights,368,"Uncommitted, NULL",Challenger,N/A,"97,199",D,45.21,54.75,.04,.00,45.23,54.77,,,
President,New York,19561104,N/A,LEWIS,County,"10,300","7,764","Eisenhower, Dwight D.",Incumbent,"2,536","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"5,228",R,75.38,24.62,.00,.00,75.38,24.62,,,
President,New York,19561104,N/A,LIVINGSTON,County,"20,513","15,523","Eisenhower, Dwight D.",Incumbent,"4,989","Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,"10,534",R,75.67,24.32,.00,.00,75.68,24.32,,,
President,New York,19561104,N/A,MADISON,County,"23,462","18,555","Eisenhower, Dwight D.",Incumbent,"4,903","Stevenson, Adlai E. II",Challenger,States Rights,4,"Uncommitted, NULL",Challenger,N/A,"13,652",R,79.09,20.90,.02,.00,79.10,20.90,,,
President,New York,19561104,N/A,MONROE,County,"274,931","183,747","Eisenhower, Dwight D.",Incumbent,"91,161","Stevenson, Adlai E. II",Challenger,States Rights,23,"Uncommitted, NULL",Challenger,N/A,"92,586",R,66.83,33.16,.01,.00,66.84,33.16,,,
President,New York,19561104,N/A,MONTGOMERY,County,"30,685","20,678","Eisenhower, Dwight D.",Incumbent,"9,996","Stevenson, Adlai E. II",Challenger,States Rights,11,"Uncommitted, NULL",Challenger,N/A,"10,682",R,67.39,32.58,.04,.00,67.41,32.59,,,
President,New York,19561104,N/A,NASSAU,County,"539,463","372,358","Eisenhower, Dwight D.",Incumbent,"166,646","Stevenson, Adlai E. II",Challenger,States Rights,459,"Uncommitted, NULL",Challenger,N/A,"205,712",R,69.02,30.89,.09,.00,69.08,30.92,,,
President,New York,19561104,N/A,NEW YORK,County,"678,317","300,004","Eisenhower, Dwight D.",Incumbent,"377,856","Stevenson, Adlai E. II",Challenger,States Rights,457,"Uncommitted, NULL",Challenger,N/A,"77,852",D,44.23,55.70,.07,.00,44.26,55.74,,,
President,New York,19561104,N/A,NIAGARA,County,"92,594","62,433","Eisenhower, Dwight D.",Incumbent,"30,161","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"32,272",R,67.43,32.57,.00,.00,67.43,32.57,,,
President,New York,19561104,N/A,ONEIDA,County,"114,827","80,178","Eisenhower, Dwight D.",Incumbent,"34,649","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"45,529",R,69.83,30.17,.00,.00,69.83,30.17,,,
President,New York,19561104,N/A,ONONDAGA,County,"187,770","137,852","Eisenhower, Dwight D.",Incumbent,"49,918","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"87,934",R,73.42,26.58,.00,.00,73.42,26.58,,,
President,New York,19561104,N/A,ONTARIO,County,"30,041","22,317","Eisenhower, Dwight D.",Incumbent,"7,719","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,"14,598",R,74.29,25.69,.02,.00,74.30,25.70,,,
President,New York,19561104,N/A,ORANGE,County,"74,490","57,739","Eisenhower, Dwight D.",Incumbent,"16,722","Stevenson, Adlai E. II",Challenger,States Rights,29,"Uncommitted, NULL",Challenger,N/A,"41,017",R,77.51,22.45,.04,.00,77.54,22.46,,,
President,New York,19561104,N/A,ORLEANS,County,"15,359","11,895","Eisenhower, Dwight D.",Incumbent,"3,464","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"8,431",R,77.45,22.55,.00,.00,77.45,22.55,,,
President,New York,19561104,N/A,OSWEGO,County,"38,086","29,277","Eisenhower, Dwight D.",Incumbent,"8,809","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"20,468",R,76.87,23.13,.00,.00,76.87,23.13,,,
President,New York,19561104,N/A,OTSEGO,County,"25,128","19,484","Eisenhower, Dwight D.",Incumbent,"5,644","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"13,840",R,77.54,22.46,.00,.00,77.54,22.46,,,
President,New York,19561104,N/A,PUTNAM,County,"17,605","12,898","Eisenhower, Dwight D.",Incumbent,"4,694","Stevenson, Adlai E. II",Challenger,States Rights,13,"Uncommitted, NULL",Challenger,N/A,"8,204",R,73.26,26.66,.07,.00,73.32,26.68,,,
President,New York,19561104,N/A,QUEENS,County,"787,265","471,223","Eisenhower, Dwight D.",Incumbent,"315,898","Stevenson, Adlai E. II",Challenger,States Rights,144,"Uncommitted, NULL",Challenger,N/A,"155,325",R,59.86,40.13,.02,.00,59.87,40.13,,,
President,New York,19561104,N/A,RENSSELAER,County,"75,702","55,186","Eisenhower, Dwight D.",Incumbent,"20,516","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"34,670",R,72.90,27.10,.00,.00,72.90,27.10,,,
President,New York,19561104,N/A,RICHMOND,County,"83,936","64,233","Eisenhower, Dwight D.",Incumbent,"19,644","Stevenson, Adlai E. II",Challenger,States Rights,59,"Uncommitted, NULL",Challenger,N/A,"44,589",R,76.53,23.40,.07,.00,76.58,23.42,,,
President,New York,19561104,N/A,ROCKLAND,County,"47,940","34,049","Eisenhower, Dwight D.",Incumbent,"13,881","Stevenson, Adlai E. II",Challenger,States Rights,10,"Uncommitted, NULL",Challenger,N/A,"20,168",R,71.02,28.95,.02,.00,71.04,28.96,,,
President,New York,19561104,N/A,SARATOGA,County,"41,866","32,522","Eisenhower, Dwight D.",Incumbent,"9,338","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,"23,184",R,77.68,22.30,.01,.00,77.69,22.31,,,
President,New York,19561104,N/A,SCHENECTADY,County,"80,235","58,540","Eisenhower, Dwight D.",Incumbent,"21,673","Stevenson, Adlai E. II",Challenger,States Rights,22,"Uncommitted, NULL",Challenger,N/A,"36,867",R,72.96,27.01,.03,.00,72.98,27.02,,,
President,New York,19561104,N/A,SCHOHARIE,County,"12,078","8,851","Eisenhower, Dwight D.",Incumbent,"3,227","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"5,624",R,73.28,26.72,.00,.00,73.28,26.72,,,
President,New York,19561104,N/A,SCHUYLER,County,"7,408","5,795","Eisenhower, Dwight D.",Incumbent,"1,613","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"4,182",R,78.23,21.77,.00,.00,78.23,21.77,,,
President,New York,19561104,N/A,SENECA,County,"14,040","10,417","Eisenhower, Dwight D.",Incumbent,"3,623","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"6,794",R,74.20,25.80,.00,.00,74.20,25.80,,,
President,New York,19561104,N/A,ST. LAWRENCE,County,"42,789","31,897","Eisenhower, Dwight D.",Incumbent,"10,892","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"21,005",R,74.54,25.46,.00,.00,74.54,25.46,,,
President,New York,19561104,N/A,STEUBEN,County,"43,342","33,902","Eisenhower, Dwight D.",Incumbent,"9,440","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"24,462",R,78.22,21.78,.00,.00,78.22,21.78,,,
President,New York,19561104,N/A,SUFFOLK,County,"216,232","167,805","Eisenhower, Dwight D.",Incumbent,"48,323","Stevenson, Adlai E. II",Challenger,States Rights,104,"Uncommitted, NULL",Challenger,N/A,"119,482",R,77.60,22.35,.05,.00,77.64,22.36,,,
President,New York,19561104,N/A,SULLIVAN,County,"24,782","15,845","Eisenhower, Dwight D.",Incumbent,"8,937","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"6,908",R,63.94,36.06,.00,.00,63.94,36.06,,,
President,New York,19561104,N/A,TIOGA,County,"15,149","11,958","Eisenhower, Dwight D.",Incumbent,"3,188","Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,"8,770",R,78.94,21.04,.02,.00,78.95,21.05,,,
President,New York,19561104,N/A,TOMPKINS,County,"25,224","19,749","Eisenhower, Dwight D.",Incumbent,"5,475","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"14,274",R,78.29,21.71,.00,.00,78.29,21.71,,,
President,New York,19561104,N/A,ULSTER,County,"56,360","43,034","Eisenhower, Dwight D.",Incumbent,"13,321","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,"29,713",R,76.36,23.64,.01,.00,76.36,23.64,,,
President,New York,19561104,N/A,WARREN,County,"21,749","17,852","Eisenhower, Dwight D.",Incumbent,"3,897","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"13,955",R,82.08,17.92,.00,.00,82.08,17.92,,,
President,New York,19561104,N/A,WASHINGTON,County,"23,266","18,449","Eisenhower, Dwight D.",Incumbent,"4,817","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"13,632",R,79.30,20.70,.00,.00,79.30,20.70,,,
President,New York,19561104,N/A,WAYNE,County,"28,850","22,940","Eisenhower, Dwight D.",Incumbent,"5,910","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"17,030",R,79.51,20.49,.00,.00,79.51,20.49,,,
President,New York,19561104,N/A,WESTCHESTER,County,"377,078","271,906","Eisenhower, Dwight D.",Incumbent,"104,857","Stevenson, Adlai E. II",Challenger,States Rights,315,"Uncommitted, NULL",Challenger,N/A,"167,049",R,72.11,27.81,.08,.00,72.17,27.83,,,
President,New York,19561104,N/A,WYOMING,County,"15,896","12,499","Eisenhower, Dwight D.",Incumbent,"3,397","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"9,102",R,78.63,21.37,.00,.00,78.63,21.37,,,
President,New York,19561104,N/A,YATES,County,"9,516","7,910","Eisenhower, Dwight D.",Incumbent,"1,606","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"6,304",R,83.12,16.88,.00,.00,83.12,16.88,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New York,"7,095,971","4,345,506","2,747,944","2,521",N/A,"1,597,562",R,"1,597,562",R,61.24,38.73,.04,.00,61.26,38.74
,
,
,
