PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,19441107,N/A,CROWLEY,County,"1,929","1,214","Dewey, Thomas E.",Challenger,710,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,504,R,62.93,36.81,.00,.26,63.10,36.90,,,
President,Colorado,19441107,N/A,CUSTER,County,943,601,"Dewey, Thomas E.",Challenger,333,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,268,R,63.73,35.31,.00,.95,64.35,35.65,,,
President,Colorado,19441107,N/A,DELTA,County,"5,838","3,462","Dewey, Thomas E.",Challenger,"2,351","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,25,"1,111",R,59.30,40.27,.00,.43,59.56,40.44,,,
President,Colorado,19441107,N/A,DENVER,County,"177,091","86,331","Dewey, Thomas E.",Challenger,"90,001","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,759,"3,670",D,48.75,50.82,.00,.43,48.96,51.04,,,
President,Colorado,19441107,N/A,DOLORES,County,729,429,"Dewey, Thomas E.",Challenger,300,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,129,R,58.85,41.15,.00,.00,58.85,41.15,,,
President,Colorado,19441107,N/A,DOUGLAS,County,"1,857","1,214","Dewey, Thomas E.",Challenger,638,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,576,R,65.37,34.36,.00,.27,65.55,34.45,,,
President,Colorado,19441107,N/A,EAGLE,County,"1,879",922,"Dewey, Thomas E.",Challenger,952,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,30,D,49.07,50.67,.00,.27,49.20,50.80,,,
President,Colorado,19441107,N/A,EL PASO,County,"28,186","16,392","Dewey, Thomas E.",Challenger,"11,679","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,115,"4,713",R,58.16,41.44,.00,.41,58.39,41.61,,,
President,Colorado,19441107,N/A,ELBERT,County,"2,044","1,413","Dewey, Thomas E.",Challenger,628,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,785,R,69.13,30.72,.00,.15,69.23,30.77,,,
President,Colorado,19441107,N/A,FREMONT,County,"8,166","4,953","Dewey, Thomas E.",Challenger,"3,180","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,33,"1,773",R,60.65,38.94,.00,.40,60.90,39.10,,,
President,Colorado,19441107,N/A,GARFIELD,County,"4,464","2,588","Dewey, Thomas E.",Challenger,"1,865","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,723,R,57.97,41.78,.00,.25,58.12,41.88,,,
President,Colorado,19441107,N/A,GILPIN,County,487,272,"Dewey, Thomas E.",Challenger,213,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,59,R,55.85,43.74,.00,.41,56.08,43.92,,,
President,Colorado,19441107,N/A,GRAND,County,"1,524",968,"Dewey, Thomas E.",Challenger,554,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,414,R,63.52,36.35,.00,.13,63.60,36.40,,,
President,Colorado,19441107,N/A,GUNNISON,County,"2,637","1,221","Dewey, Thomas E.",Challenger,"1,411","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,190,D,46.30,53.51,.00,.19,46.39,53.61,,,
President,Colorado,19441107,N/A,HINSDALE,County,185,124,"Dewey, Thomas E.",Challenger,61,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,63,R,67.03,32.97,.00,.00,67.03,32.97,,,
President,Colorado,19441107,N/A,HUERFANO,County,"5,427","2,119","Dewey, Thomas E.",Challenger,"3,290","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,"1,171",D,39.05,60.62,.00,.33,39.18,60.82,,,
President,Colorado,19441107,N/A,JACKSON,County,715,463,"Dewey, Thomas E.",Challenger,252,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,211,R,64.76,35.24,.00,.00,64.76,35.24,,,
President,Colorado,19441107,N/A,JEFFERSON,County,"17,160","9,815","Dewey, Thomas E.",Challenger,"7,277","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,68,"2,538",R,57.20,42.41,.00,.40,57.42,42.58,,,
President,Colorado,19441107,N/A,KIOWA,County,"1,498",970,"Dewey, Thomas E.",Challenger,522,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,448,R,64.75,34.85,.00,.40,65.01,34.99,,,
President,Colorado,19441107,N/A,KIT CARSON,County,"3,419","2,471","Dewey, Thomas E.",Challenger,937,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,"1,534",R,72.27,27.41,.00,.32,72.51,27.49,,,
President,Colorado,19441107,N/A,LA PLATA,County,"5,069","3,023","Dewey, Thomas E.",Challenger,"2,031","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,992,R,59.64,40.07,.00,.30,59.81,40.19,,,
President,Colorado,19441107,N/A,LAKE,County,"2,937","1,236","Dewey, Thomas E.",Challenger,"1,687","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,14,451,D,42.08,57.44,.00,.48,42.29,57.71,,,
President,Colorado,19441107,N/A,LARIMER,County,"15,144","9,914","Dewey, Thomas E.",Challenger,"5,172","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,58,"4,742",R,65.46,34.15,.00,.38,65.72,34.28,,,
President,Colorado,19441107,N/A,LAS ANIMAS,County,"11,034","4,179","Dewey, Thomas E.",Challenger,"6,800","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,55,"2,621",D,37.87,61.63,.00,.50,38.06,61.94,,,
President,Colorado,19441107,N/A,LINCOLN,County,"2,839","1,689","Dewey, Thomas E.",Challenger,"1,147","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,542,R,59.49,40.40,.00,.11,59.56,40.44,,,
President,Colorado,19441107,N/A,LOGAN,County,"6,487","3,998","Dewey, Thomas E.",Challenger,"2,471","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,"1,527",R,61.63,38.09,.00,.28,61.80,38.20,,,
President,Colorado,19441107,N/A,MESA,County,"13,598","6,653","Dewey, Thomas E.",Challenger,"6,870","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,75,217,D,48.93,50.52,.00,.55,49.20,50.80,,,
President,Colorado,19441107,N/A,MINERAL,County,322,170,"Dewey, Thomas E.",Challenger,150,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,20,R,52.80,46.58,.00,.62,53.13,46.88,,,
President,Colorado,19441107,N/A,MOFFAT,County,"2,374","1,445","Dewey, Thomas E.",Challenger,923,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,522,R,60.87,38.88,.00,.25,61.02,38.98,,,
President,Colorado,19441107,N/A,MONTEZUMA,County,"2,825","1,610","Dewey, Thomas E.",Challenger,"1,207","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,8,403,R,56.99,42.73,.00,.28,57.15,42.85,,,
President,Colorado,19441107,N/A,MONTROSE,County,"5,237","2,952","Dewey, Thomas E.",Challenger,"2,258","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,27,694,R,56.37,43.12,.00,.52,56.66,43.34,,,
President,Colorado,19441107,N/A,MORGAN,County,"6,026","4,166","Dewey, Thomas E.",Challenger,"1,839","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,21,"2,327",R,69.13,30.52,.00,.35,69.38,30.62,,,
President,Colorado,19441107,N/A,OTERO,County,"8,816","5,002","Dewey, Thomas E.",Challenger,"3,791","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,23,"1,211",R,56.74,43.00,.00,.26,56.89,43.11,,,
President,Colorado,19441107,N/A,OURAY,County,807,503,"Dewey, Thomas E.",Challenger,303,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,1,200,R,62.33,37.55,.00,.12,62.41,37.59,,,
President,Colorado,19441107,N/A,PARK,County,"1,102",670,"Dewey, Thomas E.",Challenger,426,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,244,R,60.80,38.66,.00,.54,61.13,38.87,,,
President,Colorado,19441107,N/A,PHILLIPS,County,"2,233","1,455","Dewey, Thomas E.",Challenger,761,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,694,R,65.16,34.08,.00,.76,65.66,34.34,,,
President,Colorado,19441107,N/A,PITKIN,County,724,368,"Dewey, Thomas E.",Challenger,355,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,1,13,R,50.83,49.03,.00,.14,50.90,49.10,,,
President,Colorado,19441107,N/A,PROWERS,County,"4,762","2,796","Dewey, Thomas E.",Challenger,"1,948","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,848,R,58.71,40.91,.00,.38,58.94,41.06,,,
President,Colorado,19441107,N/A,PUEBLO,County,"32,983","13,848","Dewey, Thomas E.",Challenger,"19,039","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,96,"5,191",D,41.99,57.72,.00,.29,42.11,57.89,,,
President,Colorado,19441107,N/A,RIO BLANCO,County,"1,337",881,"Dewey, Thomas E.",Challenger,451,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,430,R,65.89,33.73,.00,.37,66.14,33.86,,,
President,Colorado,19441107,N/A,RIO GRANDE,County,"3,900","2,567","Dewey, Thomas E.",Challenger,"1,325","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,8,"1,242",R,65.82,33.97,.00,.21,65.96,34.04,,,
President,Colorado,19441107,N/A,ROUTT,County,"3,831","1,869","Dewey, Thomas E.",Challenger,"1,940","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,22,71,D,48.79,50.64,.00,.57,49.07,50.93,,,
President,Colorado,19441107,N/A,SAGUACHE,County,"1,938","1,204","Dewey, Thomas E.",Challenger,729,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,475,R,62.13,37.62,.00,.26,62.29,37.71,,,
President,Colorado,19441107,N/A,SAN JUAN,County,587,328,"Dewey, Thomas E.",Challenger,258,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,1,70,R,55.88,43.95,.00,.17,55.97,44.03,,,
President,Colorado,19441107,N/A,SAN MIGUEL,County,"1,173",536,"Dewey, Thomas E.",Challenger,630,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,94,D,45.69,53.71,.00,.60,45.97,54.03,,,
President,Colorado,19441107,N/A,SEDGWICK,County,"1,799","1,228","Dewey, Thomas E.",Challenger,568,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,660,R,68.26,31.57,.00,.17,68.37,31.63,,,
President,Colorado,19441107,N/A,SUMMIT,County,566,326,"Dewey, Thomas E.",Challenger,237,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,89,R,57.60,41.87,.00,.53,57.90,42.10,,,
President,Colorado,19441107,N/A,TELLER,County,"1,650",829,"Dewey, Thomas E.",Challenger,808,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,13,21,R,50.24,48.97,.00,.79,50.64,49.36,,,
President,Colorado,19441107,N/A,WASHINGTON,County,"3,328","2,259","Dewey, Thomas E.",Challenger,"1,058","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,"1,201",R,67.88,31.79,.00,.33,68.10,31.90,,,
President,Colorado,19441107,N/A,WELD,County,"23,086","14,546","Dewey, Thomas E.",Challenger,"8,459","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,81,"6,087",R,63.01,36.64,.00,.35,63.23,36.77,,,
President,Colorado,19441107,N/A,YUMA,County,"4,221","2,847","Dewey, Thomas E.",Challenger,"1,374","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,473",R,67.45,32.55,.00,.00,67.45,32.55,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Colorado,"505,039","268,731","234,331",N/A,"1,977","34,400",R,"34,400",R,53.21,46.40,.00,.39,53.42,46.58
,
,
,
