PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Utah,20161108,N/A,WASATCH,County,"12,120","6,115","Trump, Donald J.",Challenger,"3,063","Clinton, Hillary Rodham",Challenger,Independent,409,"Johnson, Gary E.",Challenger,"2,533","3,052",R,50.45,25.27,3.37,20.90,66.63,33.37,"The other vote was: Giordani, Rocky (Independent) 25; Stein, Jill (Independent) 70; De La Fuente, Roque (Independent) 6; Castle, Darrell (Independent) 103; McMullin, Evan (Independent) 2,315; Kennedy, Alyson (Independent) 11; Moorehead, Monica (Write-in) 3",,"The other vote was: Giordani, Rocky (Independent) 25; Stein, Jill (Independent) 70; De La Fuente, Roque (Independent) 6; Castle, Darrell (Independent) 103; McMullin, Evan (Independent) 2,315; Kennedy, Alyson (Independent) 11; Moorehead, Monica (Write-in) 3"
President,Utah,20161108,N/A,WASHINGTON,County,"61,963","42,650","Trump, Donald J.",Challenger,"10,288","Clinton, Hillary Rodham",Challenger,Independent,"1,473","Johnson, Gary E.",Challenger,"7,552","32,362",R,68.83,16.60,2.38,12.19,80.57,19.43,"The other vote was: Giordani, Rocky (Independent) 147; Stein, Jill (Independent) 290; De La Fuente, Roque (Independent) 45; Castle, Darrell (Independent) 459; McMullin, Evan (Independent) 6,565; Kennedy, Alyson (Independent) 25; Moorehead, Monica (Write-in) 20; Total Write-Ins (Write-in) 1",,"The other vote was: Giordani, Rocky (Independent) 147; Stein, Jill (Independent) 290; De La Fuente, Roque (Independent) 45; Castle, Darrell (Independent) 459; McMullin, Evan (Independent) 6,565; Kennedy, Alyson (Independent) 25; Moorehead, Monica (Write-in) 20; Total Write-Ins (Write-in) 1"
President,Utah,20161108,N/A,WAYNE,County,"1,421",966,"Trump, Donald J.",Challenger,271,"Clinton, Hillary Rodham",Challenger,Independent,18,"Johnson, Gary E.",Challenger,166,695,R,67.98,19.07,1.27,11.68,78.09,21.91,"The other vote was: Giordani, Rocky (Independent) 3; Stein, Jill (Independent) 12; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 14; McMullin, Evan (Independent) 135; Kennedy, Alyson (Independent) 1; Moorehead, Monica (Write-in) 0",,"The other vote was: Giordani, Rocky (Independent) 3; Stein, Jill (Independent) 12; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 14; McMullin, Evan (Independent) 135; Kennedy, Alyson (Independent) 1; Moorehead, Monica (Write-in) 0"
President,Utah,20161108,N/A,WEBER,County,"85,039","40,235","Trump, Donald J.",Challenger,"23,131","Clinton, Hillary Rodham",Challenger,Independent,"3,371","Johnson, Gary E.",Challenger,"18,302","17,104",R,47.31,27.20,3.96,21.52,63.50,36.50,"The other vote was: Giordani, Rocky (Independent) 256; Stein, Jill (Independent) 937; De La Fuente, Roque (Independent) 88; Castle, Darrell (Independent) 465; McMullin, Evan (Independent) 16,451; Kennedy, Alyson (Independent) 50; Moorehead, Monica (Write-in) 54; Total Write-Ins (Write-in) 1",,"The other vote was: Giordani, Rocky (Independent) 256; Stein, Jill (Independent) 937; De La Fuente, Roque (Independent) 88; Castle, Darrell (Independent) 465; McMullin, Evan (Independent) 16,451; Kennedy, Alyson (Independent) 50; Moorehead, Monica (Write-in) 54; Total Write-Ins (Write-in) 1"
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Utah,"1,131,430","515,231","310,676","39,608","265,915","204,555",R,"204,555",R,45.54,27.46,3.50,23.50,62.38,37.62
,
,
,
