PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Dakota,20001107,N/A,CHARLES MIX,County,"3,579","2,205","Bush, George W.",Challenger,"1,300","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,74,905,R,61.61,36.32,.00,2.07,62.91,37.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,CLARK,County,"2,108","1,272","Bush, George W.",Challenger,791,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,45,481,R,60.34,37.52,.00,2.13,61.66,38.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,CLAY,County,"5,105","2,363","Bush, George W.",Challenger,"2,638","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,104,275,D,46.29,51.67,.00,2.04,47.25,52.75,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,CODINGTON,County,"11,138","6,718","Bush, George W.",Challenger,"4,192","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,228,"2,526",R,60.32,37.64,.00,2.05,61.58,38.42,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,CORSON,County,"1,243",629,"Bush, George W.",Challenger,549,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,65,80,R,50.60,44.17,.00,5.23,53.40,46.60,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,CUSTER,County,"3,573","2,495","Bush, George W.",Challenger,955,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,123,"1,540",R,69.83,26.73,.00,3.44,72.32,27.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,DAVISON,County,"7,528","4,445","Bush, George W.",Challenger,"2,936","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,147,"1,509",R,59.05,39.00,.00,1.95,60.22,39.78,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,DAY,County,"3,197","1,623","Bush, George W.",Challenger,"1,492","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,82,131,R,50.77,46.67,.00,2.56,52.10,47.90,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,DEUEL,County,"2,224","1,245","Bush, George W.",Challenger,926,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,53,319,R,55.98,41.64,.00,2.38,57.35,42.65,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,DEWEY,County,"1,681",761,"Bush, George W.",Challenger,880,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,40,119,D,45.27,52.35,.00,2.38,46.37,53.63,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,DOUGLAS,County,"1,709","1,311","Bush, George W.",Challenger,363,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,35,948,R,76.71,21.24,.00,2.05,78.32,21.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,EDMUNDS,County,"1,986","1,257","Bush, George W.",Challenger,676,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,53,581,R,63.29,34.04,.00,2.67,65.03,34.97,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,FALL RIVER,County,"3,429","2,185","Bush, George W.",Challenger,"1,133","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,111,"1,052",R,63.72,33.04,.00,3.24,65.85,34.15,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,FAULK,County,"1,329",904,"Bush, George W.",Challenger,388,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,37,516,R,68.02,29.19,.00,2.78,69.97,30.03,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,GRANT,County,"3,830","2,235","Bush, George W.",Challenger,"1,475","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,120,760,R,58.36,38.51,.00,3.13,60.24,39.76,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,GREGORY,County,"2,257","1,487","Bush, George W.",Challenger,718,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,52,769,R,65.88,31.81,.00,2.30,67.44,32.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HAAKON,County,"1,129",938,"Bush, George W.",Challenger,164,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,27,774,R,83.08,14.53,.00,2.39,85.12,14.88,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HAMLIN,County,"2,723","1,731","Bush, George W.",Challenger,923,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,69,808,R,63.57,33.90,.00,2.53,65.22,34.78,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HAND,County,"2,031","1,419","Bush, George W.",Challenger,565,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,47,854,R,69.87,27.82,.00,2.31,71.52,28.48,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HANSON,County,"1,421",944,"Bush, George W.",Challenger,457,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,20,487,R,66.43,32.16,.00,1.41,67.38,32.62,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HARDING,County,731,650,"Bush, George W.",Challenger,64,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,17,586,R,88.92,8.76,.00,2.33,91.04,8.96,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HUGHES,County,"7,534","5,188","Bush, George W.",Challenger,"2,212","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,134,"2,976",R,68.86,29.36,.00,1.78,70.11,29.89,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HUTCHINSON,County,"3,625","2,497","Bush, George W.",Challenger,"1,052","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,76,"1,445",R,68.88,29.02,.00,2.10,70.36,29.64,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,HYDE,County,835,592,"Bush, George W.",Challenger,218,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,25,374,R,70.90,26.11,.00,2.99,73.09,26.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,JACKSON,County,"1,040",687,"Bush, George W.",Challenger,319,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,34,368,R,66.06,30.67,.00,3.27,68.29,31.71,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,JERAULD,County,"1,122",624,"Bush, George W.",Challenger,468,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,30,156,R,55.61,41.71,.00,2.67,57.14,42.86,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,JONES,County,664,509,"Bush, George W.",Challenger,137,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,18,372,R,76.66,20.63,.00,2.71,78.79,21.21,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,KINGSBURY,County,"2,727","1,612","Bush, George W.",Challenger,"1,049","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,66,563,R,59.11,38.47,.00,2.42,60.58,39.42,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,LAKE,County,"5,154","2,724","Bush, George W.",Challenger,"2,331","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,99,393,R,52.85,45.23,.00,1.92,53.89,46.11,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,LAWRENCE,County,"9,406","6,327","Bush, George W.",Challenger,"2,797","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,282,"3,530",R,67.27,29.74,.00,3.00,69.34,30.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,LINCOLN,County,"10,556","6,546","Bush, George W.",Challenger,"3,844","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,166,"2,702",R,62.01,36.42,.00,1.57,63.00,37.00,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,LYMAN,County,"1,386",875,"Bush, George W.",Challenger,482,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,29,393,R,63.13,34.78,.00,2.09,64.48,35.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,MARSHALL,County,"2,079","1,097","Bush, George W.",Challenger,939,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,43,158,R,52.77,45.17,.00,2.07,53.88,46.12,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,MCCOOK,County,"2,631","1,610","Bush, George W.",Challenger,965,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,56,645,R,61.19,36.68,.00,2.13,62.52,37.48,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,MCPHERSON,County,"1,417","1,073","Bush, George W.",Challenger,295,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,49,778,R,75.72,20.82,.00,3.46,78.44,21.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,MEADE,County,"9,366","6,870","Bush, George W.",Challenger,"2,267","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,229,"4,603",R,73.35,24.20,.00,2.45,75.19,24.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Dakota,20001107,N/A,MELLETTE,County,733,495,"Bush, George W.",Challenger,222,"Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,16,273,R,67.53,30.29,.00,2.18,69.04,30.96,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
