PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nevada,19681105,N/A,MINERAL,County,"2,869",927,"Nixon, Richard M.",Challenger,"1,242","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,700,"Wallace, George C.",Challenger,N/A,315,D,32.31,43.29,24.40,.00,42.74,57.26,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Nevada,19681105,N/A,NYE,County,"2,071",843,"Nixon, Richard M.",Challenger,728,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,500,"Wallace, George C.",Challenger,N/A,115,R,40.70,35.15,24.14,.00,53.66,46.34,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Nevada,19681105,N/A,ORMSBY,County,"5,601","3,169","Nixon, Richard M.",Challenger,"1,770","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,662,"Wallace, George C.",Challenger,N/A,"1,399",R,56.58,31.60,11.82,.00,64.16,35.84,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Nevada,19681105,N/A,PERSHING,County,"1,213",567,"Nixon, Richard M.",Challenger,466,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,180,"Wallace, George C.",Challenger,N/A,101,R,46.74,38.42,14.84,.00,54.89,45.11,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Nevada,19681105,N/A,STOREY,County,444,222,"Nixon, Richard M.",Challenger,172,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,50,"Wallace, George C.",Challenger,N/A,50,R,50.00,38.74,11.26,.00,56.35,43.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Nevada,19681105,N/A,WASHOE,County,"42,988","23,492","Nixon, Richard M.",Challenger,"14,560","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,936","Wallace, George C.",Challenger,N/A,"8,932",R,54.65,33.87,11.48,.00,61.74,38.26,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Nevada,19681105,N/A,WHITE PINE,County,"4,108","1,670","Nixon, Richard M.",Challenger,"2,062","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,376,"Wallace, George C.",Challenger,N/A,392,D,40.65,50.19,9.15,.00,44.75,55.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nevada,"154,218","73,188","60,598","20,432",N/A,"12,590",R,"12,590",R,47.46,39.29,13.25,.00,54.71,45.29
,
,
,
