PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,19441107,N/A,JOSEPHINE,County,"7,355","4,010","Dewey, Thomas E.",Challenger,"3,214","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,131,796,R,54.52,43.70,.00,1.78,55.51,44.49,,,
President,Oregon,19441107,N/A,KLAMATH,County,"12,717","5,969","Dewey, Thomas E.",Challenger,"6,656","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,92,687,D,46.94,52.34,.00,.72,47.28,52.72,,,
President,Oregon,19441107,N/A,LAKE,County,"2,169","1,008","Dewey, Thomas E.",Challenger,"1,147","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,14,139,D,46.47,52.88,.00,.65,46.77,53.23,,,
President,Oregon,19441107,N/A,LANE,County,"32,397","17,690","Dewey, Thomas E.",Challenger,"14,375","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,332,"3,315",R,54.60,44.37,.00,1.02,55.17,44.83,,,
President,Oregon,19441107,N/A,LINCOLN,County,"5,813","2,801","Dewey, Thomas E.",Challenger,"2,947","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,65,146,D,48.19,50.70,.00,1.12,48.73,51.27,,,
President,Oregon,19441107,N/A,LINN,County,"13,493","6,877","Dewey, Thomas E.",Challenger,"6,480","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,136,397,R,50.97,48.02,.00,1.01,51.49,48.51,,,
President,Oregon,19441107,N/A,MALHEUR,County,"5,078","2,797","Dewey, Thomas E.",Challenger,"2,234","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,47,563,R,55.08,43.99,.00,.93,55.60,44.40,,,
President,Oregon,19441107,N/A,MARION,County,"28,601","16,176","Dewey, Thomas E.",Challenger,"11,907","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,518,"4,269",R,56.56,41.63,.00,1.81,57.60,42.40,,,
President,Oregon,19441107,N/A,MORROW,County,"1,596",747,"Dewey, Thomas E.",Challenger,836,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,13,89,D,46.80,52.38,.00,.81,47.19,52.81,,,
President,Oregon,19441107,N/A,MULTNOMAH,County,"186,218","78,279","Dewey, Thomas E.",Challenger,"105,516","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,"2,423","27,237",D,42.04,56.66,.00,1.30,42.59,57.41,,,
President,Oregon,19441107,N/A,POLK,County,"7,340","3,904","Dewey, Thomas E.",Challenger,"3,318","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,118,586,R,53.19,45.20,.00,1.61,54.06,45.94,,,
President,Oregon,19441107,N/A,SHERMAN,County,996,475,"Dewey, Thomas E.",Challenger,518,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,43,D,47.69,52.01,.00,.30,47.83,52.17,,,
President,Oregon,19441107,N/A,TILLAMOOK,County,"5,186","2,477","Dewey, Thomas E.",Challenger,"2,634","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,75,157,D,47.76,50.79,.00,1.45,48.46,51.54,,,
President,Oregon,19441107,N/A,UMATILLA,County,"10,391","5,379","Dewey, Thomas E.",Challenger,"4,967","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,45,412,R,51.77,47.80,.00,.43,51.99,48.01,,,
President,Oregon,19441107,N/A,UNION,County,"6,424","2,413","Dewey, Thomas E.",Challenger,"3,951","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,60,"1,538",D,37.56,61.50,.00,.93,37.92,62.08,,,
President,Oregon,19441107,N/A,WALLOWA,County,"2,721","1,152","Dewey, Thomas E.",Challenger,"1,544","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,25,392,D,42.34,56.74,.00,.92,42.73,57.27,,,
President,Oregon,19441107,N/A,WASCO,County,"4,786","2,429","Dewey, Thomas E.",Challenger,"2,313","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,44,116,R,50.75,48.33,.00,.92,51.22,48.78,,,
President,Oregon,19441107,N/A,WASHINGTON,County,"18,677","9,362","Dewey, Thomas E.",Challenger,"9,110","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,205,252,R,50.13,48.78,.00,1.10,50.68,49.32,,,
President,Oregon,19441107,N/A,WHEELER,County,962,544,"Dewey, Thomas E.",Challenger,414,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,4,130,R,56.55,43.04,.00,.42,56.78,43.22,,,
President,Oregon,19441107,N/A,YAMHILL,County,"11,037","5,672","Dewey, Thomas E.",Challenger,"5,067","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,298,605,R,51.39,45.91,.00,2.70,52.82,47.18,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oregon,"480,147","225,365","248,635",N/A,"6,147","23,270",D,"23,270",D,46.94,51.78,.00,1.28,47.55,52.45
,
,
,
