PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arkansas,19761102,N/A,CLAY,County,"7,557","1,893","Ford, Gerald R.",Incumbent,"5,664","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"3,771",D,25.05,74.95,.00,.00,25.05,74.95,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,CLEBURNE,County,"7,731","1,992","Ford, Gerald R.",Incumbent,"5,726","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,13,"3,734",D,25.77,74.07,.00,.17,25.81,74.19,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,CLEVELAND,County,"2,966",646,"Ford, Gerald R.",Incumbent,"2,320","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,674",D,21.78,78.22,.00,.00,21.78,78.22,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,COLUMBIA,County,"9,001","4,287","Ford, Gerald R.",Incumbent,"4,708","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,421,D,47.63,52.31,.00,.07,47.66,52.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,CONWAY,County,"8,629","2,177","Ford, Gerald R.",Incumbent,"6,443","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,9,"4,266",D,25.23,74.67,.00,.10,25.26,74.74,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,CRAIGHEAD,County,"20,053","6,213","Ford, Gerald R.",Incumbent,"13,840","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"7,627",D,30.98,69.02,.00,.00,30.98,69.02,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,CRAWFORD,County,"10,710","4,764","Ford, Gerald R.",Incumbent,"5,946","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,182",D,44.48,55.52,.00,.00,44.48,55.52,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,CRITTENDEN,County,"13,465","5,202","Ford, Gerald R.",Incumbent,"8,249","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,14,"3,047",D,38.63,61.26,.00,.10,38.67,61.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,CROSS,County,"6,137","1,909","Ford, Gerald R.",Incumbent,"4,198","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,30,"2,289",D,31.11,68.40,.00,.49,31.26,68.74,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,DALLAS,County,"4,286","1,012","Ford, Gerald R.",Incumbent,"3,266","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,8,"2,254",D,23.61,76.20,.00,.19,23.66,76.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,DESHA,County,"5,600","1,372","Ford, Gerald R.",Incumbent,"4,228","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"2,856",D,24.50,75.50,.00,.00,24.50,75.50,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,DREW,County,"5,480","1,730","Ford, Gerald R.",Incumbent,"3,750","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"2,020",D,31.57,68.43,.00,.00,31.57,68.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,FAULKNER,County,"15,343","3,904","Ford, Gerald R.",Incumbent,"11,423","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,"7,519",D,25.44,74.45,.00,.10,25.47,74.53,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,FRANKLIN,County,"5,676","1,973","Ford, Gerald R.",Incumbent,"3,703","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,730",D,34.76,65.24,.00,.00,34.76,65.24,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,FULTON,County,"3,715","1,038","Ford, Gerald R.",Incumbent,"2,670","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,"1,632",D,27.94,71.87,.00,.19,27.99,72.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,GARLAND,County,"26,170","10,394","Ford, Gerald R.",Incumbent,"15,707","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,69,"5,313",D,39.72,60.02,.00,.26,39.82,60.18,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,GRANT,County,"4,844","1,047","Ford, Gerald R.",Incumbent,"3,797","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"2,750",D,21.61,78.39,.00,.00,21.61,78.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,GREENE,County,"10,192","2,690","Ford, Gerald R.",Incumbent,"7,495","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,"4,805",D,26.39,73.54,.00,.07,26.41,73.59,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,HEMPSTEAD,County,"8,256","2,859","Ford, Gerald R.",Incumbent,"5,397","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"2,538",D,34.63,65.37,.00,.00,34.63,65.37,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,HOT SPRING,County,"9,996","2,187","Ford, Gerald R.",Incumbent,"7,809","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"5,622",D,21.88,78.12,.00,.00,21.88,78.12,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,HOWARD,County,"4,782","1,575","Ford, Gerald R.",Incumbent,"3,207","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,632",D,32.94,67.06,.00,.00,32.94,67.06,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,INDEPENDENCE,County,"9,998","2,878","Ford, Gerald R.",Incumbent,"7,116","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,4,"4,238",D,28.79,71.17,.00,.04,28.80,71.20,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,IZARD,County,"4,722","1,394","Ford, Gerald R.",Incumbent,"3,328","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,934",D,29.52,70.48,.00,.00,29.52,70.48,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,JACKSON,County,"8,239","1,783","Ford, Gerald R.",Incumbent,"6,456","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"4,673",D,21.64,78.36,.00,.00,21.64,78.36,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,JEFFERSON,County,"29,035","8,034","Ford, Gerald R.",Incumbent,"21,001","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"12,967",D,27.67,72.33,.00,.00,27.67,72.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,JOHNSON,County,"7,217","2,173","Ford, Gerald R.",Incumbent,"5,044","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"2,871",D,30.11,69.89,.00,.00,30.11,69.89,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,LAFAYETTE,County,"3,809","1,467","Ford, Gerald R.",Incumbent,"2,342","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,875,D,38.51,61.49,.00,.00,38.51,61.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,LAWRENCE,County,"6,882","1,708","Ford, Gerald R.",Incumbent,"5,167","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,"3,459",D,24.82,75.08,.00,.10,24.84,75.16,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,LEE,County,"5,038","1,574","Ford, Gerald R.",Incumbent,"3,463","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,1,"1,889",D,31.24,68.74,.00,.02,31.25,68.75,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,LINCOLN,County,"3,744",699,"Ford, Gerald R.",Incumbent,"3,045","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"2,346",D,18.67,81.33,.00,.00,18.67,81.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,LITTLE RIVER,County,"4,573","1,431","Ford, Gerald R.",Incumbent,"3,142","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,711",D,31.29,68.71,.00,.00,31.29,68.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,LOGAN,County,"8,294","2,909","Ford, Gerald R.",Incumbent,"5,313","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,72,"2,404",D,35.07,64.06,.00,.87,35.38,64.62,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,LONOKE,County,"10,299","2,522","Ford, Gerald R.",Incumbent,"7,761","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,"5,239",D,24.49,75.36,.00,.16,24.53,75.47,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,MADISON,County,"5,428","2,502","Ford, Gerald R.",Incumbent,"2,926","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,424,D,46.09,53.91,.00,.00,46.09,53.91,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,MARION,County,"5,024","2,045","Ford, Gerald R.",Incumbent,"2,979","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,934,D,40.70,59.30,.00,.00,40.70,59.30,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,MILLER,County,"11,580","4,737","Ford, Gerald R.",Incumbent,"6,821","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,22,"2,084",D,40.91,58.90,.00,.19,40.98,59.02,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,MISSISSIPPI,County,"16,328","6,009","Ford, Gerald R.",Incumbent,"10,292","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,27,"4,283",D,36.80,63.03,.00,.17,36.86,63.14,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,MONROE,County,"4,848","1,285","Ford, Gerald R.",Incumbent,"3,556","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,"2,271",D,26.51,73.35,.00,.14,26.54,73.46,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,MONTGOMERY,County,"3,344",924,"Ford, Gerald R.",Incumbent,"2,420","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,496",D,27.63,72.37,.00,.00,27.63,72.37,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,NEVADA,County,"4,269","1,163","Ford, Gerald R.",Incumbent,"3,101","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,5,"1,938",D,27.24,72.64,.00,.12,27.27,72.73,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,NEWTON,County,"3,481","1,641","Ford, Gerald R.",Incumbent,"1,840","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,199,D,47.14,52.86,.00,.00,47.14,52.86,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,OUACHITA,County,"11,699","2,753","Ford, Gerald R.",Incumbent,"8,946","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"6,193",D,23.53,76.47,.00,.00,23.53,76.47,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,PERRY,County,"3,142",832,"Ford, Gerald R.",Incumbent,"2,310","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,N/A,"1,478",D,26.48,73.52,.00,.00,26.48,73.52,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,PHILLIPS,County,"11,117","3,342","Ford, Gerald R.",Incumbent,"7,774","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,1,"4,432",D,30.06,69.93,.00,.01,30.06,69.94,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,PIKE,County,"4,066","1,234","Ford, Gerald R.",Incumbent,"2,822","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,10,"1,588",D,30.35,69.40,.00,.25,30.42,69.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,POINSETT,County,"9,566","2,726","Ford, Gerald R.",Incumbent,"6,835","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,5,"4,109",D,28.50,71.45,.00,.05,28.51,71.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,POLK,County,"5,966","2,432","Ford, Gerald R.",Incumbent,"3,505","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,"1,073",D,40.76,58.75,.00,.49,40.96,59.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19761102,N/A,POPE,County,"12,732","4,348","Ford, Gerald R.",Incumbent,"8,355","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,"4,007",D,34.15,65.62,.00,.23,34.23,65.77,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
