PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alabama,20001107,N/A,COVINGTON,County,"13,613","8,961","Bush, George W.",Challenger,"4,440","Gore, Albert Jr.",Challenger,Green,123,"Nader, Ralph",Challenger,89,"4,521",R,65.83,32.62,.90,.65,66.87,33.13,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,CRENSHAW,County,"4,795","2,793","Bush, George W.",Challenger,"1,934","Gore, Albert Jr.",Challenger,Green,40,"Nader, Ralph",Challenger,28,859,R,58.25,40.33,.83,.58,59.09,40.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,CULLMAN,County,"29,525","19,157","Bush, George W.",Challenger,"9,758","Gore, Albert Jr.",Challenger,Green,282,"Nader, Ralph",Challenger,328,"9,399",R,64.88,33.05,.96,1.11,66.25,33.75,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,DALE,County,"15,806","10,593","Bush, George W.",Challenger,"4,906","Gore, Albert Jr.",Challenger,Green,188,"Nader, Ralph",Challenger,119,"5,687",R,67.02,31.04,1.19,.75,68.35,31.65,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,DALLAS,County,"18,464","7,360","Bush, George W.",Challenger,"10,967","Gore, Albert Jr.",Challenger,Green,63,"Nader, Ralph",Challenger,74,"3,607",D,39.86,59.40,.34,.40,40.16,59.84,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,DEKALB,County,"20,285","12,827","Bush, George W.",Challenger,"7,056","Gore, Albert Jr.",Challenger,Green,175,"Nader, Ralph",Challenger,227,"5,771",R,63.23,34.78,.86,1.12,64.51,35.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,ELMORE,County,"23,804","16,777","Bush, George W.",Challenger,"6,652","Gore, Albert Jr.",Challenger,Green,212,"Nader, Ralph",Challenger,163,"10,125",R,70.48,27.94,.89,.68,71.61,28.39,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,ESCAMBIA,County,"11,660","6,975","Bush, George W.",Challenger,"4,523","Gore, Albert Jr.",Challenger,Green,78,"Nader, Ralph",Challenger,84,"2,452",R,59.82,38.79,.67,.72,60.66,39.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,ETOWAH,County,"39,348","21,087","Bush, George W.",Challenger,"17,433","Gore, Albert Jr.",Challenger,Green,435,"Nader, Ralph",Challenger,393,"3,654",R,53.59,44.30,1.11,1.00,54.74,45.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,FAYETTE,County,"7,808","4,582","Bush, George W.",Challenger,"3,064","Gore, Albert Jr.",Challenger,Green,60,"Nader, Ralph",Challenger,102,"1,518",R,58.68,39.24,.77,1.31,59.93,40.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,FRANKLIN,County,"11,103","6,119","Bush, George W.",Challenger,"4,793","Gore, Albert Jr.",Challenger,Green,72,"Nader, Ralph",Challenger,119,"1,326",R,55.11,43.17,.65,1.07,56.08,43.92,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,GENEVA,County,"9,559","6,588","Bush, George W.",Challenger,"2,769","Gore, Albert Jr.",Challenger,Green,97,"Nader, Ralph",Challenger,105,"3,819",R,68.92,28.97,1.01,1.10,70.41,29.59,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,GREENE,County,"4,396",850,"Bush, George W.",Challenger,"3,504","Gore, Albert Jr.",Challenger,Green,24,"Nader, Ralph",Challenger,18,"2,654",D,19.34,79.71,.55,.41,19.52,80.48,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,HALE,County,"7,731","2,984","Bush, George W.",Challenger,"4,652","Gore, Albert Jr.",Challenger,Green,43,"Nader, Ralph",Challenger,52,"1,668",D,38.60,60.17,.56,.67,39.08,60.92,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,HENRY,County,"6,932","4,054","Bush, George W.",Challenger,"2,782","Gore, Albert Jr.",Challenger,Green,48,"Nader, Ralph",Challenger,48,"1,272",R,58.48,40.13,.69,.69,59.30,40.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,HOUSTON,County,"32,057","22,150","Bush, George W.",Challenger,"9,412","Gore, Albert Jr.",Challenger,Green,257,"Nader, Ralph",Challenger,238,"12,738",R,69.10,29.36,.80,.74,70.18,29.82,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,JACKSON,County,"17,906","8,475","Bush, George W.",Challenger,"9,066","Gore, Albert Jr.",Challenger,Green,184,"Nader, Ralph",Challenger,181,591,D,47.33,50.63,1.03,1.01,48.32,51.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,JEFFERSON,County,"273,763","138,491","Bush, George W.",Challenger,"129,889","Gore, Albert Jr.",Challenger,Green,"3,393","Nader, Ralph",Challenger,"1,990","8,602",R,50.59,47.45,1.24,.73,51.60,48.40,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,LAMAR,County,"7,249","4,470","Bush, George W.",Challenger,"2,653","Gore, Albert Jr.",Challenger,Green,57,"Nader, Ralph",Challenger,69,"1,817",R,61.66,36.60,.79,.95,62.75,37.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,LAUDERDALE,County,"32,137","17,478","Bush, George W.",Challenger,"13,875","Gore, Albert Jr.",Challenger,Green,354,"Nader, Ralph",Challenger,430,"3,603",R,54.39,43.17,1.10,1.34,55.75,44.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,LAWRENCE,County,"12,185","5,671","Bush, George W.",Challenger,"6,296","Gore, Albert Jr.",Challenger,Green,63,"Nader, Ralph",Challenger,155,625,D,46.54,51.67,.52,1.27,47.39,52.61,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,LEE,County,"38,264","22,433","Bush, George W.",Challenger,"14,574","Gore, Albert Jr.",Challenger,Green,895,"Nader, Ralph",Challenger,362,"7,859",R,58.63,38.09,2.34,.95,60.62,39.38,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,LIMESTONE,County,"23,634","14,204","Bush, George W.",Challenger,"8,992","Gore, Albert Jr.",Challenger,Green,193,"Nader, Ralph",Challenger,245,"5,212",R,60.10,38.05,.82,1.04,61.23,38.77,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,LOWNDES,County,"6,243","1,638","Bush, George W.",Challenger,"4,557","Gore, Albert Jr.",Challenger,Green,18,"Nader, Ralph",Challenger,30,"2,919",D,26.24,72.99,.29,.48,26.44,73.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,MACON,County,"8,831","1,091","Bush, George W.",Challenger,"7,665","Gore, Albert Jr.",Challenger,Green,31,"Nader, Ralph",Challenger,44,"6,574",D,12.35,86.80,.35,.50,12.46,87.54,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,MADISON,County,"113,318","62,151","Bush, George W.",Challenger,"48,199","Gore, Albert Jr.",Challenger,Green,"1,885","Nader, Ralph",Challenger,"1,083","13,952",R,54.85,42.53,1.66,.96,56.32,43.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,MARENGO,County,"9,608","4,690","Bush, George W.",Challenger,"4,841","Gore, Albert Jr.",Challenger,Green,40,"Nader, Ralph",Challenger,37,151,D,48.81,50.39,.42,.39,49.21,50.79,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Alabama,20001107,N/A,MARION,County,"11,756","6,910","Bush, George W.",Challenger,"4,600","Gore, Albert Jr.",Challenger,Green,125,"Nader, Ralph",Challenger,121,"2,310",R,58.78,39.13,1.06,1.03,60.03,39.97,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
