PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Texas,19761102,N/A,BAYLOR,County,"2,130",783,"Ford, Gerald R.",Incumbent,"1,335","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,552,D,36.76,62.68,.00,.56,36.97,63.03,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BEE,County,"6,722","2,953","Ford, Gerald R.",Incumbent,"3,690","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,79,737,D,43.93,54.89,.00,1.18,44.45,55.55,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BELL,County,"32,912","15,126","Ford, Gerald R.",Incumbent,"17,499","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,287,"2,373",D,45.96,53.17,.00,.87,46.36,53.64,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BEXAR,County,"271,430","121,176","Ford, Gerald R.",Incumbent,"146,581","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"3,673","25,405",D,44.64,54.00,.00,1.35,45.26,54.74,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BLANCO,County,"1,956","1,015","Ford, Gerald R.",Incumbent,923,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,18,92,R,51.89,47.19,.00,.92,52.37,47.63,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BORDEN,County,390,150,"Ford, Gerald R.",Incumbent,234,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,84,D,38.46,60.00,.00,1.54,39.06,60.94,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BOSQUE,County,"4,883","1,912","Ford, Gerald R.",Incumbent,"2,954","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,17,"1,042",D,39.16,60.50,.00,.35,39.29,60.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BOWIE,County,"22,214","9,590","Ford, Gerald R.",Incumbent,"12,445","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,179,"2,855",D,43.17,56.02,.00,.81,43.52,56.48,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BRAZORIA,County,"41,744","19,475","Ford, Gerald R.",Incumbent,"21,711","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,558,"2,236",D,46.65,52.01,.00,1.34,47.29,52.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BRAZOS,County,"26,700","15,685","Ford, Gerald R.",Incumbent,"10,628","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,387,"5,057",R,58.75,39.81,.00,1.45,59.61,40.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BREWSTER,County,"2,624","1,368","Ford, Gerald R.",Incumbent,"1,227","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,141,R,52.13,46.76,.00,1.11,52.72,47.28,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BRISCOE,County,"1,119",285,"Ford, Gerald R.",Incumbent,823,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,11,538,D,25.47,73.55,.00,.98,25.72,74.28,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BROOKS,County,"3,429",641,"Ford, Gerald R.",Incumbent,"2,782","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,"2,141",D,18.69,81.13,.00,.17,18.73,81.27,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BROWN,County,"10,095","4,483","Ford, Gerald R.",Incumbent,"5,577","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,35,"1,094",D,44.41,55.25,.00,.35,44.56,55.44,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BURLESON,County,"4,081","1,142","Ford, Gerald R.",Incumbent,"2,924","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,15,"1,782",D,27.98,71.65,.00,.37,28.09,71.91,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,BURNET,County,"6,636","2,777","Ford, Gerald R.",Incumbent,"3,818","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,41,"1,041",D,41.85,57.53,.00,.62,42.11,57.89,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CALDWELL,County,"5,921","2,235","Ford, Gerald R.",Incumbent,"3,647","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,39,"1,412",D,37.75,61.59,.00,.66,38.00,62.00,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CALHOUN,County,"6,061","2,377","Ford, Gerald R.",Incumbent,"3,642","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,42,"1,265",D,39.22,60.09,.00,.69,39.49,60.51,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CALLAHAN,County,"3,864","1,581","Ford, Gerald R.",Incumbent,"2,241","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,42,660,D,40.92,58.00,.00,1.09,41.37,58.63,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CAMERON,County,"42,111","16,448","Ford, Gerald R.",Incumbent,"25,310","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,353,"8,862",D,39.06,60.10,.00,.84,39.39,60.61,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CAMP,County,"3,285","1,133","Ford, Gerald R.",Incumbent,"2,146","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,"1,013",D,34.49,65.33,.00,.18,34.55,65.45,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CARSON,County,"2,824","1,269","Ford, Gerald R.",Incumbent,"1,542","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,13,273,D,44.94,54.60,.00,.46,45.14,54.86,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CASS,County,"8,875","3,712","Ford, Gerald R.",Incumbent,"5,134","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,"1,422",D,41.83,57.85,.00,.33,41.96,58.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CASTRO,County,"3,076","1,007","Ford, Gerald R.",Incumbent,"2,033","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,36,"1,026",D,32.74,66.09,.00,1.17,33.13,66.88,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CHAMBERS,County,"4,852","1,835","Ford, Gerald R.",Incumbent,"2,927","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,90,"1,092",D,37.82,60.33,.00,1.85,38.53,61.47,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CHEROKEE,County,"10,465","3,921","Ford, Gerald R.",Incumbent,"6,509","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,35,"2,588",D,37.47,62.20,.00,.33,37.59,62.41,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CHILDRESS,County,"2,626","1,043","Ford, Gerald R.",Incumbent,"1,578","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,5,535,D,39.72,60.09,.00,.19,39.79,60.21,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CLAY,County,"3,783","1,200","Ford, Gerald R.",Incumbent,"2,568","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,15,"1,368",D,31.72,67.88,.00,.40,31.85,68.15,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COCHRAN,County,"1,739",701,"Ford, Gerald R.",Incumbent,"1,031","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,330,D,40.31,59.29,.00,.40,40.47,59.53,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COKE,County,"1,377",517,"Ford, Gerald R.",Incumbent,844,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,327,D,37.55,61.29,.00,1.16,37.99,62.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COLEMAN,County,"3,955","1,669","Ford, Gerald R.",Incumbent,"2,264","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,22,595,D,42.20,57.24,.00,.56,42.44,57.56,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COLLIN,County,"36,000","21,608","Ford, Gerald R.",Incumbent,"14,039","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,353,"7,569",R,60.02,39.00,.00,.98,60.62,39.38,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COLLINGSWORTH,County,"1,804",629,"Ford, Gerald R.",Incumbent,"1,169","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,540,D,34.87,64.80,.00,.33,34.98,65.02,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COLORADO,County,"6,075","2,991","Ford, Gerald R.",Incumbent,"3,028","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,56,37,D,49.23,49.84,.00,.92,49.69,50.31,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COMAL,County,"10,554","6,377","Ford, Gerald R.",Incumbent,"4,068","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,109,"2,309",R,60.42,38.54,.00,1.03,61.05,38.95,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COMANCHE,County,"4,731","1,297","Ford, Gerald R.",Incumbent,"3,414","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,20,"2,117",D,27.41,72.16,.00,.42,27.53,72.47,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CONCHO,County,"1,195",474,"Ford, Gerald R.",Incumbent,715,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,241,D,39.67,59.83,.00,.50,39.87,60.13,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COOKE,County,"9,329","4,804","Ford, Gerald R.",Incumbent,"4,483","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,42,321,R,51.50,48.05,.00,.45,51.73,48.27,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CORYELL,County,"8,929","4,140","Ford, Gerald R.",Incumbent,"4,710","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,79,570,D,46.37,52.75,.00,.88,46.78,53.22,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,COTTLE,County,"1,361",311,"Ford, Gerald R.",Incumbent,"1,047","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,3,736,D,22.85,76.93,.00,.22,22.90,77.10,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CRANE,County,"1,680",963,"Ford, Gerald R.",Incumbent,664,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,53,299,R,57.32,39.52,.00,3.15,59.19,40.81,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CROCKETT,County,"1,608",802,"Ford, Gerald R.",Incumbent,804,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,2,2,D,49.88,50.00,.00,.12,49.94,50.06,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CROSBY,County,"3,092",897,"Ford, Gerald R.",Incumbent,"2,176","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,19,"1,279",D,29.01,70.38,.00,.61,29.19,70.81,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,CULBERSON,County,787,373,"Ford, Gerald R.",Incumbent,407,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,34,D,47.40,51.72,.00,.89,47.82,52.18,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,DALLAM,County,"2,007",936,"Ford, Gerald R.",Incumbent,"1,029","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,42,93,D,46.64,51.27,.00,2.09,47.63,52.37,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,DALLAS,County,"464,385","263,081","Ford, Gerald R.",Incumbent,"196,303","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"5,001","66,778",R,56.65,42.27,.00,1.08,57.27,42.73,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,DAWSON,County,"4,653","2,474","Ford, Gerald R.",Incumbent,"2,162","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,17,312,R,53.17,46.46,.00,.37,53.36,46.64,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19761102,N/A,DE WITT,County,"5,327","2,754","Ford, Gerald R.",Incumbent,"2,540","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,33,214,R,51.70,47.68,.00,.62,52.02,47.98,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
